,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
224,1.9459101490553132,2.70805020110221,1.791759469228055,2.1972245773362196,0.0,8.0,14.0,9.0,9.0,10.0,6.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.6931471805599453,2.3978952727983707,2.1972245773362196,2.302585092994046,2.5649493574615367,5.0,4.0,5.0,7.0,7.0,1.0
227,1.3862943611198906,1.791759469228055,2.1972245773362196,1.0986122886681098,2.3978952727983707,5.0,7.0,6.0,5.0,6.0,3.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,2.772588722239781,2.3978952727983707,0.0,2.302585092994046,2.3978952727983707,10.0,9.0,9.0,8.0,7.0,15.0
230,1.6094379124341003,1.791759469228055,3.4965075614664802,3.6109179126442243,4.110873864173311,39.0,43.0,46.0,52.0,53.0,4.0
231,2.70805020110221,2.5649493574615367,1.791759469228055,2.0794415416798357,1.0986122886681098,10.0,9.0,9.0,9.0,9.0,14.0
232,2.5649493574615367,2.4849066497880004,2.0794415416798357,0.6931471805599453,2.1972245773362196,8.0,10.0,8.0,9.0,9.0,12.0
233,1.0986122886681098,2.302585092994046,2.0794415416798357,1.6094379124341003,2.0794415416798357,8.0,8.0,9.0,8.0,9.0,2.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.3978952727983707,2.833213344056216,3.091042453358316,3.091042453358316,2.995732273553991,12.0,11.0,14.0,13.0,13.0,10.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,3.784189633918261,3.7612001156935624,3.7612001156935624,0.0,0.0,0.0,0.0,1.0,0.0
238,3.912023005428146,3.5553480614894135,3.912023005428146,1.9459101490553132,1.9459101490553132,36.0,32.0,35.0,34.0,33.0,49.0
239,1.0986122886681098,0.6931471805599453,1.9459101490553132,2.6390573296152584,2.8903717578961645,8.0,13.0,9.0,7.0,7.0,2.0
240,4.465908118654584,4.290459441148391,2.1972245773362196,3.9889840465642745,4.04305126783455,55.0,46.0,58.0,61.0,50.0,86.0
241,3.6635616461296463,3.6375861597263857,3.58351893845611,3.9889840465642745,3.1780538303479458,41.0,42.0,42.0,37.0,32.0,38.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2.70805020110221,2.302585092994046,2.1972245773362196,2.5649493574615367,1.0986122886681098,11.0,15.0,10.0,11.0,11.0,14.0
244,3.1354942159291497,3.970291913552122,3.4339872044851463,3.5263605246161616,3.6888794541139363,33.0,36.0,33.0,30.0,35.0,22.0
245,0.0,4.543294782270004,2.3978952727983707,4.477336814478207,2.833213344056216,3.0,0.0,3.0,8.0,36.0,0.0
246,3.7376696182833684,3.912023005428146,3.6635616461296463,3.8918202981106265,1.791759469228055,3.0,2.0,8.0,8.0,35.0,41.0
247,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,5.0,1.0,3.0,3.0,4.0,2.0
248,2.5649493574615367,3.367295829986474,3.367295829986474,0.0,1.3862943611198906,25.0,25.0,21.0,19.0,17.0,12.0
249,0.0,0.0,0.0,3.912023005428146,3.912023005428146,0.0,0.0,0.0,0.0,6.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2.302585092994046,2.772588722239781,2.70805020110221,2.5649493574615367,2.5649493574615367,13.0,21.0,13.0,12.0,12.0,9.0
252,0.6931471805599453,1.791759469228055,1.0986122886681098,0.0,1.3862943611198906,3.0,0.0,3.0,1.0,5.0,1.0
253,3.044522437723423,2.833213344056216,3.367295829986474,1.9459101490553132,3.2188758248682006,20.0,23.0,24.0,24.0,22.0,20.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1.9459101490553132,1.0986122886681098,1.3862943611198906,2.6390573296152584,3.4657359027997265,10.0,13.0,10.0,11.0,9.0,6.0
258,3.5263605246161616,3.828641396489095,3.5263605246161616,1.0986122886681098,2.0794415416798357,35.0,27.0,33.0,33.0,28.0,33.0
259,4.2626798770413155,4.430816798843313,3.7612001156935624,3.871201010907891,4.290459441148391,64.0,58.0,59.0,63.0,61.0,70.0
260,3.5263605246161616,1.791759469228055,0.0,3.332204510175204,2.70805020110221,19.0,16.0,20.0,15.0,12.0,33.0
261,1.3862943611198906,4.564348191467836,3.4965075614664802,1.0986122886681098,4.51085950651685,20.0,2.0,12.0,12.0,34.0,3.0
262,4.02535169073515,2.4849066497880004,3.5553480614894135,4.189654742026425,4.189654742026425,58.0,56.0,63.0,57.0,40.0,55.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.1780538303479458,3.713572066704308,3.6375861597263857,4.174387269895637,3.8501476017100584,32.0,44.0,30.0,32.0,33.0,23.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,4.290459441148391,4.02535169073515,3.6109179126442243,4.110873864173311,3.1354942159291497,45.0,43.0,46.0,48.0,41.0,72.0
269,3.7612001156935624,3.6888794541139363,1.0986122886681098,2.4849066497880004,3.6888794541139363,30.0,29.0,34.0,29.0,27.0,42.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.8903717578961645,3.4657359027997265,3.091042453358316,3.6888794541139363,3.5553480614894135,17.0,26.0,23.0,23.0,25.0,17.0
272,4.23410650459726,4.04305126783455,3.044522437723423,4.143134726391533,4.143134726391533,61.0,57.0,49.0,45.0,54.0,68.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3.7612001156935624,3.6375861597263857,3.4339872044851463,3.6109179126442243,3.9318256327243257,32.0,44.0,36.0,37.0,36.0,42.0
275,2.8903717578961645,2.833213344056216,0.0,0.0,0.0,23.0,18.0,20.0,12.0,9.0,17.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,3.9512437185814275,3.8501476017100584,4.02535169073515,4.02535169073515,3.970291913552122,48.0,50.0,47.0,47.0,47.0,51.0
280,3.784189633918261,2.4849066497880004,2.995732273553991,3.58351893845611,3.7376696182833684,41.0,46.0,40.0,39.0,33.0,43.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,3.367295829986474,3.1354942159291497,2.8903717578961645,1.791759469228055,2.9444389791664403,21.0,20.0,21.0,20.0,22.0,28.0
283,3.871201010907891,0.0,0.6931471805599453,2.1972245773362196,0.0,13.0,21.0,15.0,12.0,3.0,47.0
284,2.5649493574615367,3.258096538021482,1.0986122886681098,3.9889840465642745,3.8066624897703196,20.0,9.0,11.0,10.0,9.0,12.0
285,4.110873864173311,4.174387269895637,3.8066624897703196,0.6931471805599453,4.02535169073515,52.0,49.0,50.0,52.0,36.0,60.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,3.044522437723423,1.3862943611198906,2.70805020110221,3.091042453358316,3.4339872044851463,26.0,18.0,25.0,27.0,25.0,20.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,3.9318256327243257,3.4657359027997265,1.6094379124341003,2.6390573296152584,2.6390573296152584,34.0,28.0,32.0,21.0,17.0,50.0
290,3.4965075614664802,4.007333185232471,3.295836866004329,4.110873864173311,4.543294782270004,34.0,25.0,34.0,32.0,41.0,32.0
291,1.3862943611198906,2.3978952727983707,1.9459101490553132,1.791759469228055,1.0986122886681098,3.0,4.0,4.0,6.0,7.0,3.0
292,4.007333185232471,3.8918202981106265,3.912023005428146,4.189654742026425,3.871201010907891,52.0,51.0,51.0,47.0,45.0,54.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.302585092994046,3.332204510175204,3.1780538303479458,3.8918202981106265,3.6888794541139363,8.0,6.0,7.0,8.0,10.0,9.0
295,3.5553480614894135,0.6931471805599453,3.58351893845611,3.6109179126442243,3.4657359027997265,43.0,41.0,46.0,38.0,35.0,34.0
296,3.8066624897703196,3.784189633918261,4.07753744390572,3.8918202981106265,3.784189633918261,37.0,42.0,32.0,37.0,36.0,44.0
297,2.70805020110221,2.70805020110221,2.995732273553991,2.9444389791664403,1.0986122886681098,15.0,15.0,17.0,15.0,14.0,14.0
298,3.332204510175204,3.1354942159291497,3.6109179126442243,4.02535169073515,2.6390573296152584,28.0,17.0,27.0,30.0,27.0,27.0
299,1.3862943611198906,1.9459101490553132,0.0,0.0,0.0,7.0,16.0,6.0,6.0,4.0,3.0
300,2.6390573296152584,2.833213344056216,2.995732273553991,2.70805020110221,0.0,16.0,11.0,16.0,16.0,14.0,13.0
301,1.9459101490553132,1.9459101490553132,1.6094379124341003,2.70805020110221,1.6094379124341003,6.0,7.0,5.0,6.0,7.0,6.0
302,1.9459101490553132,2.1972245773362196,2.4849066497880004,0.0,1.791759469228055,10.0,12.0,10.0,9.0,8.0,6.0
303,2.5649493574615367,0.0,2.5649493574615367,2.0794415416798357,2.3978952727983707,0.0,0.0,0.0,0.0,1.0,12.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2.995732273553991,3.1354942159291497,3.091042453358316,0.6931471805599453,2.70805020110221,21.0,22.0,21.0,20.0,21.0,19.0
306,3.332204510175204,3.6109179126442243,0.6931471805599453,2.995732273553991,3.4011973816621555,24.0,19.0,24.0,27.0,26.0,27.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,4.007333185232471,4.127134385045092,2.3978952727983707,3.367295829986474,3.6888794541139363,41.0,39.0,47.0,50.0,47.0,54.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2.5649493574615367,2.833213344056216,2.995732273553991,2.302585092994046,2.772588722239781,22.0,21.0,32.0,33.0,27.0,12.0
312,2.5649493574615367,2.302585092994046,2.1972245773362196,2.3978952727983707,2.302585092994046,7.0,8.0,7.0,7.0,7.0,12.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.5263605246161616,3.9889840465642745,3.713572066704308,3.6635616461296463,3.332204510175204,36.0,37.0,37.0,40.0,40.0,33.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.784189633918261,1.3862943611198906,1.3862943611198906,3.4011973816621555,3.044522437723423,6.0,11.0,12.0,21.0,15.0,43.0
318,1.0986122886681098,1.0986122886681098,1.9459101490553132,0.0,1.0986122886681098,4.0,4.0,3.0,4.0,4.0,2.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,4.007333185232471,4.290459441148391,1.0986122886681098,4.31748811353631,4.23410650459726,55.0,25.0,47.0,48.0,41.0,54.0
322,0.0,3.5553480614894135,1.6094379124341003,2.772588722239781,2.70805020110221,3.0,0.0,3.0,0.0,17.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,1.6094379124341003,2.70805020110221,3.258096538021482,2.8903717578961645,3.091042453358316,3.0,5.0,3.0,3.0,5.0,4.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2.833213344056216,2.3978952727983707,2.4849066497880004,2.0794415416798357,2.3978952727983707,10.0,10.0,11.0,9.0,9.0,16.0
327,3.9512437185814275,3.8066624897703196,2.5649493574615367,3.091042453358316,3.7612001156935624,31.0,28.0,35.0,35.0,30.0,51.0
328,2.5649493574615367,2.302585092994046,1.3862943611198906,2.5649493574615367,2.833213344056216,10.0,9.0,10.0,10.0,9.0,12.0
329,3.8918202981106265,4.04305126783455,3.58351893845611,3.970291913552122,1.791759469228055,44.0,43.0,45.0,47.0,44.0,48.0
330,2.3978952727983707,2.9444389791664403,2.5649493574615367,3.044522437723423,1.9459101490553132,6.0,5.0,4.0,3.0,4.0,10.0
331,0.0,0.0,3.828641396489095,3.912023005428146,3.4011973816621555,1.0,0.0,1.0,1.0,3.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2.70805020110221,2.1972245773362196,2.4849066497880004,2.1972245773362196,2.8903717578961645,16.0,20.0,17.0,19.0,16.0,14.0
334,2.4849066497880004,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.3862943611198906,5.0,8.0,5.0,8.0,8.0,11.0
335,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
336,2.4849066497880004,2.302585092994046,2.3978952727983707,2.0794415416798357,1.0986122886681098,11.0,11.0,11.0,10.0,8.0,11.0
337,1.9459101490553132,1.6094379124341003,1.791759469228055,2.0794415416798357,2.4849066497880004,5.0,8.0,5.0,5.0,5.0,6.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2.8903717578961645,2.833213344056216,2.833213344056216,1.3862943611198906,2.0794415416798357,16.0,14.0,14.0,15.0,14.0,17.0
340,2.833213344056216,2.995732273553991,3.367295829986474,3.5263605246161616,3.4011973816621555,22.0,30.0,22.0,21.0,21.0,16.0
341,2.0794415416798357,1.9459101490553132,1.791759469228055,1.791759469228055,0.6931471805599453,2.0,6.0,4.0,4.0,5.0,7.0
342,2.5649493574615367,2.70805020110221,2.3978952727983707,2.9444389791664403,2.772588722239781,18.0,22.0,18.0,17.0,15.0,12.0
343,2.772588722239781,2.3978952727983707,2.1972245773362196,0.0,1.3862943611198906,6.0,5.0,8.0,9.0,10.0,15.0
344,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,1.0,0.0,1.0,2.0,0.0
345,1.6094379124341003,2.772588722239781,2.4849066497880004,2.772588722239781,0.0,8.0,12.0,7.0,8.0,9.0,4.0
346,1.3862943611198906,3.5553480614894135,3.4011973816621555,2.5649493574615367,3.295836866004329,6.0,4.0,2.0,6.0,3.0,3.0
347,3.258096538021482,3.1354942159291497,3.367295829986474,3.58351893845611,0.0,22.0,20.0,24.0,26.0,25.0,25.0
348,2.70805020110221,2.8903717578961645,3.1780538303479458,1.6094379124341003,2.833213344056216,20.0,22.0,20.0,20.0,19.0,14.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2.8903717578961645,1.0986122886681098,2.302585092994046,2.3978952727983707,2.3978952727983707,10.0,10.0,8.0,13.0,13.0,17.0
353,3.4011973816621555,3.5553480614894135,3.332204510175204,3.4657359027997265,3.6888794541139363,28.0,27.0,32.0,31.0,31.0,29.0
354,4.356708826689592,0.6931471805599453,4.543294782270004,3.091042453358316,3.58351893845611,25.0,24.0,28.0,23.0,28.0,77.0
355,0.6931471805599453,0.6931471805599453,2.9444389791664403,1.3862943611198906,2.70805020110221,2.0,3.0,1.0,1.0,3.0,1.0
356,2.0794415416798357,2.0794415416798357,3.2188758248682006,3.044522437723423,3.1780538303479458,5.0,3.0,5.0,5.0,5.0,7.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.4657359027997265,4.060443010546419,4.248495242049359,3.970291913552122,3.871201010907891,27.0,17.0,34.0,35.0,50.0,31.0
359,1.9459101490553132,2.0794415416798357,2.302585092994046,1.791759469228055,1.3862943611198906,17.0,19.0,12.0,10.0,11.0,6.0
360,3.5553480614894135,4.189654742026425,3.828641396489095,3.258096538021482,3.4011973816621555,28.0,28.0,31.0,47.0,46.0,34.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.784189633918261,3.7376696182833684,2.70805020110221,3.332204510175204,3.4657359027997265,42.0,48.0,41.0,42.0,40.0,43.0
363,3.1780538303479458,3.4011973816621555,3.6109179126442243,2.9444389791664403,3.4339872044851463,8.0,11.0,9.0,13.0,11.0,23.0
364,2.70805020110221,3.1354942159291497,2.4849066497880004,2.70805020110221,2.995732273553991,11.0,13.0,12.0,13.0,12.0,14.0
365,3.8066624897703196,3.6109179126442243,3.367295829986474,0.0,3.5553480614894135,34.0,31.0,27.0,28.0,31.0,44.0
366,0.0,3.8501476017100584,3.6109179126442243,3.258096538021482,3.258096538021482,6.0,0.0,2.0,2.0,39.0,0.0
367,0.0,2.3978952727983707,2.9444389791664403,3.091042453358316,4.343805421853684,3.0,1.0,2.0,3.0,5.0,0.0
368,3.044522437723423,2.70805020110221,3.1780538303479458,0.6931471805599453,1.0986122886681098,18.0,16.0,19.0,18.0,17.0,20.0
369,1.9459101490553132,1.791759469228055,2.772588722239781,0.0,2.302585092994046,9.0,9.0,7.0,11.0,9.0,6.0
370,2.4849066497880004,2.5649493574615367,2.5649493574615367,1.3862943611198906,1.9459101490553132,12.0,8.0,13.0,11.0,9.0,11.0
371,3.367295829986474,2.772588722239781,2.995732273553991,3.5263605246161616,2.9444389791664403,29.0,32.0,26.0,30.0,23.0,28.0
372,1.0986122886681098,2.8903717578961645,2.70805020110221,3.091042453358316,2.833213344056216,2.0,3.0,2.0,3.0,5.0,2.0
373,2.6390573296152584,2.0794415416798357,3.1354942159291497,3.044522437723423,3.091042453358316,12.0,17.0,13.0,13.0,12.0,13.0
374,3.4011973816621555,3.295836866004329,3.1780538303479458,3.713572066704308,3.6109179126442243,53.0,54.0,50.0,39.0,45.0,29.0
375,3.2188758248682006,2.6390573296152584,3.9512437185814275,4.51085950651685,4.48863636973214,15.0,13.0,18.0,26.0,13.0,24.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.970291913552122,4.02535169073515,4.0943445622221,4.143134726391533,4.276666119016055,49.0,42.0,47.0,50.0,48.0,52.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.044522437723423,1.9459101490553132,1.9459101490553132,3.1354942159291497,3.091042453358316,19.0,15.0,21.0,20.0,16.0,20.0
380,4.31748811353631,4.23410650459726,4.2626798770413155,2.4849066497880004,3.8501476017100584,53.0,29.0,46.0,55.0,54.0,74.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,4.060443010546419,4.23410650459726,3.912023005428146,3.9318256327243257,3.091042453358316,51.0,47.0,59.0,53.0,46.0,57.0
383,0.0,4.382026634673881,4.382026634673881,1.6094379124341003,3.4011973816621555,1.0,0.0,1.0,0.0,2.0,0.0
384,2.1972245773362196,2.833213344056216,1.3862943611198906,0.0,2.8903717578961645,16.0,17.0,15.0,13.0,12.0,8.0
385,0.0,2.302585092994046,1.791759469228055,2.0794415416798357,2.5649493574615367,1.0,2.0,1.0,2.0,3.0,0.0
386,3.4657359027997265,2.3978952727983707,2.70805020110221,2.6390573296152584,3.1354942159291497,6.0,2.0,6.0,3.0,4.0,31.0
387,3.784189633918261,3.332204510175204,3.5263605246161616,3.2188758248682006,0.0,25.0,33.0,25.0,27.0,23.0,43.0
388,2.5649493574615367,1.3862943611198906,0.0,0.0,3.7612001156935624,18.0,13.0,18.0,17.0,6.0,12.0
389,3.1354942159291497,3.1354942159291497,2.1972245773362196,3.091042453358316,0.6931471805599453,22.0,29.0,21.0,17.0,15.0,22.0
390,3.58351893845611,3.7612001156935624,4.174387269895637,3.091042453358316,1.6094379124341003,37.0,29.0,46.0,41.0,32.0,35.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,4.02535169073515,4.2626798770413155,4.564348191467836,4.465908118654584,2.8903717578961645,48.0,40.0,44.0,65.0,54.0,55.0
393,2.995732273553991,3.828641396489095,0.6931471805599453,3.6635616461296463,3.912023005428146,33.0,29.0,30.0,33.0,26.0,19.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.2188758248682006,3.713572066704308,2.0794415416798357,3.7376696182833684,3.970291913552122,27.0,22.0,34.0,31.0,29.0,24.0
396,3.295836866004329,3.784189633918261,4.04305126783455,4.02535169073515,3.912023005428146,21.0,10.0,22.0,19.0,21.0,26.0
397,2.8903717578961645,2.3978952727983707,2.4849066497880004,2.3978952727983707,2.3978952727983707,11.0,11.0,12.0,11.0,10.0,17.0
398,3.4011973816621555,3.5553480614894135,3.8066624897703196,1.0986122886681098,3.258096538021482,34.0,31.0,29.0,33.0,31.0,29.0
399,1.3862943611198906,0.0,1.0986122886681098,0.0,2.3978952727983707,5.0,9.0,4.0,10.0,2.0,3.0
400,3.5263605246161616,3.58351893845611,3.295836866004329,3.6109179126442243,3.970291913552122,34.0,35.0,33.0,32.0,33.0,33.0
401,3.258096538021482,3.6635616461296463,3.258096538021482,2.4849066497880004,2.995732273553991,30.0,31.0,26.0,29.0,30.0,25.0
402,2.833213344056216,2.5649493574615367,3.4339872044851463,3.1354942159291497,1.3862943611198906,12.0,15.0,16.0,18.0,17.0,16.0
403,0.6931471805599453,3.7612001156935624,3.258096538021482,3.295836866004329,3.5263605246161616,1.0,1.0,1.0,1.0,2.0,1.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2.4849066497880004,2.9444389791664403,2.70805020110221,2.833213344056216,2.995732273553991,10.0,11.0,12.0,9.0,11.0,11.0
406,3.2188758248682006,2.8903717578961645,3.332204510175204,1.791759469228055,3.1780538303479458,20.0,19.0,22.0,22.0,20.0,24.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,1.9459101490553132,2.9444389791664403,2.9444389791664403,2.6390573296152584,2.833213344056216,2.0,5.0,2.0,3.0,5.0,6.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0,6.0,6.0,5.0,6.0,5.0,2.0
411,3.044522437723423,2.70805020110221,2.70805020110221,2.302585092994046,3.1780538303479458,17.0,11.0,17.0,14.0,13.0,20.0
412,3.58351893845611,2.5649493574615367,2.5649493574615367,3.58351893845611,2.70805020110221,21.0,24.0,27.0,18.0,16.0,35.0
413,3.1780538303479458,2.995732273553991,2.995732273553991,1.791759469228055,2.70805020110221,18.0,20.0,15.0,19.0,17.0,23.0
414,2.0794415416798357,2.833213344056216,2.995732273553991,2.772588722239781,3.044522437723423,1.0,0.0,1.0,3.0,5.0,7.0
415,2.833213344056216,1.791759469228055,1.791759469228055,2.1972245773362196,2.8903717578961645,8.0,9.0,9.0,7.0,8.0,16.0
416,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.0,1.0,0.0,2.0,1.0,1.0
417,2.6390573296152584,2.5649493574615367,2.6390573296152584,1.0986122886681098,2.70805020110221,12.0,20.0,12.0,14.0,13.0,13.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2.6390573296152584,2.5649493574615367,2.0794415416798357,2.9444389791664403,0.0,9.0,9.0,8.0,10.0,10.0,13.0
421,2.6390573296152584,3.1354942159291497,2.8903717578961645,1.9459101490553132,1.9459101490553132,19.0,15.0,23.0,20.0,21.0,13.0
422,3.8501476017100584,1.9459101490553132,2.8903717578961645,3.5553480614894135,3.6635616461296463,44.0,43.0,46.0,51.0,57.0,46.0
423,0.6931471805599453,4.51085950651685,4.532599493153256,4.330733340286331,3.5263605246161616,1.0,1.0,2.0,2.0,5.0,1.0
424,2.833213344056216,2.70805020110221,2.5649493574615367,1.791759469228055,2.4849066497880004,9.0,15.0,11.0,10.0,10.0,16.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,1.6094379124341003,2.9444389791664403,2.6390573296152584,2.5649493574615367,2.70805020110221,1.0,3.0,3.0,4.0,5.0,4.0
428,3.091042453358316,3.091042453358316,0.0,2.772588722239781,3.784189633918261,19.0,23.0,24.0,21.0,24.0,21.0
429,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0,1.0,1.0,1.0,2.0,2.0
430,3.7376696182833684,1.9459101490553132,2.995732273553991,3.7376696182833684,3.713572066704308,44.0,38.0,45.0,41.0,39.0,41.0
431,2.70805020110221,2.8903717578961645,0.0,0.0,4.248495242049359,2.0,8.0,2.0,12.0,9.0,14.0
432,1.6094379124341003,2.1972245773362196,2.9444389791664403,2.0794415416798357,2.70805020110221,4.0,4.0,4.0,3.0,3.0,4.0
433,0.6931471805599453,1.6094379124341003,1.791759469228055,1.0986122886681098,0.0,2.0,1.0,1.0,2.0,3.0,1.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,3.2188758248682006,0.6931471805599453,3.044522437723423,2.772588722239781,3.4011973816621555,23.0,30.0,28.0,22.0,26.0,24.0
436,4.0943445622221,2.8903717578961645,2.8903717578961645,3.332204510175204,3.6109179126442243,42.0,53.0,39.0,33.0,31.0,59.0
437,4.290459441148391,3.9318256327243257,0.0,3.7376696182833684,4.110873864173311,32.0,19.0,32.0,53.0,52.0,72.0
438,3.912023005428146,3.970291913552122,3.6109179126442243,2.3978952727983707,3.7612001156935624,41.0,40.0,42.0,42.0,43.0,49.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,3.332204510175204,3.258096538021482,0.0,0.0,4.343805421853684,22.0,8.0,27.0,16.0,13.0,27.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,4.290459441148391,4.477336814478207,4.31748811353631,3.970291913552122,4.477336814478207,57.0,59.0,70.0,68.0,65.0,72.0
444,4.343805421853684,4.564348191467836,4.564348191467836,3.7376696182833684,3.9889840465642745,29.0,10.0,30.0,27.0,31.0,76.0
445,2.0794415416798357,1.0986122886681098,2.4849066497880004,2.302585092994046,2.0794415416798357,7.0,9.0,5.0,3.0,3.0,7.0
