,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
224,3.5263605246161616,3.2188758248682006,3.5263605246161616,3.58351893845611,0.0,30.0,22.0,31.0,29.0,25.0,33.0
225,3.828641396489095,3.6375861597263857,3.1354942159291497,3.6635616461296463,3.5263605246161616,35.0,27.0,36.0,35.0,34.0,45.0
226,0.6931471805599453,2.5649493574615367,2.833213344056216,3.044522437723423,2.995732273553991,2.0,1.0,2.0,2.0,4.0,1.0
227,3.091042453358316,2.995732273553991,3.295836866004329,3.044522437723423,3.091042453358316,16.0,13.0,18.0,13.0,15.0,21.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,4.143134726391533,4.189654742026425,3.9512437185814275,1.791759469228055,3.5553480614894135,66.0,60.0,60.0,57.0,54.0,62.0
230,3.367295829986474,3.5553480614894135,3.7612001156935624,3.1780538303479458,2.6390573296152584,23.0,23.0,26.0,33.0,30.0,28.0
231,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,3.332204510175204,14.0,14.0,16.0,13.0,13.0,15.0
232,3.9318256327243257,4.248495242049359,4.454347296253507,3.9318256327243257,4.110873864173311,51.0,47.0,43.0,31.0,28.0,50.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,2.5649493574615367,2.1972245773362196,2.9444389791664403,2.5649493574615367,2.5649493574615367,9.0,10.0,11.0,12.0,12.0,12.0
235,2.995732273553991,2.3978952727983707,0.6931471805599453,1.791759469228055,2.70805020110221,11.0,14.0,10.0,9.0,9.0,19.0
236,3.9889840465642745,4.276666119016055,2.833213344056216,4.04305126783455,3.6888794541139363,73.0,50.0,69.0,61.0,59.0,53.0
237,3.784189633918261,3.4965075614664802,3.6375861597263857,3.6109179126442243,4.07753744390572,37.0,38.0,38.0,33.0,36.0,43.0
238,0.6931471805599453,2.302585092994046,2.5649493574615367,2.9444389791664403,2.833213344056216,2.0,4.0,3.0,2.0,4.0,1.0
239,4.248495242049359,2.4849066497880004,1.9459101490553132,2.8903717578961645,2.6390573296152584,28.0,36.0,35.0,29.0,27.0,69.0
240,2.772588722239781,2.833213344056216,3.1354942159291497,1.6094379124341003,2.70805020110221,17.0,22.0,22.0,18.0,17.0,15.0
241,0.6931471805599453,3.7612001156935624,3.258096538021482,3.295836866004329,3.5263605246161616,1.0,1.0,1.0,0.0,2.0,1.0
242,2.70805020110221,0.0,3.258096538021482,0.0,0.0,27.0,20.0,24.0,18.0,6.0,14.0
243,3.784189633918261,1.9459101490553132,3.1354942159291497,3.5553480614894135,3.295836866004329,34.0,31.0,33.0,31.0,28.0,43.0
244,2.995732273553991,3.091042453358316,2.8903717578961645,1.3862943611198906,1.6094379124341003,18.0,18.0,20.0,18.0,19.0,19.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.995732273553991,2.4849066497880004,2.6390573296152584,2.3978952727983707,2.0794415416798357,10.0,10.0,10.0,11.0,10.0,19.0
249,2.6390573296152584,3.044522437723423,3.1780538303479458,3.4011973816621555,3.091042453358316,3.0,2.0,2.0,4.0,7.0,13.0
250,3.044522437723423,3.2188758248682006,3.258096538021482,3.044522437723423,3.295836866004329,25.0,24.0,23.0,21.0,22.0,20.0
251,3.4965075614664802,2.1972245773362196,3.258096538021482,3.7612001156935624,0.0,22.0,11.0,25.0,25.0,22.0,32.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.6931471805599453,2.3978952727983707,2.8903717578961645,2.5649493574615367,2.833213344056216,3.0,2.0,4.0,4.0,4.0,1.0
254,3.7376696182833684,3.784189633918261,3.6888794541139363,3.871201010907891,3.8066624897703196,44.0,45.0,44.0,42.0,42.0,41.0
255,0.6931471805599453,2.3978952727983707,2.772588722239781,2.772588722239781,2.70805020110221,3.0,4.0,3.0,3.0,4.0,1.0
256,3.091042453358316,3.828641396489095,4.02535169073515,3.970291913552122,3.9889840465642745,13.0,16.0,15.0,17.0,23.0,21.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.791759469228055,4.5217885770490405,4.564348191467836,4.04305126783455,4.356708826689592,1.0,0.0,1.0,5.0,56.0,5.0
261,0.6931471805599453,0.6931471805599453,1.791759469228055,1.6094379124341003,2.302585092994046,6.0,6.0,6.0,4.0,5.0,1.0
262,2.772588722239781,2.9444389791664403,3.091042453358316,2.8903717578961645,0.0,16.0,18.0,14.0,18.0,14.0,15.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,1.3862943611198906,0.0,0.0,3.332204510175204,2.8903717578961645,0.0,1.0,1.0,2.0,1.0,3.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.3862943611198906,3.091042453358316,2.0,4.0,2.0,2.0,4.0,3.0
267,3.1780538303479458,3.7612001156935624,4.04305126783455,3.58351893845611,3.9889840465642745,16.0,22.0,16.0,17.0,21.0,23.0
268,3.6635616461296463,2.0794415416798357,2.8903717578961645,3.091042453358316,1.9459101490553132,23.0,23.0,24.0,20.0,17.0,38.0
269,3.6109179126442243,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,15.0,20.0,14.0,12.0,9.0,36.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.302585092994046,0.0,2.6390573296152584,2.0794415416798357,2.3978952727983707,8.0,16.0,11.0,7.0,4.0,9.0
272,0.0,0.0,3.7376696182833684,3.713572066704308,3.9318256327243257,0.0,0.0,0.0,1.0,7.0,0.0
273,3.1354942159291497,3.044522437723423,3.258096538021482,2.8903717578961645,3.258096538021482,15.0,13.0,17.0,14.0,15.0,22.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3.1354942159291497,3.367295829986474,3.1780538303479458,3.1354942159291497,2.0794415416798357,23.0,27.0,21.0,22.0,23.0,22.0
276,0.0,0.0,0.0,4.290459441148391,3.295836866004329,0.0,0.0,0.0,0.0,3.0,0.0
277,2.1972245773362196,3.4965075614664802,3.6109179126442243,2.302585092994046,3.6635616461296463,36.0,32.0,37.0,32.0,35.0,8.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.833213344056216,3.4657359027997265,4.07753744390572,3.970291913552122,4.02535169073515,22.0,17.0,20.0,15.0,16.0,16.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,3.091042453358316,1.791759469228055,1.791759469228055,0.6931471805599453,1.9459101490553132,12.0,35.0,12.0,16.0,15.0,21.0
282,4.5217885770490405,4.31748811353631,4.477336814478207,0.6931471805599453,4.48863636973214,59.0,28.0,62.0,69.0,53.0,91.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.6931471805599453,3.258096538021482,2.8903717578961645,4.553876891600541,3.367295829986474,3.0,0.0,3.0,4.0,7.0,1.0
285,3.4965075614664802,3.58351893845611,3.4657359027997265,4.02535169073515,4.110873864173311,24.0,38.0,23.0,28.0,32.0,32.0
286,3.871201010907891,3.1780538303479458,3.4657359027997265,4.31748811353631,3.912023005428146,49.0,50.0,37.0,56.0,43.0,47.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,4.07753744390572,4.189654742026425,3.828641396489095,4.442651256490317,3.4011973816621555,64.0,54.0,60.0,59.0,50.0,58.0
289,2.3978952727983707,2.4849066497880004,2.0794415416798357,2.6390573296152584,2.0794415416798357,9.0,11.0,8.0,10.0,9.0,10.0
290,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
291,2.4849066497880004,2.772588722239781,2.70805020110221,1.791759469228055,3.258096538021482,15.0,24.0,18.0,15.0,15.0,11.0
292,3.9512437185814275,4.02535169073515,3.8501476017100584,2.5649493574615367,3.4011973816621555,50.0,44.0,50.0,46.0,46.0,51.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,1.791759469228055,2.302585092994046,2.70805020110221,2.4849066497880004,2.1972245773362196,13.0,12.0,12.0,13.0,13.0,5.0
295,0.0,3.2188758248682006,3.4657359027997265,3.367295829986474,1.0986122886681098,0.0,0.0,1.0,0.0,2.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,3.58351893845611,3.332204510175204,3.6888794541139363,4.060443010546419,2.1972245773362196,26.0,13.0,19.0,27.0,25.0,35.0
298,2.772588722239781,3.091042453358316,1.6094379124341003,2.0794415416798357,2.4849066497880004,12.0,12.0,14.0,13.0,14.0,15.0
299,3.044522437723423,2.3978952727983707,2.833213344056216,2.70805020110221,0.6931471805599453,15.0,17.0,8.0,13.0,12.0,20.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.784189633918261,3.58351893845611,3.7376696182833684,3.6635616461296463,3.5263605246161616,20.0,26.0,24.0,25.0,26.0,43.0
302,3.091042453358316,3.58351893845611,4.04305126783455,3.713572066704308,4.143134726391533,25.0,29.0,18.0,15.0,19.0,21.0
303,2.3978952727983707,2.0794415416798357,1.9459101490553132,1.791759469228055,2.70805020110221,9.0,14.0,10.0,8.0,7.0,10.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,2.833213344056216,3.5263605246161616,3.5553480614894135,3.4011973816621555,3.4011973816621555,20.0,32.0,25.0,28.0,37.0,16.0
308,2.833213344056216,3.2188758248682006,3.295836866004329,2.6390573296152584,1.6094379124341003,22.0,26.0,20.0,22.0,23.0,16.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1.791759469228055,3.4965075614664802,3.58351893845611,3.6109179126442243,3.4011973816621555,5.0,8.0,5.0,8.0,12.0,5.0
311,1.0986122886681098,2.5649493574615367,3.091042453358316,1.3862943611198906,0.6931471805599453,10.0,20.0,9.0,15.0,12.0,2.0
312,3.4965075614664802,3.4965075614664802,3.912023005428146,3.9318256327243257,4.02535169073515,50.0,50.0,43.0,42.0,40.0,32.0
313,2.70805020110221,2.6390573296152584,2.995732273553991,2.9444389791664403,2.833213344056216,16.0,15.0,17.0,17.0,13.0,14.0
314,4.330733340286331,3.9889840465642745,3.9889840465642745,4.465908118654584,4.30406509320417,57.0,63.0,58.0,63.0,53.0,75.0
315,4.02535169073515,4.07753744390572,4.356708826689592,2.0794415416798357,3.970291913552122,60.0,55.0,58.0,63.0,61.0,55.0
316,3.6888794541139363,3.7612001156935624,3.7612001156935624,3.6635616461296463,3.6635616461296463,38.0,31.0,40.0,37.0,37.0,39.0
317,2.302585092994046,3.091042453358316,3.58351893845611,4.007333185232471,1.3862943611198906,8.0,4.0,7.0,9.0,11.0,9.0
318,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0
319,4.2626798770413155,3.9512437185814275,3.9512437185814275,4.532599493153256,4.3694478524670215,63.0,67.0,26.0,52.0,54.0,70.0
320,3.784189633918261,3.784189633918261,4.007333185232471,3.332204510175204,4.0943445622221,21.0,18.0,24.0,23.0,20.0,43.0
321,3.9318256327243257,0.0,4.382026634673881,4.51085950651685,4.2626798770413155,50.0,26.0,47.0,27.0,12.0,50.0
322,3.5263605246161616,3.8066624897703196,3.4339872044851463,3.4339872044851463,3.4011973816621555,32.0,24.0,29.0,24.0,29.0,33.0
323,4.110873864173311,4.110873864173311,1.0986122886681098,2.6390573296152584,2.0794415416798357,37.0,21.0,32.0,27.0,19.0,60.0
324,4.189654742026425,4.330733340286331,3.871201010907891,3.1780538303479458,3.4657359027997265,58.0,32.0,59.0,43.0,41.0,65.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.871201010907891,3.332204510175204,4.127134385045092,4.248495242049359,4.143134726391533,47.0,53.0,60.0,63.0,61.0,47.0
328,3.091042453358316,3.1780538303479458,3.4657359027997265,2.995732273553991,3.091042453358316,25.0,28.0,25.0,24.0,23.0,21.0
329,4.143134726391533,3.828641396489095,3.8501476017100584,4.31748811353631,3.4657359027997265,57.0,53.0,51.0,31.0,9.0,62.0
330,2.8903717578961645,2.1972245773362196,2.1972245773362196,3.258096538021482,2.833213344056216,18.0,13.0,16.0,19.0,18.0,17.0
331,4.430816798843313,4.290459441148391,4.442651256490317,4.189654742026425,3.828641396489095,72.0,66.0,74.0,72.0,76.0,83.0
332,2.1972245773362196,2.302585092994046,2.4849066497880004,2.4849066497880004,2.5649493574615367,7.0,5.0,6.0,7.0,7.0,8.0
333,4.465908118654584,4.499809670330265,4.465908118654584,3.4011973816621555,4.204692619390966,79.0,58.0,76.0,72.0,65.0,86.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.5553480614894135,3.367295829986474,3.5263605246161616,3.091042453358316,3.1780538303479458,24.0,34.0,20.0,17.0,6.0,34.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2.1972245773362196,2.5649493574615367,2.70805020110221,2.0794415416798357,2.995732273553991,13.0,16.0,11.0,14.0,12.0,8.0
338,3.332204510175204,3.4011973816621555,3.2188758248682006,3.7612001156935624,3.6375861597263857,26.0,30.0,24.0,32.0,32.0,27.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1.791759469228055,2.0794415416798357,0.0,2.0794415416798357,1.6094379124341003,6.0,8.0,6.0,6.0,6.0,5.0
342,3.295836866004329,3.295836866004329,2.995732273553991,2.302585092994046,0.0,19.0,16.0,17.0,19.0,18.0,26.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.58351893845611,3.4657359027997265,1.0986122886681098,3.713572066704308,3.713572066704308,16.0,3.0,19.0,12.0,12.0,35.0
345,4.204692619390966,4.02535169073515,4.174387269895637,3.5263605246161616,3.1354942159291497,58.0,64.0,56.0,65.0,78.0,66.0
346,3.970291913552122,3.6635616461296463,0.0,3.1354942159291497,3.044522437723423,31.0,36.0,26.0,30.0,28.0,52.0
347,3.6635616461296463,3.4657359027997265,3.8918202981106265,3.8918202981106265,3.6375861597263857,46.0,45.0,45.0,40.0,35.0,38.0
348,2.8903717578961645,3.7612001156935624,4.143134726391533,3.9889840465642745,3.8501476017100584,13.0,44.0,13.0,32.0,24.0,17.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.2188758248682006,3.332204510175204,3.4339872044851463,2.8903717578961645,3.4339872044851463,22.0,20.0,22.0,20.0,21.0,24.0
352,3.9512437185814275,3.7376696182833684,3.7376696182833684,3.9512437185814275,4.07753744390572,29.0,23.0,31.0,31.0,34.0,51.0
353,0.0,3.1780538303479458,3.4339872044851463,3.9512437185814275,4.1588830833596715,8.0,12.0,6.0,11.0,12.0,0.0
354,2.302585092994046,3.091042453358316,3.4011973816621555,3.4965075614664802,2.6390573296152584,24.0,26.0,20.0,26.0,27.0,9.0
355,1.9459101490553132,2.833213344056216,2.833213344056216,2.833213344056216,0.0,14.0,17.0,14.0,15.0,14.0,6.0
356,1.9459101490553132,0.6931471805599453,2.4849066497880004,2.3978952727983707,2.6390573296152584,14.0,14.0,14.0,15.0,13.0,6.0
357,4.248495242049359,2.6390573296152584,4.23410650459726,4.276666119016055,4.276666119016055,72.0,61.0,62.0,68.0,38.0,69.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361,2.995732273553991,2.302585092994046,0.0,2.0794415416798357,2.772588722239781,9.0,15.0,8.0,9.0,9.0,19.0
362,1.0986122886681098,2.9444389791664403,2.1972245773362196,2.70805020110221,2.3978952727983707,11.0,8.0,11.0,10.0,11.0,2.0
363,2.833213344056216,3.2188758248682006,3.4965075614664802,3.6888794541139363,3.828641396489095,8.0,11.0,10.0,12.0,12.0,16.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2.772588722239781,2.833213344056216,2.772588722239781,2.772588722239781,2.3978952727983707,7.0,8.0,8.0,9.0,10.0,15.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.6635616461296463,2.3978952727983707,3.5263605246161616,3.8918202981106265,3.6888794541139363,46.0,49.0,48.0,51.0,45.0,38.0
368,3.9512437185814275,3.9318256327243257,3.9318256327243257,3.9889840465642745,4.219507705176107,51.0,55.0,51.0,46.0,49.0,51.0
369,2.70805020110221,2.772588722239781,1.3862943611198906,1.0986122886681098,2.833213344056216,18.0,17.0,17.0,12.0,12.0,14.0
370,3.2188758248682006,3.258096538021482,3.091042453358316,3.258096538021482,2.302585092994046,20.0,12.0,19.0,15.0,18.0,24.0
371,1.9459101490553132,0.0,1.9459101490553132,1.9459101490553132,1.9459101490553132,6.0,12.0,4.0,4.0,3.0,6.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,4.060443010546419,4.189654742026425,4.110873864173311,3.9889840465642745,3.9889840465642745,54.0,52.0,52.0,53.0,48.0,57.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.302585092994046,2.0794415416798357,2.3978952727983707,2.833213344056216,3.091042453358316,18.0,12.0,18.0,15.0,16.0,9.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.1354942159291497,3.367295829986474,2.0794415416798357,2.6390573296152584,2.8903717578961645,21.0,19.0,20.0,23.0,22.0,22.0
378,3.912023005428146,3.912023005428146,3.912023005428146,4.07753744390572,3.912023005428146,61.0,63.0,56.0,52.0,49.0,49.0
379,4.174387269895637,2.70805020110221,4.30406509320417,1.6094379124341003,3.295836866004329,53.0,32.0,59.0,36.0,27.0,64.0
380,3.4657359027997265,3.4011973816621555,3.1780538303479458,3.4965075614664802,3.044522437723423,23.0,33.0,24.0,25.0,30.0,31.0
381,2.5649493574615367,3.5553480614894135,3.8066624897703196,3.091042453358316,3.332204510175204,12.0,9.0,15.0,10.0,13.0,12.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1.0986122886681098,1.9459101490553132,0.0,0.0,1.9459101490553132,7.0,10.0,19.0,8.0,6.0,2.0
384,3.6888794541139363,4.0943445622221,3.1780538303479458,3.7376696182833684,4.110873864173311,55.0,53.0,53.0,47.0,42.0,39.0
385,3.6109179126442243,3.091042453358316,3.5263605246161616,1.0986122886681098,3.58351893845611,25.0,25.0,25.0,27.0,26.0,36.0
386,2.9444389791664403,2.5649493574615367,2.3978952727983707,2.9444389791664403,2.70805020110221,13.0,18.0,13.0,13.0,10.0,18.0
387,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0
388,2.302585092994046,2.833213344056216,2.3978952727983707,2.5649493574615367,0.0,9.0,9.0,9.0,10.0,10.0,9.0
389,3.58351893845611,3.258096538021482,3.295836866004329,3.1780538303479458,3.4339872044851463,23.0,17.0,25.0,24.0,23.0,35.0
390,2.5649493574615367,2.0794415416798357,2.3978952727983707,2.4849066497880004,2.6390573296152584,13.0,12.0,11.0,10.0,9.0,12.0
391,1.6094379124341003,2.302585092994046,0.0,1.791759469228055,2.5649493574615367,8.0,7.0,8.0,7.0,8.0,4.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1.791759469228055,2.3978952727983707,1.791759469228055,1.791759469228055,2.302585092994046,10.0,10.0,10.0,8.0,9.0,5.0
394,2.4849066497880004,4.143134726391533,4.060443010546419,0.0,4.290459441148391,24.0,16.0,24.0,33.0,28.0,11.0
395,2.3978952727983707,2.8903717578961645,2.4849066497880004,2.3978952727983707,0.0,12.0,8.0,11.0,12.0,11.0,10.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0,0.0,1.0,1.0,0.0
398,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,1.0,0.0,0.0
399,0.0,0.0,3.58351893845611,2.1972245773362196,0.0,10.0,2.0,5.0,1.0,1.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2.8903717578961645,2.833213344056216,2.70805020110221,2.3978952727983707,2.772588722239781,13.0,14.0,12.0,11.0,12.0,17.0
402,4.02535169073515,3.58351893845611,4.1588830833596715,0.6931471805599453,4.356708826689592,43.0,41.0,43.0,48.0,35.0,55.0
403,3.7612001156935624,3.8918202981106265,3.9318256327243257,0.0,4.060443010546419,44.0,45.0,45.0,50.0,40.0,42.0
404,3.091042453358316,0.6931471805599453,1.0986122886681098,2.0794415416798357,1.791759469228055,11.0,26.0,9.0,13.0,4.0,21.0
405,3.912023005428146,3.2188758248682006,2.833213344056216,3.6375861597263857,3.6375861597263857,46.0,44.0,39.0,33.0,38.0,49.0
406,3.2188758248682006,1.6094379124341003,3.091042453358316,3.4011973816621555,3.1780538303479458,28.0,35.0,26.0,30.0,28.0,24.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,3.4339872044851463,2.9444389791664403,2.995732273553991,2.3978952727983707,0.0,28.0,34.0,25.0,29.0,23.0,30.0
409,4.07753744390572,4.3694478524670215,4.564348191467836,4.330733340286331,4.564348191467836,36.0,34.0,28.0,33.0,33.0,58.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2.9444389791664403,3.828641396489095,3.4965075614664802,3.8501476017100584,3.258096538021482,29.0,34.0,24.0,25.0,30.0,18.0
412,2.70805020110221,0.0,0.0,0.6931471805599453,4.189654742026425,12.0,22.0,17.0,18.0,7.0,14.0
413,2.833213344056216,2.4849066497880004,0.0,2.70805020110221,3.5263605246161616,8.0,9.0,8.0,12.0,8.0,16.0
414,2.833213344056216,3.1780538303479458,3.6109179126442243,3.4965075614664802,3.295836866004329,32.0,27.0,30.0,35.0,35.0,16.0
415,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.791759469228055,2.3978952727983707,1.0,1.0,1.0,2.0,2.0,1.0
416,2.1972245773362196,2.302585092994046,1.791759469228055,1.9459101490553132,1.6094379124341003,5.0,9.0,6.0,7.0,8.0,8.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.6931471805599453,4.48863636973214,3.5553480614894135,3.367295829986474,3.912023005428146,0.0,0.0,0.0,1.0,3.0,1.0
419,0.0,4.007333185232471,3.8501476017100584,3.58351893845611,3.6109179126442243,0.0,0.0,0.0,0.0,2.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,1.0986122886681098,2.0794415416798357,0.6931471805599453,0.0,0.0,10.0,9.0,10.0,7.0,6.0,2.0
422,4.060443010546419,4.477336814478207,3.8066624897703196,3.8066624897703196,4.356708826689592,68.0,45.0,68.0,69.0,66.0,57.0
423,3.784189633918261,4.02535169073515,3.871201010907891,4.07753744390572,2.1972245773362196,46.0,46.0,48.0,47.0,44.0,43.0
424,3.2188758248682006,0.6931471805599453,2.0794415416798357,2.9444389791664403,2.5649493574615367,12.0,14.0,14.0,15.0,14.0,24.0
425,3.1780538303479458,1.3862943611198906,2.6390573296152584,2.70805020110221,3.1780538303479458,23.0,21.0,21.0,20.0,19.0,23.0
426,0.0,0.0,1.791759469228055,4.343805421853684,1.3862943611198906,0.0,0.0,0.0,0.0,1.0,0.0
427,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0,1.0,1.0,1.0,2.0,2.0
428,1.791759469228055,2.1972245773362196,2.1972245773362196,0.0,0.0,10.0,10.0,11.0,9.0,8.0,5.0
429,3.871201010907891,3.970291913552122,3.044522437723423,1.0986122886681098,3.2188758248682006,28.0,8.0,30.0,16.0,15.0,47.0
430,2.3978952727983707,2.0794415416798357,1.0986122886681098,2.5649493574615367,2.995732273553991,11.0,13.0,11.0,9.0,9.0,10.0
431,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2.0,0.0,0.0,1.0
432,3.044522437723423,2.3978952727983707,2.995732273553991,0.0,2.0794415416798357,13.0,17.0,13.0,13.0,13.0,20.0
433,3.1354942159291497,3.2188758248682006,3.2188758248682006,2.995732273553991,0.6931471805599453,23.0,27.0,23.0,21.0,20.0,22.0
434,0.0,3.5553480614894135,3.7376696182833684,3.5553480614894135,2.995732273553991,0.0,0.0,1.0,0.0,19.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2.833213344056216,2.1972245773362196,1.6094379124341003,2.3978952727983707,0.0,9.0,11.0,9.0,8.0,8.0,16.0
437,3.1354942159291497,2.995732273553991,3.332204510175204,2.70805020110221,2.772588722239781,22.0,16.0,19.0,19.0,18.0,22.0
438,3.2188758248682006,3.091042453358316,3.091042453358316,3.044522437723423,1.0986122886681098,22.0,23.0,21.0,19.0,19.0,24.0
439,0.0,2.995732273553991,3.8066624897703196,4.406719247264253,2.5649493574615367,0.0,0.0,0.0,0.0,4.0,0.0
440,4.382026634673881,1.6094379124341003,3.2188758248682006,2.5649493574615367,3.044522437723423,31.0,49.0,42.0,29.0,12.0,79.0
