,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
226,3.367295829986474,2.3978952727983707,3.58351893845611,3.4011973816621555,4.07753744390572,44.0,39.0,42.0,41.0,41.0,28.0
227,4.394449154672439,4.465908118654584,4.007333185232471,3.091042453358316,4.382026634673881,75.0,68.0,75.0,73.0,69.0,80.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,3.1780538303479458,2.9444389791664403,2.6390573296152584,3.6109179126442243,0.6931471805599453,19.0,17.0,19.0,21.0,16.0,23.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,1.6094379124341003,2.0794415416798357,2.70805020110221,2.3978952727983707,2.1972245773362196,3.0,3.0,3.0,3.0,3.0,4.0
232,0.0,4.07753744390572,3.713572066704308,3.4965075614664802,3.4965075614664802,1.0,0.0,1.0,1.0,31.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,2.0794415416798357,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,7.0,10.0,6.0,4.0,3.0,7.0
235,0.0,3.9889840465642745,3.8501476017100584,4.1588830833596715,4.204692619390966,11.0,0.0,57.0,8.0,53.0,0.0
236,4.110873864173311,0.0,2.3978952727983707,2.6390573296152584,2.4849066497880004,24.0,46.0,20.0,18.0,24.0,60.0
237,3.8918202981106265,3.912023005428146,4.189654742026425,3.871201010907891,2.9444389791664403,52.0,53.0,51.0,50.0,44.0,48.0
238,2.833213344056216,2.995732273553991,2.5649493574615367,3.1780538303479458,3.295836866004329,15.0,11.0,17.0,13.0,14.0,16.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,2.302585092994046,3.091042453358316,3.4965075614664802,3.4657359027997265,3.4657359027997265,6.0,7.0,7.0,7.0,9.0,9.0
241,0.6931471805599453,2.1972245773362196,2.70805020110221,3.1354942159291497,2.995732273553991,3.0,7.0,3.0,3.0,4.0,1.0
242,3.1354942159291497,3.4657359027997265,2.9444389791664403,2.8903717578961645,3.044522437723423,26.0,22.0,22.0,23.0,22.0,22.0
243,3.4965075614664802,3.6109179126442243,3.828641396489095,3.912023005428146,3.4657359027997265,32.0,39.0,35.0,37.0,40.0,32.0
244,3.6635616461296463,3.091042453358316,2.833213344056216,1.9459101490553132,1.0986122886681098,47.0,52.0,38.0,29.0,21.0,38.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,2.772588722239781,2.3978952727983707,3.091042453358316,2.302585092994046,2.0,2.0,2.0,3.0,4.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2.302585092994046,2.302585092994046,2.3978952727983707,2.302585092994046,2.3978952727983707,9.0,10.0,10.0,11.0,9.0,9.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,3.5553480614894135,3.713572066704308,1.0986122886681098,2.772588722239781,3.58351893845611,28.0,24.0,30.0,31.0,27.0,34.0
254,1.6094379124341003,4.499809670330265,4.418840607796598,4.276666119016055,3.8501476017100584,4.0,0.0,3.0,6.0,48.0,4.0
255,3.4657359027997265,3.4965075614664802,3.912023005428146,3.713572066704308,3.912023005428146,8.0,7.0,9.0,12.0,19.0,31.0
256,2.0794415416798357,3.1354942159291497,2.8903717578961645,2.5649493574615367,1.3862943611198906,11.0,13.0,11.0,13.0,14.0,7.0
257,2.302585092994046,2.4849066497880004,2.302585092994046,0.6931471805599453,0.0,10.0,6.0,9.0,10.0,10.0,9.0
258,3.4011973816621555,3.295836866004329,3.5553480614894135,2.4849066497880004,3.091042453358316,19.0,17.0,25.0,18.0,28.0,29.0
259,3.5553480614894135,3.295836866004329,3.4011973816621555,3.6635616461296463,2.772588722239781,28.0,29.0,29.0,28.0,28.0,34.0
260,3.295836866004329,4.23410650459726,4.276666119016055,4.48863636973214,4.0943445622221,16.0,10.0,18.0,24.0,30.0,26.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,4.23410650459726,3.4657359027997265,3.7376696182833684,1.0986122886681098,0.6931471805599453,37.0,69.0,28.0,45.0,30.0,68.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.2188758248682006,2.8903717578961645,2.9444389791664403,3.332204510175204,3.5553480614894135,22.0,25.0,22.0,22.0,19.0,24.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,3.6109179126442243,3.4011973816621555,4.2626798770413155,4.543294782270004,2.772588722239781,10.0,12.0,10.0,10.0,2.0,36.0
267,3.6375861597263857,4.07753744390572,2.302585092994046,2.9444389791664403,3.713572066704308,38.0,32.0,40.0,41.0,36.0,37.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,1.6094379124341003,4.1588830833596715,4.219507705176107,4.1588830833596715,3.7376696182833684,21.0,22.0,28.0,28.0,23.0,4.0
270,2.70805020110221,2.995732273553991,2.3978952727983707,2.3978952727983707,2.833213344056216,15.0,13.0,15.0,13.0,13.0,14.0
271,2.302585092994046,2.1972245773362196,1.791759469228055,2.3978952727983707,0.0,10.0,10.0,8.0,7.0,8.0,9.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.2188758248682006,3.044522437723423,2.4849066497880004,3.2188758248682006,2.0794415416798357,15.0,17.0,17.0,15.0,15.0,24.0
274,2.772588722239781,3.2188758248682006,3.4011973816621555,3.1780538303479458,2.302585092994046,21.0,24.0,22.0,22.0,21.0,15.0
275,2.302585092994046,1.9459101490553132,2.1972245773362196,1.9459101490553132,1.3862943611198906,8.0,9.0,8.0,9.0,10.0,9.0
276,2.3978952727983707,2.4849066497880004,2.1972245773362196,2.4849066497880004,2.833213344056216,11.0,15.0,13.0,12.0,11.0,10.0
277,3.091042453358316,3.4011973816621555,2.6390573296152584,2.3978952727983707,2.8903717578961645,18.0,31.0,19.0,19.0,19.0,21.0
278,2.772588722239781,4.382026634673881,4.430816798843313,4.330733340286331,4.330733340286331,24.0,11.0,25.0,31.0,35.0,15.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,1.9459101490553132,1.9459101490553132,1.791759469228055,1.0986122886681098,1.6094379124341003,2.0,7.0,5.0,3.0,4.0,6.0
281,2.1972245773362196,2.6390573296152584,2.0794415416798357,2.833213344056216,1.791759469228055,9.0,10.0,10.0,10.0,10.0,8.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,3.5263605246161616,3.7612001156935624,3.970291913552122,3.6635616461296463,4.02535169073515,50.0,51.0,46.0,39.0,41.0,33.0
284,0.0,2.772588722239781,1.791759469228055,2.1972245773362196,0.0,1.0,0.0,3.0,1.0,3.0,0.0
285,2.772588722239781,1.9459101490553132,2.0794415416798357,0.6931471805599453,1.9459101490553132,5.0,5.0,5.0,7.0,7.0,15.0
286,3.044522437723423,3.044522437723423,3.4339872044851463,2.302585092994046,1.3862943611198906,18.0,16.0,19.0,18.0,17.0,20.0
287,3.871201010907891,4.23410650459726,4.51085950651685,3.58351893845611,0.0,53.0,58.0,38.0,55.0,36.0,47.0
288,3.2188758248682006,2.772588722239781,3.1354942159291497,3.5263605246161616,3.9889840465642745,6.0,5.0,6.0,7.0,8.0,24.0
289,3.6109179126442243,3.8501476017100584,3.58351893845611,3.912023005428146,3.970291913552122,30.0,30.0,28.0,33.0,38.0,36.0
290,3.044522437723423,2.302585092994046,2.0794415416798357,2.1972245773362196,3.044522437723423,10.0,14.0,13.0,11.0,10.0,20.0
291,2.0794415416798357,2.8903717578961645,2.302585092994046,2.995732273553991,2.0794415416798357,14.0,13.0,14.0,14.0,13.0,7.0
292,3.258096538021482,3.258096538021482,0.0,2.3978952727983707,4.02535169073515,24.0,26.0,25.0,21.0,20.0,25.0
293,2.8903717578961645,2.8903717578961645,1.9459101490553132,3.044522437723423,0.0,17.0,15.0,15.0,16.0,13.0,17.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.302585092994046,2.5649493574615367,0.6931471805599453,1.791759469228055,2.8903717578961645,9.0,9.0,10.0,10.0,10.0,9.0
296,4.465908118654584,4.0943445622221,4.007333185232471,4.204692619390966,3.912023005428146,57.0,53.0,52.0,45.0,45.0,86.0
297,3.044522437723423,2.0794415416798357,2.8903717578961645,0.6931471805599453,2.0794415416798357,19.0,14.0,17.0,14.0,11.0,20.0
298,3.8066624897703196,4.02535169073515,4.0943445622221,1.9459101490553132,3.6635616461296463,35.0,26.0,34.0,44.0,38.0,44.0
299,4.007333185232471,4.007333185232471,3.58351893845611,3.58351893845611,4.189654742026425,38.0,32.0,35.0,39.0,38.0,54.0
300,4.330733340286331,4.477336814478207,3.784189633918261,4.007333185232471,4.343805421853684,63.0,30.0,67.0,63.0,66.0,75.0
301,3.6375861597263857,3.6109179126442243,3.8066624897703196,1.791759469228055,3.4965075614664802,39.0,33.0,40.0,40.0,39.0,37.0
302,0.0,0.0,1.0986122886681098,2.833213344056216,0.6931471805599453,0.0,0.0,0.0,0.0,1.0,0.0
303,3.1354942159291497,2.9444389791664403,0.0,1.9459101490553132,2.0794415416798357,11.0,11.0,9.0,10.0,11.0,22.0
304,1.3862943611198906,2.70805020110221,3.091042453358316,3.4339872044851463,2.9444389791664403,4.0,3.0,4.0,3.0,5.0,3.0
305,0.0,4.204692619390966,4.02535169073515,4.23410650459726,2.302585092994046,0.0,0.0,0.0,1.0,3.0,0.0
306,3.7376696182833684,3.912023005428146,3.6109179126442243,4.060443010546419,1.6094379124341003,38.0,34.0,40.0,41.0,38.0,41.0
307,4.060443010546419,3.2188758248682006,3.2188758248682006,1.9459101490553132,3.6888794541139363,23.0,42.0,28.0,27.0,29.0,57.0
308,3.912023005428146,3.8501476017100584,3.8066624897703196,3.5553480614894135,3.912023005428146,37.0,42.0,39.0,38.0,37.0,49.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2.9444389791664403,3.295836866004329,3.332204510175204,0.0,2.9444389791664403,25.0,15.0,25.0,26.0,24.0,18.0
311,3.713572066704308,3.6635616461296463,3.258096538021482,2.70805020110221,3.4657359027997265,31.0,31.0,28.0,27.0,29.0,40.0
312,0.0,1.6094379124341003,0.0,2.3978952727983707,3.970291913552122,0.0,1.0,0.0,2.0,5.0,0.0
313,4.454347296253507,3.7376696182833684,4.442651256490317,4.5217885770490405,3.970291913552122,46.0,68.0,34.0,65.0,42.0,85.0
314,3.970291913552122,4.1588830833596715,3.912023005428146,4.2626798770413155,4.007333185232471,39.0,36.0,39.0,43.0,43.0,52.0
315,3.044522437723423,3.4965075614664802,2.70805020110221,3.4339872044851463,3.2188758248682006,27.0,36.0,26.0,24.0,24.0,20.0
316,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.6094379124341003,4.0,8.0,7.0,5.0,4.0,6.0
317,1.3862943611198906,1.9459101490553132,0.0,2.6390573296152584,1.9459101490553132,4.0,3.0,2.0,2.0,3.0,3.0
318,2.3978952727983707,2.1972245773362196,2.772588722239781,3.4657359027997265,2.5649493574615367,2.0,3.0,2.0,3.0,5.0,10.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.6635616461296463,3.4965075614664802,3.6109179126442243,4.276666119016055,1.3862943611198906,29.0,26.0,42.0,34.0,37.0,38.0
321,0.0,4.31748811353631,4.31748811353631,1.6094379124341003,3.367295829986474,1.0,0.0,1.0,0.0,2.0,0.0
322,3.5553480614894135,3.295836866004329,3.8918202981106265,2.6390573296152584,3.295836866004329,31.0,29.0,26.0,35.0,31.0,34.0
323,0.0,3.784189633918261,4.465908118654584,4.127134385045092,3.258096538021482,0.0,0.0,0.0,1.0,4.0,0.0
324,2.8903717578961645,1.6094379124341003,2.5649493574615367,2.833213344056216,2.9444389791664403,18.0,17.0,19.0,16.0,15.0,17.0
325,2.0794415416798357,1.6094379124341003,2.302585092994046,0.6931471805599453,2.3978952727983707,3.0,1.0,2.0,2.0,3.0,7.0
326,2.4849066497880004,1.0986122886681098,1.3862943611198906,0.0,0.0,8.0,9.0,9.0,6.0,6.0,11.0
327,2.995732273553991,2.995732273553991,1.0986122886681098,2.70805020110221,3.044522437723423,18.0,19.0,14.0,15.0,14.0,19.0
328,1.6094379124341003,2.4849066497880004,2.4849066497880004,1.791759469228055,2.0794415416798357,11.0,12.0,11.0,9.0,10.0,4.0
329,2.4849066497880004,2.5649493574615367,0.0,3.713572066704308,3.871201010907891,19.0,45.0,15.0,9.0,9.0,11.0
330,3.091042453358316,3.5553480614894135,1.791759469228055,2.6390573296152584,3.1354942159291497,24.0,24.0,21.0,20.0,20.0,21.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,4.204692619390966,3.6888794541139363,3.912023005428146,3.713572066704308,3.8501476017100584,30.0,28.0,31.0,33.0,34.0,66.0
333,2.772588722239781,0.0,2.3978952727983707,3.258096538021482,0.0,14.0,25.0,15.0,10.0,7.0,15.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.5553480614894135,2.302585092994046,2.70805020110221,3.1354942159291497,3.5553480614894135,18.0,14.0,16.0,20.0,18.0,34.0
336,3.7612001156935624,3.2188758248682006,3.58351893845611,3.4657359027997265,1.0986122886681098,3.0,0.0,2.0,0.0,3.0,42.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.1354942159291497,1.6094379124341003,2.0794415416798357,2.9444389791664403,2.5649493574615367,15.0,13.0,13.0,14.0,12.0,22.0
339,4.356708826689592,3.1780538303479458,3.2188758248682006,2.772588722239781,1.3862943611198906,46.0,59.0,46.0,45.0,39.0,77.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,2.0,0.0,2.0,3.0,3.0,1.0
342,4.430816798843313,4.382026634673881,4.499809670330265,4.23410650459726,4.532599493153256,74.0,68.0,67.0,69.0,72.0,83.0
343,3.1780538303479458,2.0794415416798357,2.9444389791664403,3.1780538303479458,2.772588722239781,10.0,8.0,10.0,10.0,11.0,23.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1.0986122886681098,3.6375861597263857,3.6635616461296463,1.0986122886681098,3.4011973816621555,2.0,5.0,3.0,1.0,1.0,2.0
349,3.5553480614894135,3.4011973816621555,3.9318256327243257,3.784189633918261,3.9318256327243257,24.0,26.0,31.0,31.0,30.0,34.0
350,3.7376696182833684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2.302585092994046,2.3978952727983707,0.0,2.302585092994046,2.1972245773362196,12.0,15.0,9.0,9.0,10.0,9.0
353,3.4011973816621555,3.4657359027997265,2.3978952727983707,3.295836866004329,3.4657359027997265,28.0,22.0,28.0,26.0,27.0,29.0
354,2.833213344056216,0.0,2.0794415416798357,3.1780538303479458,2.3978952727983707,11.0,6.0,8.0,10.0,7.0,16.0
355,2.8903717578961645,2.3978952727983707,3.2188758248682006,2.772588722239781,1.791759469228055,15.0,13.0,7.0,13.0,13.0,17.0
356,3.2188758248682006,3.4657359027997265,3.784189633918261,3.4339872044851463,3.332204510175204,26.0,21.0,29.0,25.0,27.0,24.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2.0794415416798357,0.0,2.0794415416798357,0.0,2.1972245773362196,7.0,10.0,5.0,2.0,3.0,7.0
359,1.0986122886681098,2.995732273553991,3.871201010907891,2.995732273553991,1.9459101490553132,12.0,7.0,8.0,7.0,7.0,2.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361,4.330733340286331,3.2188758248682006,3.828641396489095,3.970291913552122,3.6375861597263857,50.0,53.0,42.0,46.0,45.0,75.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2.0794415416798357,2.5649493574615367,2.3978952727983707,2.70805020110221,2.3978952727983707,11.0,13.0,11.0,12.0,10.0,7.0
368,4.02535169073515,3.5553480614894135,3.2188758248682006,3.4011973816621555,3.4965075614664802,37.0,34.0,32.0,42.0,31.0,55.0
369,3.258096538021482,3.7376696182833684,2.1972245773362196,2.8903717578961645,3.4657359027997265,18.0,7.0,23.0,19.0,13.0,25.0
370,3.258096538021482,3.58351893845611,3.258096538021482,3.295836866004329,3.1780538303479458,22.0,19.0,18.0,20.0,24.0,25.0
371,3.4011973816621555,3.58351893845611,3.9318256327243257,3.091042453358316,3.713572066704308,45.0,30.0,41.0,41.0,40.0,29.0
372,3.6635616461296463,3.4657359027997265,3.784189633918261,3.784189633918261,0.6931471805599453,36.0,22.0,35.0,35.0,35.0,38.0
373,2.6390573296152584,2.9444389791664403,2.8903717578961645,3.1354942159291497,2.833213344056216,14.0,16.0,13.0,11.0,11.0,13.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.4965075614664802,3.9512437185814275,3.784189633918261,1.791759469228055,3.044522437723423,38.0,36.0,39.0,39.0,32.0,32.0
376,2.995732273553991,0.6931471805599453,0.0,0.0,1.6094379124341003,10.0,14.0,6.0,4.0,2.0,19.0
377,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
378,0.6931471805599453,2.5649493574615367,3.1354942159291497,0.0,3.044522437723423,2.0,1.0,3.0,3.0,5.0,1.0
379,0.0,0.0,0.0,0.0,4.174387269895637,0.0,0.0,0.0,1.0,1.0,0.0
380,3.4657359027997265,3.4965075614664802,3.258096538021482,3.258096538021482,3.9512437185814275,30.0,24.0,26.0,28.0,29.0,31.0
381,3.7376696182833684,1.0986122886681098,3.4965075614664802,3.295836866004329,3.6375861597263857,30.0,30.0,23.0,17.0,14.0,41.0
382,4.07753744390572,4.23410650459726,4.23410650459726,4.290459441148391,2.3978952727983707,53.0,52.0,53.0,64.0,60.0,58.0
383,2.9444389791664403,2.302585092994046,2.995732273553991,2.9444389791664403,2.8903717578961645,20.0,26.0,19.0,20.0,15.0,18.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,2.5649493574615367,2.5649493574615367,2.833213344056216,2.0794415416798357,10.0,7.0,8.0,8.0,8.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.9459101490553132,2.6390573296152584,2.6390573296152584,2.5649493574615367,2.4849066497880004,6.0,6.0,7.0,9.0,9.0,6.0
388,4.1588830833596715,2.302585092994046,4.3694478524670215,4.465908118654584,2.70805020110221,52.0,48.0,72.0,44.0,29.0,63.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.8918202981106265,3.871201010907891,3.367295829986474,3.044522437723423,3.4657359027997265,35.0,34.0,35.0,35.0,40.0,48.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.9318256327243257,4.060443010546419,4.1588830833596715,1.791759469228055,3.912023005428146,60.0,38.0,63.0,57.0,57.0,50.0
394,2.5649493574615367,2.302585092994046,2.302585092994046,2.3978952727983707,2.302585092994046,5.0,10.0,6.0,8.0,8.0,12.0
395,2.6390573296152584,2.772588722239781,1.6094379124341003,2.70805020110221,3.258096538021482,14.0,15.0,12.0,17.0,20.0,13.0
396,3.091042453358316,3.332204510175204,2.9444389791664403,3.044522437723423,3.4657359027997265,21.0,33.0,23.0,25.0,24.0,21.0
397,3.332204510175204,3.332204510175204,3.4339872044851463,3.5553480614894135,2.3978952727983707,27.0,28.0,22.0,27.0,22.0,27.0
398,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,3.0,0.0,2.0,2.0,1.0,3.0
399,2.0794415416798357,2.4849066497880004,1.6094379124341003,1.791759469228055,1.3862943611198906,8.0,11.0,8.0,8.0,9.0,7.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,3.6375861597263857,3.9889840465642745,3.6375861597263857,4.553876891600541,0.0,0.0,0.0,1.0,3.0,0.0
402,0.0,0.0,0.0,0.0,3.9512437185814275,0.0,0.0,0.0,0.0,1.0,0.0
403,0.0,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,1.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,2.302585092994046,0.0,2.5649493574615367,1.0986122886681098,0.6931471805599453,10.0,11.0,9.0,8.0,5.0,9.0
407,2.4849066497880004,2.4849066497880004,2.3978952727983707,2.6390573296152584,2.1972245773362196,12.0,15.0,12.0,11.0,10.0,11.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,3.1780538303479458,2.8903717578961645,3.258096538021482,2.6390573296152584,3.258096538021482,24.0,25.0,24.0,21.0,20.0,23.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.060443010546419,4.343805421853684,4.343805421853684,3.258096538021482,3.7376696182833684,65.0,54.0,61.0,62.0,65.0,57.0
413,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,3.4965075614664802,3.258096538021482,4.143134726391533,4.143134726391533,4.343805421853684,18.0,17.0,26.0,38.0,32.0,32.0
416,2.0794415416798357,2.70805020110221,2.302585092994046,1.9459101490553132,0.0,10.0,13.0,8.0,8.0,9.0,7.0
417,2.70805020110221,2.9444389791664403,3.044522437723423,3.1780538303479458,3.295836866004329,20.0,20.0,22.0,19.0,17.0,14.0
418,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,1.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.1588830833596715,3.8918202981106265,4.04305126783455,2.9444389791664403,3.295836866004329,41.0,47.0,44.0,47.0,38.0,63.0
421,2.3978952727983707,2.70805020110221,2.4849066497880004,2.302585092994046,0.0,8.0,11.0,8.0,12.0,12.0,10.0
422,1.3862943611198906,3.091042453358316,2.8903717578961645,2.8903717578961645,1.791759469228055,14.0,14.0,12.0,12.0,13.0,3.0
423,3.8066624897703196,4.189654742026425,4.110873864173311,4.204692619390966,3.4011973816621555,44.0,48.0,49.0,52.0,54.0,44.0
424,2.0794415416798357,2.302585092994046,2.302585092994046,1.9459101490553132,2.3978952727983707,9.0,23.0,9.0,10.0,11.0,7.0
425,0.0,0.6931471805599453,3.1780538303479458,3.7376696182833684,1.6094379124341003,17.0,26.0,20.0,19.0,14.0,0.0
426,2.6390573296152584,2.5649493574615367,2.772588722239781,2.833213344056216,2.6390573296152584,5.0,5.0,3.0,5.0,8.0,13.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,2.3978952727983707,3.5263605246161616,2.6390573296152584,3.044522437723423,2.8903717578961645,16.0,13.0,16.0,10.0,16.0,10.0
429,1.6094379124341003,1.0986122886681098,1.791759469228055,0.0,0.6931471805599453,3.0,16.0,4.0,3.0,4.0,4.0
430,4.564348191467836,0.0,3.9512437185814275,4.51085950651685,4.51085950651685,44.0,58.0,47.0,38.0,19.0,95.0
431,0.0,1.6094379124341003,4.499809670330265,2.8903717578961645,4.51085950651685,0.0,0.0,1.0,2.0,5.0,0.0
432,2.9444389791664403,3.8918202981106265,4.204692619390966,2.772588722239781,3.4339872044851463,34.0,41.0,37.0,48.0,47.0,18.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.1588830833596715,3.8918202981106265,4.127134385045092,4.442651256490317,2.8903717578961645,53.0,43.0,53.0,51.0,46.0,63.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2.3978952727983707,2.3978952727983707,2.5649493574615367,3.1780538303479458,2.4849066497880004,7.0,10.0,8.0,9.0,9.0,10.0
437,2.0794415416798357,2.995732273553991,2.5649493574615367,2.6390573296152584,2.4849066497880004,11.0,10.0,9.0,9.0,11.0,7.0
438,2.302585092994046,2.302585092994046,0.6931471805599453,2.0794415416798357,2.4849066497880004,7.0,7.0,4.0,3.0,3.0,9.0
439,3.5553480614894135,3.4011973816621555,3.1780538303479458,3.4011973816621555,2.8903717578961645,6.0,3.0,5.0,6.0,9.0,34.0
440,4.343805421853684,3.1354942159291497,4.543294782270004,4.442651256490317,2.70805020110221,31.0,36.0,25.0,18.0,6.0,76.0
441,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.9459101490553132,0.0,3.0,5.0,4.0,4.0,3.0,2.0
442,3.4657359027997265,4.0943445622221,3.367295829986474,3.4657359027997265,3.7612001156935624,39.0,43.0,41.0,40.0,34.0,31.0
443,1.9459101490553132,3.044522437723423,2.772588722239781,2.772588722239781,2.6390573296152584,1.0,4.0,7.0,7.0,12.0,6.0
444,3.912023005428146,4.1588830833596715,1.6094379124341003,3.7376696182833684,4.30406509320417,51.0,38.0,50.0,58.0,48.0,49.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,3.367295829986474,2.995732273553991,3.6375861597263857,2.70805020110221,3.5553480614894135,20.0,17.0,22.0,17.0,17.0,28.0
447,3.828641396489095,4.07753744390572,4.1588830833596715,4.31748811353631,4.007333185232471,43.0,40.0,47.0,45.0,46.0,45.0
448,3.367295829986474,3.4339872044851463,3.713572066704308,1.9459101490553132,2.6390573296152584,14.0,7.0,11.0,13.0,14.0,28.0
