,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
224,0.0,0.0,0.0,3.912023005428146,3.912023005428146,0.0,0.0,0.0,0.0,6.0,0.0
225,3.4657359027997265,3.1354942159291497,3.295836866004329,3.1354942159291497,1.9459101490553132,26.0,28.0,26.0,25.0,27.0,31.0
226,3.295836866004329,3.4011973816621555,3.7376696182833684,3.8066624897703196,0.0,31.0,39.0,34.0,38.0,33.0,26.0
227,2.70805020110221,3.044522437723423,2.4849066497880004,2.3978952727983707,2.4849066497880004,7.0,4.0,8.0,12.0,13.0,14.0
228,3.4657359027997265,0.0,2.70805020110221,3.332204510175204,3.091042453358316,24.0,25.0,23.0,22.0,22.0,31.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3.295836866004329,3.4965075614664802,1.791759469228055,3.258096538021482,2.8903717578961645,24.0,15.0,25.0,23.0,21.0,26.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,4.110873864173311,2.70805020110221,3.6109179126442243,4.060443010546419,3.8918202981106265,59.0,47.0,57.0,55.0,38.0,60.0
236,3.6109179126442243,1.0986122886681098,2.1972245773362196,1.0986122886681098,3.9889840465642745,28.0,29.0,26.0,20.0,18.0,36.0
237,2.1972245773362196,2.1972245773362196,1.3862943611198906,1.6094379124341003,2.0794415416798357,4.0,5.0,4.0,5.0,6.0,8.0
238,2.772588722239781,3.713572066704308,3.091042453358316,2.8903717578961645,1.0986122886681098,22.0,16.0,22.0,19.0,20.0,15.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3.5553480614894135,3.713572066704308,3.6375861597263857,4.189654742026425,1.3862943611198906,31.0,26.0,40.0,32.0,35.0,34.0
241,2.772588722239781,3.4657359027997265,2.5649493574615367,0.0,0.0,27.0,16.0,25.0,21.0,16.0,15.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,3.2188758248682006,2.6390573296152584,3.2188758248682006,0.0,2.995732273553991,24.0,16.0,23.0,20.0,17.0,24.0
244,3.4965075614664802,3.784189633918261,3.4011973816621555,3.4011973816621555,3.6635616461296463,23.0,22.0,26.0,25.0,27.0,32.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3.4965075614664802,4.007333185232471,3.4011973816621555,3.9512437185814275,3.8501476017100584,32.0,25.0,29.0,39.0,38.0,32.0
248,0.0,3.828641396489095,3.828641396489095,2.1972245773362196,1.6094379124341003,0.0,0.0,0.0,0.0,1.0,0.0
249,0.0,0.0,1.9459101490553132,4.219507705176107,3.091042453358316,0.0,0.0,0.0,0.0,2.0,0.0
250,4.48863636973214,4.343805421853684,2.5649493574615367,3.871201010907891,3.6635616461296463,53.0,61.0,48.0,55.0,43.0,88.0
251,3.784189633918261,4.442651256490317,4.110873864173311,4.219507705176107,4.290459441148391,37.0,37.0,39.0,27.0,31.0,43.0
252,3.8066624897703196,3.295836866004329,3.4011973816621555,3.784189633918261,3.8501476017100584,30.0,39.0,30.0,34.0,34.0,44.0
253,4.127134385045092,4.1588830833596715,0.0,4.418840607796598,4.343805421853684,59.0,59.0,61.0,74.0,65.0,61.0
254,3.258096538021482,3.332204510175204,3.6888794541139363,3.7376696182833684,2.1972245773362196,32.0,25.0,32.0,36.0,33.0,25.0
255,2.302585092994046,2.1972245773362196,1.6094379124341003,1.9459101490553132,2.0794415416798357,8.0,10.0,8.0,9.0,10.0,9.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.5649493574615367,2.0794415416798357,2.8903717578961645,0.0,2.772588722239781,11.0,11.0,13.0,14.0,12.0,12.0
258,3.091042453358316,2.9444389791664403,3.5263605246161616,3.091042453358316,2.772588722239781,18.0,16.0,19.0,17.0,15.0,21.0
259,3.9512437185814275,3.713572066704308,2.3978952727983707,2.3978952727983707,3.5263605246161616,30.0,29.0,30.0,30.0,25.0,51.0
260,3.7612001156935624,4.499809670330265,4.465908118654584,4.48863636973214,4.2626798770413155,66.0,51.0,70.0,67.0,69.0,42.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,3.332204510175204,3.6888794541139363,3.58351893845611,3.4339872044851463,3.4657359027997265,38.0,34.0,39.0,37.0,49.0,27.0
264,3.2188758248682006,3.367295829986474,3.8501476017100584,3.4011973816621555,2.1972245773362196,35.0,27.0,34.0,36.0,34.0,24.0
265,2.5649493574615367,1.9459101490553132,2.772588722239781,2.6390573296152584,2.70805020110221,6.0,5.0,6.0,4.0,4.0,12.0
266,3.784189633918261,4.219507705176107,3.8918202981106265,4.07753744390572,3.7376696182833684,41.0,32.0,36.0,45.0,45.0,43.0
267,3.044522437723423,3.044522437723423,2.4849066497880004,2.3978952727983707,2.70805020110221,10.0,16.0,9.0,10.0,11.0,20.0
268,1.9459101490553132,2.70805020110221,3.4657359027997265,3.4657359027997265,2.772588722239781,12.0,5.0,11.0,8.0,6.0,6.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,3.4657359027997265,3.4657359027997265,3.295836866004329,4.564348191467836,3.332204510175204,11.0,6.0,11.0,21.0,13.0,31.0
271,1.0986122886681098,2.5649493574615367,2.0794415416798357,0.0,2.9444389791664403,2.0,1.0,2.0,3.0,4.0,2.0
272,3.367295829986474,4.23410650459726,4.02535169073515,4.127134385045092,4.204692619390966,18.0,19.0,22.0,25.0,28.0,28.0
273,2.4849066497880004,2.9444389791664403,2.6390573296152584,4.04305126783455,3.295836866004329,17.0,13.0,18.0,24.0,20.0,11.0
274,2.4849066497880004,2.3978952727983707,2.772588722239781,1.9459101490553132,2.0794415416798357,9.0,12.0,11.0,12.0,11.0,11.0
275,4.0943445622221,4.0943445622221,4.0943445622221,4.442651256490317,4.2626798770413155,58.0,62.0,54.0,44.0,41.0,59.0
276,2.1972245773362196,3.091042453358316,2.6390573296152584,3.332204510175204,1.6094379124341003,13.0,11.0,11.0,12.0,15.0,8.0
277,3.295836866004329,2.995732273553991,2.302585092994046,0.0,2.0794415416798357,12.0,12.0,12.0,12.0,13.0,26.0
278,3.8066624897703196,0.0,0.0,0.6931471805599453,1.0986122886681098,5.0,9.0,15.0,4.0,1.0,44.0
279,3.367295829986474,3.1780538303479458,0.0,2.6390573296152584,3.1354942159291497,19.0,22.0,18.0,20.0,16.0,28.0
280,0.0,0.0,1.0986122886681098,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
281,3.6109179126442243,3.332204510175204,0.0,4.382026634673881,4.382026634673881,24.0,26.0,27.0,29.0,27.0,36.0
282,3.258096538021482,2.9444389791664403,2.9444389791664403,3.5553480614894135,2.772588722239781,28.0,21.0,25.0,25.0,18.0,25.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,3.2188758248682006,4.394449154672439,4.3694478524670215,4.5217885770490405,4.442651256490317,62.0,45.0,61.0,50.0,58.0,24.0
285,2.5649493574615367,2.0794415416798357,2.70805020110221,2.4849066497880004,2.6390573296152584,13.0,9.0,12.0,10.0,10.0,12.0
286,1.791759469228055,3.9889840465642745,3.713572066704308,3.6635616461296463,3.5263605246161616,37.0,30.0,32.0,29.0,33.0,5.0
287,2.9444389791664403,2.995732273553991,2.772588722239781,3.1354942159291497,2.8903717578961645,21.0,24.0,18.0,19.0,15.0,18.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,3.1780538303479458,2.8903717578961645,3.1354942159291497,3.2188758248682006,3.044522437723423,15.0,21.0,18.0,15.0,14.0,23.0
291,2.833213344056216,2.3978952727983707,0.6931471805599453,2.3978952727983707,1.791759469228055,9.0,9.0,10.0,8.0,9.0,16.0
292,2.9444389791664403,2.9444389791664403,2.3978952727983707,3.091042453358316,1.791759469228055,14.0,12.0,16.0,15.0,13.0,18.0
293,0.0,0.0,2.1972245773362196,2.0794415416798357,1.9459101490553132,0.0,0.0,0.0,0.0,1.0,0.0
294,3.6635616461296463,4.02535169073515,3.970291913552122,3.9512437185814275,4.02535169073515,45.0,42.0,41.0,44.0,46.0,38.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,4.477336814478207,2.833213344056216,4.2626798770413155,4.442651256490317,4.23410650459726,76.0,51.0,83.0,64.0,47.0,87.0
300,1.0986122886681098,3.367295829986474,3.7612001156935624,3.332204510175204,3.713572066704308,11.0,17.0,13.0,12.0,11.0,2.0
301,1.9459101490553132,0.0,0.0,0.0,1.9459101490553132,16.0,13.0,15.0,9.0,1.0,6.0
302,4.219507705176107,4.343805421853684,4.406719247264253,3.6109179126442243,3.4965075614664802,60.0,54.0,48.0,54.0,60.0,67.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2.9444389791664403,4.127134385045092,4.127134385045092,4.07753744390572,3.713572066704308,46.0,35.0,47.0,46.0,45.0,18.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,4.51085950651685,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,12.0,15.0,9.0,12.0,13.0,90.0
308,2.4849066497880004,0.0,3.295836866004329,3.295836866004329,2.772588722239781,13.0,15.0,13.0,19.0,9.0,11.0
309,4.189654742026425,3.8501476017100584,3.871201010907891,3.912023005428146,2.3978952727983707,48.0,48.0,31.0,46.0,41.0,65.0
310,2.8903717578961645,3.2188758248682006,0.0,3.6109179126442243,3.2188758248682006,23.0,30.0,25.0,17.0,13.0,17.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.6635616461296463,3.4657359027997265,3.4657359027997265,3.295836866004329,4.564348191467836,7.0,6.0,5.0,14.0,5.0,38.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,2.6390573296152584,2.3978952727983707,0.0,2.70805020110221,2.995732273553991,7.0,6.0,3.0,9.0,8.0,13.0
315,3.912023005428146,3.970291913552122,2.772588722239781,3.2188758248682006,4.02535169073515,36.0,39.0,34.0,21.0,8.0,49.0
316,3.1780538303479458,0.6931471805599453,3.1354942159291497,3.258096538021482,3.332204510175204,29.0,20.0,27.0,26.0,26.0,23.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,2.0794415416798357,3.1780538303479458,3.1354942159291497,3.295836866004329,2.3978952727983707,5.0,10.0,8.0,7.0,3.0,7.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,4.543294782270004,4.442651256490317,3.1354942159291497,4.3694478524670215,4.189654742026425,25.0,33.0,26.0,18.0,10.0,93.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.295836866004329,3.713572066704308,3.1354942159291497,3.332204510175204,0.6931471805599453,29.0,19.0,28.0,27.0,27.0,26.0
323,3.1780538303479458,2.995732273553991,3.332204510175204,3.1354942159291497,2.6390573296152584,20.0,26.0,21.0,21.0,19.0,23.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.9318256327243257,4.007333185232471,2.70805020110221,4.07753744390572,3.9512437185814275,54.0,43.0,52.0,34.0,13.0,50.0
326,3.7376696182833684,3.7376696182833684,3.4965075614664802,3.2188758248682006,3.6109179126442243,43.0,35.0,39.0,35.0,39.0,41.0
327,0.0,2.302585092994046,2.6390573296152584,2.995732273553991,3.332204510175204,5.0,3.0,5.0,4.0,5.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.044522437723423,3.044522437723423,3.044522437723423,3.6635616461296463,0.0,5.0,11.0,5.0,6.0,6.0,20.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.0,0.0,0.0,0.0,0.0,0.0
332,2.995732273553991,3.044522437723423,2.772588722239781,2.995732273553991,1.3862943611198906,14.0,12.0,15.0,18.0,16.0,19.0
333,2.995732273553991,3.044522437723423,3.295836866004329,3.367295829986474,2.9444389791664403,18.0,14.0,18.0,16.0,18.0,19.0
334,3.828641396489095,0.6931471805599453,2.995732273553991,3.1354942159291497,3.4011973816621555,25.0,30.0,24.0,30.0,29.0,45.0
335,0.6931471805599453,2.1972245773362196,3.258096538021482,4.430816798843313,3.295836866004329,3.0,1.0,1.0,4.0,10.0,1.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.0,0.0,2.0,1.0,1.0,1.0
338,3.367295829986474,0.0,3.58351893845611,2.5649493574615367,3.295836866004329,26.0,26.0,24.0,21.0,9.0,28.0
339,1.9459101490553132,0.0,3.332204510175204,2.9444389791664403,3.258096538021482,15.0,14.0,17.0,14.0,9.0,6.0
340,3.4965075614664802,4.127134385045092,3.9318256327243257,4.406719247264253,3.295836866004329,52.0,55.0,41.0,54.0,46.0,32.0
341,2.70805020110221,3.091042453358316,2.4849066497880004,0.6931471805599453,3.5553480614894135,15.0,14.0,21.0,17.0,19.0,14.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2.0794415416798357,2.4849066497880004,2.772588722239781,3.044522437723423,1.9459101490553132,3.0,3.0,3.0,3.0,4.0,7.0
344,0.0,2.302585092994046,4.143134726391533,3.332204510175204,3.1354942159291497,0.0,0.0,0.0,1.0,1.0,0.0
345,3.58351893845611,3.295836866004329,3.6109179126442243,3.5553480614894135,3.6109179126442243,41.0,42.0,31.0,37.0,41.0,35.0
346,4.276666119016055,3.9512437185814275,4.1588830833596715,2.1972245773362196,3.7612001156935624,66.0,65.0,54.0,52.0,43.0,71.0
347,3.1780538303479458,3.784189633918261,3.6635616461296463,3.8918202981106265,3.4657359027997265,29.0,29.0,31.0,33.0,32.0,23.0
348,3.4965075614664802,0.0,2.3978952727983707,2.995732273553991,2.5649493574615367,12.0,13.0,12.0,16.0,13.0,32.0
349,1.3862943611198906,4.219507705176107,1.791759469228055,4.127134385045092,4.465908118654584,29.0,17.0,39.0,30.0,24.0,3.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1.9459101490553132,2.9444389791664403,2.995732273553991,2.772588722239781,3.044522437723423,2.0,1.0,3.0,3.0,4.0,6.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.7376696182833684,4.02535169073515,3.970291913552122,3.912023005428146,3.5553480614894135,52.0,51.0,47.0,42.0,48.0,41.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.828641396489095,3.8918202981106265,3.091042453358316,3.295836866004329,2.70805020110221,36.0,15.0,33.0,22.0,23.0,45.0
356,2.70805020110221,2.833213344056216,0.6931471805599453,1.791759469228055,2.3978952727983707,6.0,6.0,6.0,8.0,8.0,14.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2.6390573296152584,2.5649493574615367,3.871201010907891,4.007333185232471,4.110873864173311,34.0,33.0,25.0,41.0,40.0,13.0
359,2.3978952727983707,2.0794415416798357,2.302585092994046,2.3978952727983707,2.0794415416798357,10.0,8.0,9.0,9.0,8.0,10.0
360,3.9318256327243257,2.772588722239781,2.4849066497880004,3.258096538021482,2.8903717578961645,19.0,22.0,18.0,18.0,14.0,50.0
361,3.6635616461296463,2.6390573296152584,2.5649493574615367,2.995732273553991,2.772588722239781,17.0,32.0,21.0,24.0,22.0,38.0
362,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.9444389791664403,2.3978952727983707,5.0,6.0,5.0,3.0,3.0,3.0
363,2.6390573296152584,3.784189633918261,4.418840607796598,4.30406509320417,2.772588722239781,26.0,44.0,28.0,32.0,34.0,13.0
364,2.0794415416798357,2.1972245773362196,2.1972245773362196,2.302585092994046,0.0,6.0,6.0,5.0,6.0,6.0,7.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.258096538021482,3.1780538303479458,3.295836866004329,3.4657359027997265,3.58351893845611,24.0,29.0,26.0,26.0,27.0,25.0
367,3.295836866004329,3.2188758248682006,3.4657359027997265,3.2188758248682006,3.2188758248682006,25.0,44.0,25.0,29.0,25.0,26.0
368,2.3978952727983707,2.9444389791664403,2.1972245773362196,2.302585092994046,3.4657359027997265,14.0,19.0,13.0,15.0,13.0,10.0
369,2.9444389791664403,2.995732273553991,2.8903717578961645,2.5649493574615367,1.9459101490553132,16.0,21.0,13.0,15.0,14.0,18.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0
372,4.007333185232471,3.9889840465642745,1.0986122886681098,3.8501476017100584,4.418840607796598,48.0,52.0,45.0,42.0,32.0,54.0
373,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,4.0,6.0,4.0,3.0,3.0,2.0
374,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.0,3.0,2.0,3.0,4.0,0.0
375,3.6635616461296463,3.258096538021482,4.543294782270004,4.442651256490317,3.8918202981106265,51.0,42.0,36.0,29.0,13.0,38.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.784189633918261,2.995732273553991,2.995732273553991,3.367295829986474,3.7376696182833684,47.0,39.0,48.0,38.0,33.0,43.0
380,3.8918202981106265,4.007333185232471,4.219507705176107,3.4011973816621555,3.6109179126442243,49.0,45.0,46.0,49.0,49.0,48.0
381,2.9444389791664403,2.995732273553991,2.995732273553991,3.713572066704308,2.6390573296152584,20.0,23.0,16.0,22.0,17.0,18.0
382,3.1780538303479458,1.3862943611198906,2.833213344056216,2.772588722239781,2.995732273553991,18.0,19.0,18.0,18.0,17.0,23.0
383,1.0986122886681098,1.3862943611198906,2.833213344056216,2.9444389791664403,2.833213344056216,6.0,3.0,5.0,4.0,3.0,2.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.044522437723423,3.091042453358316,2.6390573296152584,3.258096538021482,1.6094379124341003,18.0,20.0,17.0,17.0,17.0,20.0
386,0.0,2.772588722239781,0.6931471805599453,3.295836866004329,2.6390573296152584,6.0,6.0,5.0,2.0,4.0,0.0
387,3.1780538303479458,3.1780538303479458,3.1354942159291497,2.833213344056216,0.0,19.0,18.0,19.0,20.0,18.0,23.0
388,3.713572066704308,3.784189633918261,3.7612001156935624,0.0,3.5263605246161616,37.0,41.0,32.0,40.0,33.0,40.0
389,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
390,0.6931471805599453,0.0,2.995732273553991,3.258096538021482,2.6390573296152584,4.0,4.0,4.0,6.0,4.0,1.0
391,0.0,3.1354942159291497,2.3978952727983707,2.8903717578961645,2.4849066497880004,0.0,0.0,0.0,1.0,2.0,0.0
392,2.302585092994046,0.0,2.3978952727983707,3.258096538021482,2.3978952727983707,8.0,11.0,8.0,10.0,3.0,9.0
393,2.4849066497880004,2.0794415416798357,1.6094379124341003,1.791759469228055,0.0,7.0,9.0,6.0,5.0,5.0,11.0
394,3.2188758248682006,4.07753744390572,3.912023005428146,4.3694478524670215,4.23410650459726,34.0,24.0,29.0,33.0,29.0,24.0
395,2.302585092994046,2.70805020110221,3.091042453358316,2.833213344056216,2.3978952727983707,15.0,18.0,11.0,14.0,12.0,9.0
396,1.3862943611198906,0.0,2.0794415416798357,2.0794415416798357,2.4849066497880004,8.0,4.0,7.0,11.0,5.0,3.0
397,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,2.0,0.0,2.0,3.0,3.0,1.0
398,2.3978952727983707,2.6390573296152584,2.0794415416798357,2.70805020110221,0.0,11.0,10.0,9.0,11.0,10.0,10.0
399,1.6094379124341003,2.1972245773362196,0.6931471805599453,3.2188758248682006,3.044522437723423,3.0,0.0,4.0,5.0,9.0,4.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,3.9889840465642745,3.9889840465642745,2.772588722239781,3.8918202981106265,3.6888794541139363,43.0,40.0,46.0,42.0,37.0,53.0
403,0.6931471805599453,2.772588722239781,2.5649493574615367,0.0,2.1972245773362196,6.0,3.0,5.0,6.0,7.0,1.0
404,3.6375861597263857,3.6109179126442243,3.6635616461296463,2.0794415416798357,4.430816798843313,36.0,26.0,41.0,42.0,48.0,37.0
405,0.0,2.6390573296152584,2.4849066497880004,1.3862943611198906,2.6390573296152584,2.0,0.0,6.0,3.0,11.0,0.0
406,0.0,2.0794415416798357,1.3862943611198906,2.302585092994046,1.9459101490553132,1.0,1.0,2.0,2.0,3.0,0.0
407,2.833213344056216,2.833213344056216,2.833213344056216,0.0,1.9459101490553132,16.0,16.0,15.0,15.0,15.0,16.0
408,2.9444389791664403,3.044522437723423,2.70805020110221,2.9444389791664403,3.044522437723423,12.0,10.0,17.0,16.0,16.0,18.0
409,2.4849066497880004,1.6094379124341003,1.6094379124341003,1.6094379124341003,1.6094379124341003,23.0,23.0,22.0,9.0,5.0,11.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2.5649493574615367,2.995732273553991,1.791759469228055,3.091042453358316,2.3978952727983707,15.0,17.0,15.0,15.0,12.0,12.0
412,1.6094379124341003,1.9459101490553132,1.9459101490553132,1.0986122886681098,1.791759469228055,4.0,5.0,4.0,6.0,5.0,4.0
413,2.995732273553991,2.9444389791664403,1.3862943611198906,3.1780538303479458,3.1780538303479458,16.0,20.0,16.0,18.0,15.0,19.0
414,1.9459101490553132,3.044522437723423,3.091042453358316,3.258096538021482,3.4011973816621555,2.0,4.0,4.0,6.0,7.0,6.0
415,3.367295829986474,2.9444389791664403,3.1780538303479458,3.4339872044851463,3.258096538021482,12.0,14.0,16.0,17.0,15.0,28.0
416,3.7612001156935624,2.1972245773362196,4.110873864173311,3.7612001156935624,4.02535169073515,32.0,14.0,35.0,22.0,14.0,42.0
417,3.9512437185814275,3.258096538021482,2.995732273553991,2.995732273553991,3.7376696182833684,24.0,30.0,28.0,23.0,22.0,51.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,3.332204510175204,3.1780538303479458,0.6931471805599453,2.8903717578961645,2.70805020110221,18.0,23.0,16.0,18.0,15.0,27.0
420,2.772588722239781,3.091042453358316,2.833213344056216,3.2188758248682006,3.044522437723423,4.0,12.0,7.0,8.0,4.0,15.0
421,3.1780538303479458,2.302585092994046,2.995732273553991,2.772588722239781,2.5649493574615367,15.0,16.0,15.0,16.0,15.0,23.0
422,4.394449154672439,3.8918202981106265,4.564348191467836,3.828641396489095,4.543294782270004,71.0,54.0,61.0,59.0,57.0,80.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,3.2188758248682006,3.1354942159291497,3.5263605246161616,1.6094379124341003,2.772588722239781,25.0,31.0,24.0,26.0,25.0,24.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.499809670330265,4.532599493153256,4.499809670330265,4.30406509320417,4.343805421853684,83.0,62.0,74.0,79.0,81.0,89.0
427,1.9459101490553132,3.6109179126442243,4.454347296253507,4.454347296253507,4.394449154672439,30.0,25.0,23.0,24.0,23.0,6.0
428,3.367295829986474,3.258096538021482,3.4965075614664802,2.9444389791664403,3.091042453358316,29.0,32.0,28.0,29.0,27.0,28.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,2.6390573296152584,2.0794415416798357,2.3978952727983707,2.833213344056216,2.5649493574615367,14.0,13.0,12.0,13.0,14.0,13.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.204692619390966,3.828641396489095,4.30406509320417,3.9512437185814275,4.290459441148391,58.0,58.0,60.0,50.0,52.0,66.0
433,2.772588722239781,3.4657359027997265,3.091042453358316,1.0986122886681098,2.8903717578961645,22.0,22.0,21.0,23.0,27.0,15.0
434,1.3862943611198906,2.6390573296152584,2.0794415416798357,2.3978952727983707,2.6390573296152584,6.0,7.0,7.0,8.0,8.0,3.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,3.7376696182833684,3.713572066704308,3.9318256327243257,2.1972245773362196,3.828641396489095,38.0,53.0,30.0,49.0,45.0,41.0
437,1.3862943611198906,0.0,2.6390573296152584,4.219507705176107,1.3862943611198906,1.0,1.0,1.0,2.0,7.0,3.0
438,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,1.791759469228055,1.0,2.0,1.0,1.0,2.0,0.0
439,3.1780538303479458,3.4965075614664802,3.044522437723423,3.044522437723423,3.1780538303479458,27.0,43.0,27.0,27.0,29.0,23.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.04305126783455,4.394449154672439,4.30406509320417,2.4849066497880004,4.143134726391533,57.0,28.0,54.0,63.0,69.0,56.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2.833213344056216,2.833213344056216,2.70805020110221,2.8903717578961645,1.3862943611198906,13.0,11.0,10.0,14.0,12.0,16.0
