,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,4.3694478524670215,3.4011973816621555,4.51085950651685,4.30406509320417,4.04305126783455,36.0,39.0,22.0,27.0,26.0,78.0
230,2.833213344056216,3.295836866004329,1.9459101490553132,2.995732273553991,3.332204510175204,21.0,20.0,20.0,23.0,21.0,16.0
231,3.784189633918261,4.248495242049359,3.8501476017100584,3.8918202981106265,4.04305126783455,51.0,48.0,50.0,45.0,47.0,43.0
232,2.6390573296152584,0.0,3.4339872044851463,3.295836866004329,3.258096538021482,14.0,16.0,13.0,12.0,9.0,13.0
233,3.6635616461296463,3.9512437185814275,3.258096538021482,3.091042453358316,3.332204510175204,29.0,24.0,25.0,35.0,42.0,38.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.6390573296152584,2.0794415416798357,2.4849066497880004,1.0986122886681098,1.0986122886681098,7.0,10.0,6.0,8.0,8.0,13.0
236,1.6094379124341003,1.6094379124341003,2.5649493574615367,2.6390573296152584,2.995732273553991,4.0,5.0,4.0,4.0,4.0,4.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,1.0,0.0
239,3.6888794541139363,3.970291913552122,1.9459101490553132,3.58351893845611,3.8918202981106265,43.0,43.0,42.0,43.0,36.0,39.0
240,2.8903717578961645,2.6390573296152584,1.791759469228055,3.091042453358316,2.6390573296152584,16.0,20.0,19.0,18.0,14.0,17.0
241,2.5649493574615367,2.1972245773362196,2.1972245773362196,2.1972245773362196,2.1972245773362196,28.0,27.0,21.0,15.0,8.0,12.0
242,4.31748811353631,4.51085950651685,4.30406509320417,4.553876891600541,3.8501476017100584,47.0,60.0,47.0,66.0,60.0,74.0
243,4.204692619390966,4.060443010546419,4.330733340286331,4.290459441148391,4.174387269895637,46.0,29.0,43.0,35.0,49.0,66.0
244,3.258096538021482,3.2188758248682006,3.1780538303479458,3.2188758248682006,3.044522437723423,21.0,23.0,21.0,20.0,22.0,25.0
245,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,1.791759469228055,3.6109179126442243,3.6375861597263857,3.9318256327243257,3.8918202981106265,7.0,3.0,11.0,13.0,18.0,5.0
247,2.833213344056216,2.1972245773362196,2.1972245773362196,2.1972245773362196,2.3978952727983707,14.0,22.0,13.0,11.0,11.0,16.0
248,2.1972245773362196,2.302585092994046,2.3978952727983707,1.791759469228055,1.3862943611198906,6.0,6.0,6.0,7.0,8.0,8.0
249,2.302585092994046,2.4849066497880004,2.0794415416798357,0.0,2.6390573296152584,11.0,11.0,10.0,11.0,10.0,9.0
250,1.791759469228055,3.1780538303479458,2.772588722239781,2.833213344056216,2.302585092994046,12.0,9.0,13.0,6.0,7.0,5.0
251,3.4965075614664802,4.143134726391533,3.8918202981106265,4.204692619390966,3.9318256327243257,50.0,40.0,50.0,38.0,43.0,32.0
252,2.833213344056216,1.791759469228055,2.9444389791664403,2.3978952727983707,2.4849066497880004,3.0,2.0,4.0,3.0,4.0,16.0
253,3.295836866004329,3.5263605246161616,2.8903717578961645,3.367295829986474,2.995732273553991,29.0,30.0,26.0,24.0,23.0,26.0
254,2.0794415416798357,3.713572066704308,1.6094379124341003,2.5649493574615367,2.3978952727983707,8.0,9.0,8.0,6.0,3.0,7.0
255,3.6635616461296463,3.091042453358316,3.9318256327243257,3.784189633918261,2.0794415416798357,41.0,32.0,34.0,45.0,42.0,38.0
256,3.258096538021482,3.8066624897703196,1.3862943611198906,0.0,2.6390573296152584,26.0,25.0,27.0,26.0,20.0,25.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,4.174387269895637,3.912023005428146,3.912023005428146,3.9318256327243257,3.871201010907891,49.0,56.0,46.0,46.0,46.0,64.0
259,2.3978952727983707,1.6094379124341003,1.6094379124341003,2.5649493574615367,0.0,20.0,19.0,17.0,13.0,8.0,10.0
260,0.0,3.044522437723423,2.3978952727983707,2.833213344056216,2.70805020110221,1.0,0.0,6.0,2.0,13.0,0.0
261,3.6888794541139363,3.828641396489095,0.6931471805599453,0.0,3.7376696182833684,31.0,40.0,34.0,43.0,31.0,39.0
262,4.394449154672439,3.828641396489095,3.6375861597263857,0.0,0.6931471805599453,51.0,59.0,50.0,49.0,29.0,80.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.1972245773362196,3.2188758248682006,1.9459101490553132,2.3978952727983707,2.9444389791664403,19.0,25.0,20.0,17.0,17.0,8.0
267,2.6390573296152584,2.995732273553991,3.044522437723423,2.995732273553991,2.6390573296152584,20.0,21.0,18.0,19.0,16.0,13.0
268,3.4657359027997265,0.0,2.9444389791664403,3.9512437185814275,3.258096538021482,38.0,27.0,30.0,24.0,28.0,31.0
269,4.189654742026425,4.127134385045092,4.060443010546419,3.9318256327243257,0.0,59.0,47.0,54.0,52.0,54.0,65.0
270,2.70805020110221,3.4657359027997265,1.6094379124341003,2.70805020110221,3.044522437723423,18.0,18.0,21.0,21.0,21.0,14.0
271,4.1588830833596715,4.060443010546419,4.219507705176107,1.9459101490553132,4.143134726391533,60.0,46.0,55.0,63.0,63.0,63.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.9889840465642745,3.9889840465642745,0.0,3.9889840465642745,4.382026634673881,46.0,51.0,39.0,39.0,33.0,53.0
274,4.564348191467836,3.332204510175204,3.784189633918261,3.784189633918261,0.0,25.0,19.0,27.0,27.0,27.0,95.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,3.6375861597263857,2.8903717578961645,3.2188758248682006,3.970291913552122,3.7612001156935624,48.0,45.0,48.0,50.0,42.0,37.0
277,0.6931471805599453,1.9459101490553132,0.0,3.912023005428146,1.791759469228055,2.0,3.0,1.0,4.0,5.0,1.0
278,3.4965075614664802,4.382026634673881,3.9318256327243257,1.6094379124341003,3.970291913552122,60.0,44.0,61.0,58.0,49.0,32.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,4.189654742026425,0.0,4.442651256490317,4.382026634673881,4.343805421853684,42.0,35.0,41.0,41.0,24.0,65.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,2.5649493574615367,3.332204510175204,3.6888794541139363,3.58351893845611,20.0,23.0,21.0,30.0,24.0,0.0
283,3.091042453358316,3.1354942159291497,3.367295829986474,3.5263605246161616,3.58351893845611,20.0,17.0,20.0,20.0,23.0,21.0
284,0.0,1.9459101490553132,0.6931471805599453,2.6390573296152584,1.9459101490553132,2.0,2.0,2.0,1.0,3.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,4.23410650459726,4.007333185232471,3.258096538021482,3.7376696182833684,2.1972245773362196,42.0,53.0,43.0,39.0,39.0,68.0
287,1.0986122886681098,2.3978952727983707,0.6931471805599453,2.70805020110221,2.1972245773362196,6.0,6.0,8.0,4.0,4.0,2.0
288,3.6888794541139363,4.174387269895637,3.6888794541139363,3.7376696182833684,3.7376696182833684,33.0,27.0,38.0,35.0,38.0,39.0
289,2.772588722239781,2.4849066497880004,0.0,2.5649493574615367,3.044522437723423,10.0,12.0,11.0,12.0,11.0,15.0
290,2.70805020110221,3.5553480614894135,2.8903717578961645,3.1354942159291497,3.2188758248682006,18.0,13.0,16.0,17.0,18.0,14.0
291,4.127134385045092,4.30406509320417,4.276666119016055,3.9512437185814275,2.1972245773362196,63.0,53.0,60.0,61.0,55.0,61.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,3.4339872044851463,3.367295829986474,4.127134385045092,3.6375861597263857,3.5553480614894135,29.0,28.0,37.0,34.0,32.0,30.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,3.4657359027997265,3.1354942159291497,2.772588722239781,0.0,1.6094379124341003,13.0,17.0,12.0,14.0,17.0,31.0
298,3.6635616461296463,0.0,3.828641396489095,3.828641396489095,2.1972245773362196,23.0,20.0,22.0,24.0,12.0,38.0
299,2.70805020110221,2.70805020110221,2.302585092994046,3.1780538303479458,2.833213344056216,17.0,17.0,20.0,21.0,17.0,14.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2.5649493574615367,0.6931471805599453,1.3862943611198906,3.1780538303479458,1.6094379124341003,6.0,9.0,7.0,7.0,5.0,12.0
302,2.1972245773362196,1.6094379124341003,1.6094379124341003,2.9444389791664403,2.6390573296152584,15.0,15.0,16.0,15.0,10.0,8.0
303,3.091042453358316,0.0,2.772588722239781,2.6390573296152584,3.258096538021482,9.0,13.0,10.0,8.0,7.0,21.0
304,1.791759469228055,3.4011973816621555,3.091042453358316,3.258096538021482,3.1354942159291497,12.0,6.0,12.0,10.0,9.0,5.0
305,0.6931471805599453,2.5649493574615367,2.3978952727983707,2.4849066497880004,2.5649493574615367,2.0,1.0,2.0,2.0,4.0,1.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,2.5649493574615367,4.394449154672439,2.6390573296152584,4.343805421853684,3.258096538021482,32.0,10.0,22.0,23.0,19.0,12.0
308,3.367295829986474,3.7612001156935624,3.332204510175204,3.713572066704308,3.784189633918261,25.0,23.0,25.0,31.0,32.0,28.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.091042453358316,3.367295829986474,3.367295829986474,2.8903717578961645,1.6094379124341003,22.0,18.0,22.0,23.0,21.0,21.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.6931471805599453,2.6390573296152584,3.258096538021482,3.4011973816621555,2.8903717578961645,4.0,5.0,4.0,4.0,6.0,1.0
313,3.044522437723423,0.0,2.6390573296152584,3.5263605246161616,3.091042453358316,27.0,21.0,25.0,19.0,20.0,20.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.258096538021482,3.828641396489095,2.1972245773362196,3.044522437723423,3.8066624897703196,37.0,38.0,35.0,36.0,32.0,25.0
316,3.044522437723423,3.713572066704308,3.58351893845611,3.9318256327243257,3.7612001156935624,30.0,28.0,30.0,30.0,33.0,20.0
317,3.7612001156935624,3.6635616461296463,3.58351893845611,3.8501476017100584,3.9889840465642745,28.0,28.0,33.0,29.0,33.0,42.0
318,0.6931471805599453,4.406719247264253,4.0943445622221,4.3694478524670215,2.8903717578961645,1.0,0.0,1.0,1.0,3.0,1.0
319,4.219507705176107,4.406719247264253,4.48863636973214,0.0,3.1354942159291497,61.0,38.0,62.0,62.0,37.0,67.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,4.356708826689592,4.356708826689592,3.9889840465642745,3.1354942159291497,4.23410650459726,43.0,46.0,30.0,53.0,46.0,77.0
323,2.302585092994046,2.1972245773362196,2.5649493574615367,2.6390573296152584,2.302585092994046,8.0,7.0,7.0,7.0,8.0,9.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.4657359027997265,0.0,0.0,2.9444389791664403,3.258096538021482,17.0,29.0,8.0,11.0,2.0,31.0
328,2.8903717578961645,3.1354942159291497,0.6931471805599453,2.70805020110221,2.8903717578961645,19.0,16.0,19.0,18.0,17.0,17.0
329,2.4849066497880004,2.1972245773362196,1.3862943611198906,2.0794415416798357,0.0,7.0,7.0,7.0,7.0,7.0,11.0
330,0.6931471805599453,0.6931471805599453,0.0,0.0,2.4849066497880004,1.0,1.0,2.0,2.0,3.0,1.0
331,0.0,1.0986122886681098,0.6931471805599453,3.091042453358316,3.713572066704308,2.0,1.0,2.0,3.0,6.0,0.0
332,2.70805020110221,3.1780538303479458,3.1780538303479458,2.9444389791664403,3.258096538021482,23.0,26.0,22.0,23.0,26.0,14.0
333,3.4657359027997265,3.4011973816621555,4.060443010546419,2.3978952727983707,3.4339872044851463,38.0,40.0,44.0,38.0,37.0,31.0
334,3.8066624897703196,4.394449154672439,4.477336814478207,4.189654742026425,4.248495242049359,52.0,48.0,33.0,53.0,56.0,44.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2.302585092994046,2.995732273553991,2.70805020110221,2.4849066497880004,2.70805020110221,7.0,7.0,7.0,10.0,12.0,9.0
337,2.70805020110221,2.4849066497880004,2.302585092994046,2.302585092994046,2.4849066497880004,14.0,16.0,14.0,12.0,11.0,14.0
338,2.6390573296152584,2.1972245773362196,4.465908118654584,4.499809670330265,4.543294782270004,8.0,7.0,5.0,7.0,5.0,13.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,4.499809670330265,4.30406509320417,4.343805421853684,4.382026634673881,4.418840607796598,73.0,50.0,67.0,67.0,67.0,89.0
341,4.07753744390572,3.9512437185814275,3.912023005428146,3.7376696182833684,3.6888794541139363,42.0,43.0,42.0,36.0,36.0,58.0
342,2.772588722239781,2.3978952727983707,3.091042453358316,2.302585092994046,3.1354942159291497,11.0,10.0,11.0,10.0,11.0,15.0
343,1.3862943611198906,3.295836866004329,3.295836866004329,3.295836866004329,3.4339872044851463,7.0,5.0,8.0,12.0,11.0,3.0
344,1.9459101490553132,1.3862943611198906,1.791759469228055,2.5649493574615367,1.791759469228055,3.0,4.0,4.0,3.0,5.0,6.0
345,2.5649493574615367,4.454347296253507,2.9444389791664403,3.091042453358316,3.1354942159291497,8.0,10.0,10.0,10.0,5.0,12.0
346,4.454347296253507,4.477336814478207,4.442651256490317,3.091042453358316,4.23410650459726,74.0,50.0,73.0,71.0,61.0,85.0
347,4.564348191467836,4.454347296253507,4.454347296253507,3.7376696182833684,4.442651256490317,66.0,61.0,65.0,66.0,59.0,95.0
348,3.713572066704308,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.833213344056216,16.0,15.0,15.0,16.0,16.0,40.0
349,3.295836866004329,3.6375861597263857,3.713572066704308,2.995732273553991,3.5553480614894135,35.0,29.0,37.0,37.0,31.0,26.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,4.454347296253507,2.9444389791664403,3.091042453358316,3.1354942159291497,2.70805020110221,19.0,19.0,36.0,45.0,32.0,85.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,2.70805020110221,4.23410650459726,3.091042453358316,0.0,0.0,0.0,0.0,3.0,0.0
354,2.995732273553991,1.9459101490553132,2.833213344056216,1.6094379124341003,1.9459101490553132,12.0,11.0,10.0,9.0,9.0,19.0
355,4.51085950651685,2.5649493574615367,0.0,0.0,4.04305126783455,13.0,27.0,11.0,15.0,14.0,90.0
356,3.4011973816621555,3.044522437723423,2.772588722239781,2.833213344056216,1.0986122886681098,16.0,28.0,15.0,17.0,16.0,29.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.4965075614664802,3.295836866004329,3.9512437185814275,3.9512437185814275,3.7376696182833684,37.0,39.0,38.0,41.0,35.0,32.0
360,3.7612001156935624,3.332204510175204,3.58351893845611,2.6390573296152584,3.5263605246161616,28.0,33.0,28.0,32.0,33.0,42.0
361,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,1.0,0.0,0.0,0.0,0.0
362,3.6375861597263857,3.7612001156935624,2.8903717578961645,2.6390573296152584,2.302585092994046,30.0,24.0,29.0,27.0,23.0,37.0
363,1.6094379124341003,1.3862943611198906,1.0986122886681098,2.6390573296152584,3.4965075614664802,2.0,1.0,2.0,5.0,6.0,4.0
364,2.302585092994046,2.70805020110221,3.4339872044851463,2.6390573296152584,1.6094379124341003,16.0,17.0,17.0,16.0,15.0,9.0
365,2.8903717578961645,3.4339872044851463,3.7376696182833684,3.4965075614664802,3.332204510175204,29.0,22.0,25.0,24.0,25.0,17.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.6635616461296463,4.553876891600541,3.5263605246161616,4.343805421853684,3.58351893845611,32.0,9.0,32.0,24.0,25.0,38.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2.995732273553991,1.0986122886681098,0.6931471805599453,2.70805020110221,2.1972245773362196,11.0,19.0,10.0,10.0,9.0,19.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2.5649493574615367,2.1972245773362196,2.4849066497880004,1.791759469228055,0.0,7.0,11.0,8.0,8.0,8.0,12.0
374,0.0,3.7376696182833684,3.713572066704308,2.1972245773362196,3.258096538021482,23.0,18.0,23.0,27.0,22.0,0.0
375,3.5263605246161616,2.70805020110221,3.1354942159291497,4.174387269895637,3.6109179126442243,34.0,41.0,25.0,29.0,24.0,33.0
376,4.248495242049359,4.406719247264253,2.1972245773362196,4.060443010546419,4.31748811353631,52.0,35.0,63.0,41.0,50.0,69.0
377,3.4011973816621555,2.995732273553991,3.5263605246161616,1.0986122886681098,3.1354942159291497,24.0,25.0,24.0,23.0,24.0,29.0
378,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,3.0,8.0,3.0,4.0,5.0,4.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8066624897703196,4.219507705176107,4.110873864173311,3.258096538021482,4.204692619390966,55.0,50.0,51.0,52.0,47.0,44.0
381,2.3978952727983707,0.0,0.0,2.302585092994046,4.07753744390572,58.0,51.0,57.0,33.0,11.0,10.0
382,3.332204510175204,3.4011973816621555,2.5649493574615367,3.784189633918261,3.6888794541139363,30.0,27.0,31.0,32.0,27.0,27.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2.1972245773362196,2.995732273553991,2.4849066497880004,2.833213344056216,2.8903717578961645,11.0,10.0,10.0,10.0,12.0,8.0
385,3.9889840465642745,3.7376696182833684,2.772588722239781,3.7612001156935624,3.367295829986474,40.0,47.0,36.0,29.0,20.0,53.0
386,2.9444389791664403,2.9444389791664403,3.9512437185814275,3.091042453358316,1.6094379124341003,15.0,7.0,12.0,12.0,8.0,18.0
387,3.7612001156935624,0.0,2.772588722239781,3.044522437723423,3.258096538021482,18.0,15.0,22.0,21.0,23.0,42.0
388,2.1972245773362196,2.0794415416798357,1.9459101490553132,2.3978952727983707,2.4849066497880004,8.0,8.0,8.0,8.0,8.0,8.0
389,0.6931471805599453,4.543294782270004,3.091042453358316,3.58351893845611,3.4339872044851463,1.0,0.0,1.0,1.0,2.0,1.0
390,3.091042453358316,3.6375861597263857,3.332204510175204,3.58351893845611,3.970291913552122,13.0,8.0,16.0,15.0,16.0,21.0
391,4.110873864173311,4.204692619390966,3.912023005428146,0.0,4.418840607796598,49.0,44.0,50.0,54.0,36.0,60.0
392,3.332204510175204,3.9318256327243257,4.204692619390966,4.30406509320417,4.2626798770413155,31.0,36.0,24.0,20.0,22.0,27.0
393,3.8501476017100584,2.0794415416798357,3.332204510175204,3.6375861597263857,4.007333185232471,13.0,14.0,11.0,12.0,9.0,46.0
394,2.8903717578961645,3.9512437185814275,4.143134726391533,4.143134726391533,4.060443010546419,32.0,38.0,24.0,27.0,23.0,17.0
395,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,1.9459101490553132,2.3978952727983707,1.791759469228055,0.0,0.0,0.0,0.0,1.0,3.0,0.0
399,3.2188758248682006,3.332204510175204,2.995732273553991,3.332204510175204,3.4657359027997265,13.0,32.0,12.0,20.0,24.0,24.0
400,4.007333185232471,4.007333185232471,4.219507705176107,3.9512437185814275,4.110873864173311,45.0,65.0,48.0,58.0,68.0,54.0
401,3.091042453358316,0.0,3.828641396489095,3.4657359027997265,3.6635616461296463,23.0,20.0,24.0,16.0,9.0,21.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,1.791759469228055,2.8903717578961645,2.302585092994046,3.044522437723423,3.044522437723423,10.0,14.0,11.0,11.0,12.0,5.0
404,0.6931471805599453,3.828641396489095,4.02535169073515,2.6390573296152584,3.7376696182833684,1.0,1.0,1.0,1.0,1.0,1.0
405,4.02535169073515,3.1354942159291497,4.0943445622221,3.6888794541139363,3.9512437185814275,19.0,7.0,20.0,18.0,17.0,55.0
406,3.258096538021482,2.6390573296152584,2.995732273553991,2.9444389791664403,3.1780538303479458,3.0,3.0,4.0,3.0,5.0,25.0
407,3.2188758248682006,3.5263605246161616,3.58351893845611,0.0,3.1354942159291497,27.0,29.0,23.0,29.0,27.0,24.0
408,2.0794415416798357,0.0,2.5649493574615367,0.6931471805599453,1.9459101490553132,4.0,3.0,3.0,4.0,3.0,7.0
409,2.3978952727983707,1.3862943611198906,0.0,1.791759469228055,0.0,3.0,0.0,4.0,4.0,3.0,10.0
410,3.091042453358316,3.044522437723423,2.8903717578961645,3.8501476017100584,3.8501476017100584,25.0,24.0,22.0,33.0,24.0,21.0
411,2.1972245773362196,2.772588722239781,3.6888794541139363,3.4657359027997265,3.5553480614894135,14.0,13.0,10.0,13.0,8.0,8.0
412,1.0986122886681098,1.3862943611198906,2.1972245773362196,1.9459101490553132,2.3978952727983707,4.0,3.0,4.0,2.0,3.0,2.0
413,1.791759469228055,4.5217885770490405,4.564348191467836,4.04305126783455,4.356708826689592,0.0,0.0,1.0,8.0,54.0,5.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2.772588722239781,2.302585092994046,2.302585092994046,2.0794415416798357,1.3862943611198906,12.0,16.0,10.0,10.0,10.0,15.0
416,2.8903717578961645,2.4849066497880004,0.0,2.1972245773362196,2.70805020110221,10.0,14.0,10.0,10.0,9.0,17.0
417,3.044522437723423,0.0,2.4849066497880004,2.70805020110221,2.9444389791664403,17.0,14.0,17.0,17.0,16.0,20.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,3.6109179126442243,3.7376696182833684,3.4657359027997265,2.1972245773362196,3.1354942159291497,36.0,21.0,35.0,32.0,32.0,36.0
421,2.772588722239781,3.713572066704308,4.110873864173311,3.58351893845611,3.8918202981106265,28.0,30.0,27.0,25.0,23.0,15.0
422,2.8903717578961645,3.7376696182833684,3.871201010907891,3.1354942159291497,2.302585092994046,42.0,33.0,44.0,40.0,35.0,17.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,3.58351893845611,4.02535169073515,1.791759469228055,3.295836866004329,3.7612001156935624,41.0,44.0,43.0,41.0,39.0,35.0
425,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
426,3.332204510175204,3.2188758248682006,3.5263605246161616,2.772588722239781,3.044522437723423,29.0,42.0,23.0,25.0,27.0,27.0
427,3.091042453358316,2.5649493574615367,2.9444389791664403,1.9459101490553132,2.833213344056216,11.0,15.0,11.0,13.0,13.0,21.0
428,2.302585092994046,2.772588722239781,0.0,2.4849066497880004,2.3978952727983707,11.0,10.0,11.0,11.0,10.0,9.0
429,2.0794415416798357,2.70805020110221,3.044522437723423,0.0,0.0,7.0,10.0,9.0,14.0,15.0,7.0
430,2.70805020110221,2.5649493574615367,2.5649493574615367,3.1354942159291497,2.833213344056216,15.0,24.0,16.0,15.0,12.0,14.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.02535169073515,2.8903717578961645,3.5553480614894135,3.044522437723423,2.70805020110221,35.0,66.0,52.0,40.0,18.0,55.0
434,2.8903717578961645,3.1780538303479458,3.2188758248682006,2.70805020110221,3.4011973816621555,24.0,19.0,24.0,23.0,21.0,17.0
435,3.332204510175204,3.8066624897703196,2.3978952727983707,3.4965075614664802,3.871201010907891,37.0,34.0,35.0,39.0,35.0,27.0
436,3.091042453358316,3.332204510175204,3.8918202981106265,2.772588722239781,3.091042453358316,31.0,38.0,31.0,32.0,28.0,21.0
437,3.295836866004329,2.6390573296152584,1.6094379124341003,3.1354942159291497,3.1780538303479458,25.0,37.0,26.0,26.0,21.0,26.0
438,2.8903717578961645,2.3978952727983707,0.0,0.0,1.3862943611198906,16.0,13.0,16.0,7.0,7.0,17.0
439,1.3862943611198906,2.70805020110221,2.833213344056216,2.5649493574615367,2.9444389791664403,10.0,12.0,10.0,10.0,11.0,3.0
440,2.1972245773362196,2.1972245773362196,2.1972245773362196,2.9444389791664403,2.302585092994046,9.0,9.0,8.0,8.0,8.0,8.0
441,0.0,4.0943445622221,4.04305126783455,0.0,4.454347296253507,3.0,1.0,2.0,2.0,2.0,0.0
442,1.9459101490553132,0.6931471805599453,1.9459101490553132,1.9459101490553132,2.3978952727983707,5.0,7.0,5.0,5.0,5.0,6.0
443,2.772588722239781,3.091042453358316,3.8918202981106265,3.871201010907891,3.5263605246161616,12.0,14.0,7.0,11.0,12.0,15.0
444,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,4.1588830833596715,4.007333185232471,4.04305126783455,3.5553480614894135,3.4965075614664802,54.0,62.0,43.0,48.0,47.0,63.0
447,1.3862943611198906,0.0,2.833213344056216,2.302585092994046,2.5649493574615367,5.0,5.0,5.0,5.0,3.0,3.0
448,3.2188758248682006,0.0,2.4849066497880004,2.6390573296152584,2.8903717578961645,14.0,17.0,16.0,17.0,15.0,24.0
