,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
228,3.9512437185814275,3.828641396489095,3.6888794541139363,3.713572066704308,1.9459101490553132,39.0,41.0,37.0,39.0,39.0,51.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,4.394449154672439,3.258096538021482,4.248495242049359,0.0,4.1588830833596715,52.0,56.0,61.0,47.0,44.0,80.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.6931471805599453,1.9459101490553132,2.0794415416798357,2.3978952727983707,1.3862943611198906,4.0,5.0,5.0,5.0,6.0,1.0
233,1.6094379124341003,3.367295829986474,3.367295829986474,3.4657359027997265,3.1354942159291497,7.0,7.0,11.0,12.0,12.0,4.0
234,4.04305126783455,3.6635616461296463,3.4657359027997265,3.6888794541139363,3.7612001156935624,34.0,38.0,36.0,35.0,38.0,56.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,4.30406509320417,4.276666119016055,4.418840607796598,3.295836866004329,3.295836866004329,35.0,31.0,33.0,32.0,24.0,73.0
237,1.791759469228055,2.0794415416798357,2.3978952727983707,1.6094379124341003,1.6094379124341003,3.0,8.0,2.0,3.0,3.0,5.0
238,2.772588722239781,2.70805020110221,2.8903717578961645,3.332204510175204,2.5649493574615367,10.0,11.0,12.0,14.0,14.0,15.0
239,3.5553480614894135,2.8903717578961645,2.8903717578961645,3.4339872044851463,2.8903717578961645,20.0,27.0,17.0,21.0,20.0,34.0
240,3.4339872044851463,3.367295829986474,1.0986122886681098,2.995732273553991,3.871201010907891,26.0,32.0,22.0,26.0,27.0,30.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,4.356708826689592,3.713572066704308,2.0794415416798357,4.276666119016055,4.248495242049359,46.0,38.0,57.0,51.0,50.0,77.0
243,0.0,2.5649493574615367,1.3862943611198906,0.0,0.0,1.0,1.0,1.0,7.0,8.0,0.0
244,2.9444389791664403,3.7612001156935624,3.258096538021482,3.8066624897703196,3.5553480614894135,18.0,20.0,21.0,19.0,30.0,18.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3.2188758248682006,3.044522437723423,3.4339872044851463,1.6094379124341003,3.044522437723423,21.0,21.0,21.0,20.0,23.0,24.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,3.970291913552122,3.4011973816621555,4.02535169073515,2.1972245773362196,2.1972245773362196,36.0,44.0,41.0,35.0,28.0,52.0
250,4.07753744390572,3.8066624897703196,4.1588830833596715,4.1588830833596715,3.58351893845611,45.0,40.0,48.0,44.0,45.0,58.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1.9459101490553132,2.6390573296152584,0.0,1.3862943611198906,2.4849066497880004,11.0,16.0,11.0,10.0,10.0,6.0
253,2.4849066497880004,2.8903717578961645,2.995732273553991,3.58351893845611,3.258096538021482,15.0,15.0,15.0,16.0,15.0,11.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,4.02535169073515,4.204692619390966,3.9512437185814275,3.8918202981106265,3.8501476017100584,53.0,36.0,59.0,49.0,54.0,55.0
256,4.110873864173311,3.9512437185814275,4.143134726391533,4.143134726391533,1.6094379124341003,48.0,25.0,40.0,53.0,48.0,60.0
257,4.1588830833596715,4.174387269895637,4.02535169073515,1.9459101490553132,4.406719247264253,56.0,56.0,57.0,62.0,66.0,63.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,4.290459441148391,0.0,0.0,0.0,0.0,1.0,0.0
261,1.6094379124341003,4.143134726391533,3.091042453358316,2.4849066497880004,3.044522437723423,5.0,6.0,6.0,5.0,2.0,4.0
262,3.58351893845611,3.6375861597263857,0.0,3.5553480614894135,4.219507705176107,35.0,31.0,27.0,32.0,24.0,35.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,4.204692619390966,3.912023005428146,4.30406509320417,4.2626798770413155,2.1972245773362196,61.0,63.0,55.0,55.0,48.0,66.0
265,3.1780538303479458,0.0,3.091042453358316,3.091042453358316,3.4339872044851463,26.0,16.0,22.0,23.0,27.0,23.0
266,2.9444389791664403,2.995732273553991,2.995732273553991,3.713572066704308,2.6390573296152584,15.0,25.0,18.0,22.0,18.0,18.0
267,1.6094379124341003,2.9444389791664403,3.4011973816621555,2.4849066497880004,0.0,22.0,16.0,29.0,18.0,15.0,4.0
268,4.382026634673881,4.110873864173311,4.48863636973214,3.6109179126442243,4.060443010546419,68.0,55.0,60.0,66.0,70.0,79.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,3.1354942159291497,1.3862943611198906,2.8903717578961645,3.1780538303479458,3.044522437723423,19.0,29.0,19.0,21.0,22.0,22.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,4.30406509320417,2.9444389791664403,3.4011973816621555,3.713572066704308,3.6888794541139363,4.0,4.0,5.0,6.0,6.0,73.0
273,3.332204510175204,3.258096538021482,0.0,0.0,4.343805421853684,23.0,19.0,26.0,18.0,14.0,27.0
274,2.8903717578961645,3.1780538303479458,3.4339872044851463,2.995732273553991,3.1780538303479458,12.0,14.0,9.0,8.0,8.0,17.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,4.060443010546419,4.04305126783455,4.007333185232471,4.31748811353631,4.110873864173311,53.0,65.0,60.0,61.0,64.0,57.0
277,2.8903717578961645,2.70805020110221,2.8903717578961645,2.833213344056216,2.833213344056216,14.0,19.0,14.0,14.0,13.0,17.0
278,1.791759469228055,3.044522437723423,2.8903717578961645,2.995732273553991,2.8903717578961645,12.0,17.0,12.0,12.0,15.0,5.0
279,3.4657359027997265,3.091042453358316,3.5553480614894135,1.791759469228055,2.6390573296152584,25.0,26.0,25.0,25.0,24.0,31.0
280,3.332204510175204,3.2188758248682006,2.995732273553991,3.091042453358316,0.6931471805599453,17.0,12.0,16.0,20.0,19.0,27.0
281,2.6390573296152584,3.2188758248682006,4.51085950651685,4.0943445622221,3.7612001156935624,4.0,4.0,2.0,5.0,8.0,13.0
282,2.6390573296152584,2.4849066497880004,2.9444389791664403,2.833213344056216,2.5649493574615367,14.0,15.0,15.0,15.0,13.0,13.0
283,2.8903717578961645,2.3978952727983707,2.1972245773362196,2.833213344056216,2.833213344056216,15.0,12.0,16.0,14.0,14.0,17.0
284,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0,1.0
285,3.970291913552122,3.7612001156935624,4.0943445622221,2.0794415416798357,3.5263605246161616,47.0,49.0,45.0,48.0,44.0,52.0
286,0.6931471805599453,0.0,3.2188758248682006,4.48863636973214,4.30406509320417,0.0,1.0,0.0,1.0,4.0,1.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.833213344056216,2.0794415416798357,2.3978952727983707,0.6931471805599453,0.0,9.0,9.0,9.0,9.0,8.0,16.0
289,2.9444389791664403,3.4339872044851463,3.2188758248682006,3.332204510175204,3.8066624897703196,20.0,6.0,27.0,16.0,25.0,18.0
290,2.70805020110221,3.044522437723423,0.0,0.0,3.6635616461296463,17.0,18.0,16.0,17.0,17.0,14.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.995732273553991,3.713572066704308,3.332204510175204,3.7612001156935624,3.7376696182833684,26.0,18.0,25.0,28.0,29.0,19.0
293,3.1354942159291497,3.332204510175204,3.295836866004329,3.367295829986474,3.4011973816621555,27.0,22.0,27.0,25.0,25.0,22.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.3862943611198906,2.833213344056216,1.3862943611198906,4.110873864173311,3.295836866004329,3.0,7.0,4.0,5.0,6.0,3.0
296,3.828641396489095,3.912023005428146,4.0943445622221,2.8903717578961645,3.7376696182833684,50.0,62.0,46.0,51.0,49.0,45.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.9459101490553132,1.9459101490553132,0.0,0.0,3.1780538303479458,6.0,7.0,6.0,7.0,7.0,6.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,1.6094379124341003,1.791759469228055,1.6094379124341003,1.791759469228055,1.0,0.0,4.0,2.0,6.0,0.0
301,2.9444389791664403,2.0794415416798357,0.0,0.0,4.276666119016055,45.0,43.0,34.0,29.0,13.0,18.0
302,2.4849066497880004,0.0,2.3978952727983707,2.1972245773362196,2.6390573296152584,11.0,20.0,12.0,12.0,11.0,11.0
303,3.1354942159291497,2.4849066497880004,2.70805020110221,2.9444389791664403,2.8903717578961645,15.0,15.0,14.0,13.0,13.0,22.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,4.48863636973214,4.0943445622221,2.4849066497880004,4.5217885770490405,2.9444389791664403,24.0,24.0,18.0,13.0,5.0,88.0
306,2.4849066497880004,2.3978952727983707,2.6390573296152584,0.0,2.3978952727983707,10.0,11.0,12.0,12.0,12.0,11.0
307,1.0986122886681098,0.0,2.0794415416798357,3.1780538303479458,3.1354942159291497,0.0,1.0,0.0,0.0,2.0,2.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2.995732273553991,1.0986122886681098,2.833213344056216,2.302585092994046,0.6931471805599453,8.0,12.0,10.0,11.0,13.0,19.0
310,4.1588830833596715,3.8066624897703196,3.6888794541139363,3.6635616461296463,3.58351893845611,53.0,66.0,46.0,48.0,36.0,63.0
311,2.4849066497880004,1.9459101490553132,0.0,2.772588722239781,1.0986122886681098,9.0,13.0,9.0,9.0,6.0,11.0
312,1.791759469228055,1.9459101490553132,0.0,1.9459101490553132,2.3978952727983707,7.0,11.0,6.0,5.0,5.0,5.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2.6390573296152584,2.70805020110221,2.833213344056216,2.4849066497880004,2.302585092994046,11.0,13.0,12.0,9.0,11.0,13.0
318,3.4011973816621555,3.4011973816621555,0.0,4.477336814478207,4.406719247264253,25.0,55.0,15.0,18.0,17.0,29.0
319,1.0986122886681098,3.332204510175204,3.912023005428146,3.7612001156935624,4.007333185232471,15.0,20.0,18.0,13.0,14.0,2.0
320,3.295836866004329,3.6109179126442243,2.8903717578961645,2.772588722239781,3.367295829986474,26.0,28.0,25.0,26.0,25.0,26.0
321,3.044522437723423,2.9444389791664403,2.833213344056216,3.1780538303479458,0.6931471805599453,18.0,23.0,18.0,17.0,15.0,20.0
322,2.8903717578961645,2.8903717578961645,2.70805020110221,2.3978952727983707,1.9459101490553132,14.0,24.0,14.0,15.0,13.0,17.0
323,1.9459101490553132,1.9459101490553132,2.3978952727983707,0.6931471805599453,1.6094379124341003,10.0,18.0,7.0,8.0,8.0,6.0
324,2.3978952727983707,2.995732273553991,3.1354942159291497,3.091042453358316,2.9444389791664403,10.0,6.0,3.0,8.0,7.0,10.0
325,4.30406509320417,4.31748811353631,4.3694478524670215,4.406719247264253,0.0,62.0,49.0,47.0,60.0,54.0,73.0
326,1.791759469228055,2.4849066497880004,2.3978952727983707,1.9459101490553132,1.3862943611198906,5.0,5.0,5.0,7.0,8.0,5.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.0,3.0,3.0,3.0,4.0,2.0
329,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,1.0
330,3.295836866004329,2.3978952727983707,3.8501476017100584,3.7612001156935624,3.6109179126442243,40.0,45.0,37.0,49.0,47.0,26.0
331,4.430816798843313,3.1780538303479458,3.4011973816621555,3.091042453358316,2.5649493574615367,66.0,77.0,53.0,63.0,33.0,83.0
332,3.332204510175204,1.0986122886681098,3.332204510175204,3.7612001156935624,3.713572066704308,45.0,42.0,46.0,45.0,33.0,27.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.6635616461296463,0.0,4.31748811353631,3.5263605246161616,3.9512437185814275,33.0,45.0,24.0,51.0,13.0,38.0
336,2.5649493574615367,2.5649493574615367,2.3978952727983707,3.044522437723423,2.0794415416798357,7.0,9.0,8.0,8.0,8.0,12.0
337,3.871201010907891,3.912023005428146,3.9889840465642745,0.0,4.343805421853684,41.0,44.0,46.0,51.0,45.0,47.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2.1972245773362196,3.6375861597263857,0.6931471805599453,3.6109179126442243,3.8501476017100584,35.0,19.0,32.0,33.0,32.0,8.0
340,3.8066624897703196,3.044522437723423,3.367295829986474,3.4011973816621555,1.3862943611198906,17.0,17.0,21.0,20.0,21.0,44.0
341,2.772588722239781,3.367295829986474,4.143134726391533,3.9889840465642745,3.4657359027997265,32.0,28.0,37.0,40.0,35.0,15.0
342,0.0,2.0794415416798357,2.0794415416798357,2.4849066497880004,2.302585092994046,0.0,1.0,0.0,0.0,2.0,0.0
343,4.553876891600541,4.442651256490317,4.143134726391533,0.0,4.31748811353631,72.0,59.0,58.0,53.0,49.0,94.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2.772588722239781,3.5553480614894135,3.1354942159291497,3.6375861597263857,3.1354942159291497,18.0,23.0,17.0,20.0,22.0,15.0
347,1.9459101490553132,3.258096538021482,2.9444389791664403,2.9444389791664403,2.9444389791664403,7.0,3.0,11.0,6.0,7.0,6.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.6931471805599453,2.4849066497880004,3.091042453358316,3.044522437723423,3.044522437723423,6.0,5.0,5.0,3.0,4.0,1.0
350,2.3978952727983707,1.9459101490553132,2.3978952727983707,1.3862943611198906,2.1972245773362196,7.0,9.0,5.0,7.0,7.0,10.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2.995732273553991,3.1780538303479458,3.258096538021482,0.0,0.0,20.0,20.0,23.0,22.0,21.0,19.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.833213344056216,2.8903717578961645,1.3862943611198906,2.302585092994046,1.791759469228055,12.0,11.0,11.0,10.0,11.0,16.0
355,3.6109179126442243,3.8501476017100584,3.6888794541139363,3.6375861597263857,3.8066624897703196,30.0,25.0,33.0,30.0,30.0,36.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,4.0943445622221,3.5553480614894135,3.58351893845611,3.970291913552122,3.4657359027997265,52.0,60.0,50.0,43.0,50.0,59.0
358,2.70805020110221,2.70805020110221,3.912023005428146,4.2626798770413155,3.9512437185814275,15.0,18.0,14.0,20.0,13.0,14.0
359,3.8501476017100584,3.6888794541139363,3.6375861597263857,3.8066624897703196,3.8066624897703196,39.0,38.0,38.0,41.0,39.0,46.0
360,3.828641396489095,3.4339872044851463,2.302585092994046,2.302585092994046,2.302585092994046,33.0,21.0,26.0,19.0,17.0,45.0
361,2.4849066497880004,2.833213344056216,2.4849066497880004,2.70805020110221,3.044522437723423,15.0,15.0,16.0,13.0,12.0,11.0
362,2.5649493574615367,2.772588722239781,1.6094379124341003,1.791759469228055,2.3978952727983707,10.0,13.0,10.0,9.0,10.0,12.0
363,0.6931471805599453,2.302585092994046,1.791759469228055,1.0986122886681098,2.772588722239781,3.0,2.0,3.0,4.0,4.0,1.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.8918202981106265,4.110873864173311,3.7612001156935624,3.5553480614894135,2.8903717578961645,42.0,50.0,45.0,45.0,43.0,48.0
366,3.8918202981106265,3.9318256327243257,3.4339872044851463,3.7376696182833684,2.3978952727983707,35.0,39.0,40.0,36.0,42.0,48.0
367,2.5649493574615367,2.772588722239781,3.4657359027997265,2.5649493574615367,2.6390573296152584,20.0,24.0,20.0,20.0,18.0,12.0
368,2.1972245773362196,2.4849066497880004,3.4965075614664802,1.0986122886681098,0.0,18.0,11.0,17.0,21.0,17.0,8.0
369,0.6931471805599453,1.791759469228055,2.70805020110221,2.0794415416798357,2.833213344056216,6.0,2.0,5.0,3.0,4.0,1.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.8501476017100584,3.970291913552122,3.4339872044851463,3.4657359027997265,4.204692619390966,37.0,54.0,35.0,43.0,45.0,46.0
372,4.02535169073515,4.110873864173311,4.04305126783455,3.258096538021482,3.6109179126442243,60.0,57.0,59.0,54.0,57.0,55.0
373,2.302585092994046,2.0794415416798357,2.5649493574615367,1.0986122886681098,2.3978952727983707,4.0,8.0,4.0,6.0,7.0,9.0
374,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,1.0,0.0
375,4.060443010546419,2.302585092994046,3.784189633918261,3.784189633918261,4.1588830833596715,58.0,47.0,63.0,56.0,54.0,57.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1.791759469228055,3.912023005428146,3.5553480614894135,3.7376696182833684,3.332204510175204,11.0,12.0,11.0,6.0,4.0,5.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.2188758248682006,3.367295829986474,3.4011973816621555,3.7612001156935624,3.1354942159291497,25.0,16.0,27.0,29.0,28.0,24.0
380,2.1972245773362196,2.772588722239781,2.5649493574615367,2.4849066497880004,0.0,10.0,10.0,10.0,12.0,12.0,8.0
381,3.5263605246161616,3.4339872044851463,3.7612001156935624,3.8501476017100584,1.3862943611198906,35.0,33.0,36.0,38.0,33.0,33.0
382,0.0,1.3862943611198906,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.0,2.0,0.0,2.0,2.0,0.0
383,2.70805020110221,2.70805020110221,1.0986122886681098,2.3978952727983707,2.4849066497880004,15.0,14.0,13.0,10.0,11.0,14.0
384,3.912023005428146,1.791759469228055,2.3978952727983707,2.0794415416798357,1.3862943611198906,26.0,51.0,19.0,36.0,24.0,49.0
385,2.3978952727983707,2.1972245773362196,2.70805020110221,2.6390573296152584,1.9459101490553132,16.0,15.0,13.0,10.0,8.0,10.0
386,2.302585092994046,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.70805020110221,13.0,15.0,13.0,11.0,10.0,9.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2.0794415416798357,2.5649493574615367,2.6390573296152584,1.9459101490553132,2.6390573296152584,13.0,9.0,11.0,12.0,11.0,7.0
390,0.0,0.0,2.0794415416798357,2.302585092994046,2.3978952727983707,3.0,5.0,2.0,3.0,4.0,0.0
391,3.2188758248682006,3.828641396489095,3.58351893845611,1.3862943611198906,3.5553480614894135,36.0,22.0,34.0,34.0,30.0,24.0
392,3.4011973816621555,3.8918202981106265,3.6635616461296463,3.6109179126442243,2.1972245773362196,34.0,34.0,36.0,30.0,30.0,29.0
393,3.4965075614664802,3.295836866004329,2.9444389791664403,2.5649493574615367,3.367295829986474,23.0,29.0,26.0,22.0,20.0,32.0
394,3.295836866004329,3.4011973816621555,3.8066624897703196,3.970291913552122,3.970291913552122,41.0,39.0,44.0,46.0,37.0,26.0
395,0.0,3.970291913552122,4.204692619390966,1.0986122886681098,3.8918202981106265,1.0,0.0,1.0,2.0,3.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.4011973816621555,3.258096538021482,2.70805020110221,3.044522437723423,1.6094379124341003,20.0,20.0,20.0,19.0,18.0,29.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.5263605246161616,3.8066624897703196,3.9889840465642745,3.7376696182833684,4.02535169073515,14.0,11.0,16.0,19.0,24.0,33.0
400,3.5263605246161616,2.1972245773362196,2.5649493574615367,3.5263605246161616,3.6109179126442243,27.0,29.0,31.0,31.0,30.0,33.0
401,3.8501476017100584,3.58351893845611,3.6109179126442243,3.367295829986474,2.0794415416798357,35.0,27.0,27.0,31.0,31.0,46.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,1.791759469228055,3.091042453358316,2.6390573296152584,2.4849066497880004,2.4849066497880004,10.0,11.0,10.0,11.0,14.0,5.0
404,2.5649493574615367,1.9459101490553132,2.4849066497880004,2.9444389791664403,2.70805020110221,19.0,20.0,21.0,17.0,14.0,12.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,1.791759469228055,2.995732273553991,3.4011973816621555,3.367295829986474,3.367295829986474,7.0,7.0,5.0,6.0,6.0,5.0
407,2.8903717578961645,3.2188758248682006,2.6390573296152584,2.8903717578961645,3.1354942159291497,11.0,15.0,9.0,12.0,15.0,17.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,3.1354942159291497,3.332204510175204,3.4657359027997265,3.4965075614664802,7.0,13.0,7.0,7.0,8.0,0.0
411,4.007333185232471,3.8501476017100584,3.9318256327243257,3.6888794541139363,3.970291913552122,44.0,46.0,43.0,43.0,41.0,54.0
412,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.6094379124341003,2.5649493574615367,6.0,9.0,5.0,6.0,6.0,4.0
413,3.4657359027997265,3.6888794541139363,3.7376696182833684,1.0986122886681098,3.4965075614664802,37.0,39.0,36.0,38.0,33.0,31.0
414,3.6888794541139363,2.302585092994046,2.6390573296152584,0.0,3.8066624897703196,28.0,20.0,22.0,30.0,28.0,39.0
415,2.302585092994046,2.9444389791664403,2.833213344056216,2.4849066497880004,2.5649493574615367,3.0,3.0,3.0,3.0,6.0,9.0
416,4.143134726391533,4.143134726391533,4.442651256490317,0.0,3.970291913552122,57.0,44.0,57.0,45.0,44.0,62.0
417,3.8918202981106265,3.970291913552122,2.4849066497880004,2.6390573296152584,4.330733340286331,46.0,38.0,42.0,46.0,33.0,48.0
418,2.833213344056216,2.302585092994046,0.6931471805599453,0.0,1.0986122886681098,7.0,3.0,8.0,6.0,6.0,16.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,3.1354942159291497,3.258096538021482,3.091042453358316,2.4849066497880004,2.772588722239781,22.0,18.0,21.0,19.0,18.0,22.0
421,4.30406509320417,3.828641396489095,4.465908118654584,4.0943445622221,4.007333185232471,62.0,69.0,60.0,62.0,67.0,73.0
422,4.5217885770490405,3.332204510175204,1.791759469228055,3.5263605246161616,3.7376696182833684,39.0,36.0,32.0,30.0,36.0,91.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,3.295836866004329,2.833213344056216,2.5649493574615367,3.091042453358316,3.2188758248682006,12.0,8.0,14.0,10.0,12.0,26.0
427,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.0,2.0,3.0,2.0,4.0,1.0
428,1.791759469228055,2.5649493574615367,2.833213344056216,2.4849066497880004,2.0794415416798357,7.0,8.0,8.0,8.0,10.0,5.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2.6390573296152584,2.1972245773362196,2.6390573296152584,2.302585092994046,3.1780538303479458,14.0,13.0,12.0,12.0,12.0,13.0
432,2.4849066497880004,2.1972245773362196,0.0,0.0,1.0986122886681098,8.0,10.0,6.0,6.0,5.0,11.0
433,3.6635616461296463,3.4011973816621555,3.6635616461296463,3.7612001156935624,3.295836866004329,35.0,32.0,30.0,39.0,29.0,38.0
434,4.007333185232471,4.204692619390966,3.8501476017100584,4.143134726391533,4.007333185232471,24.0,16.0,27.0,22.0,24.0,54.0
435,2.4849066497880004,2.4849066497880004,2.9444389791664403,2.3978952727983707,0.0,15.0,14.0,14.0,13.0,12.0,11.0
436,3.1354942159291497,3.258096538021482,2.772588722239781,3.044522437723423,3.2188758248682006,21.0,21.0,22.0,21.0,20.0,22.0
437,3.828641396489095,2.1972245773362196,3.6888794541139363,3.7612001156935624,3.58351893845611,52.0,47.0,50.0,60.0,67.0,45.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,3.6109179126442243,3.912023005428146,3.295836866004329,3.295836866004329,3.828641396489095,38.0,23.0,41.0,38.0,37.0,36.0
440,4.143134726391533,2.1972245773362196,3.6635616461296463,3.8066624897703196,4.143134726391533,52.0,51.0,60.0,55.0,44.0,62.0
441,1.3862943611198906,1.9459101490553132,2.1972245773362196,2.1972245773362196,2.1972245773362196,7.0,11.0,8.0,8.0,7.0,3.0
442,0.0,2.9444389791664403,2.4849066497880004,2.8903717578961645,3.4657359027997265,1.0,0.0,2.0,1.0,8.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,2.6390573296152584,3.4965075614664802,2.6390573296152584,2.0794415416798357,2.772588722239781,26.0,13.0,25.0,19.0,17.0,13.0
446,3.4657359027997265,1.3862943611198906,2.6390573296152584,3.7376696182833684,3.4657359027997265,32.0,35.0,37.0,39.0,30.0,31.0
447,2.9444389791664403,4.31748811353631,4.3694478524670215,4.454347296253507,4.477336814478207,19.0,17.0,23.0,33.0,38.0,18.0
448,2.4849066497880004,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,5.0,6.0,2.0,3.0,3.0,11.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,3.332204510175204,2.995732273553991,0.6931471805599453,2.4849066497880004,2.833213344056216,19.0,11.0,19.0,13.0,12.0,27.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,3.4657359027997265,3.332204510175204,3.295836866004329,2.833213344056216,2.8903717578961645,5.0,7.0,4.0,6.0,7.0,31.0
