,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2.302585092994046,2.1972245773362196,2.4849066497880004,2.5649493574615367,2.3978952727983707,10.0,12.0,10.0,10.0,9.0,9.0
227,0.0,4.174387269895637,2.3978952727983707,3.1354942159291497,3.1780538303479458,0.0,0.0,0.0,0.0,3.0,0.0
228,4.276666119016055,3.8501476017100584,3.9512437185814275,3.912023005428146,4.0943445622221,68.0,71.0,52.0,41.0,46.0,71.0
229,2.1972245773362196,1.0986122886681098,2.3978952727983707,2.5649493574615367,2.3978952727983707,14.0,14.0,14.0,12.0,11.0,8.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3.784189633918261,3.8918202981106265,3.8066624897703196,3.713572066704308,4.382026634673881,42.0,59.0,33.0,45.0,43.0,43.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,3.4965075614664802,3.2188758248682006,3.6109179126442243,3.8501476017100584,3.6375861597263857,56.0,43.0,57.0,44.0,39.0,32.0
235,4.564348191467836,4.430816798843313,4.51085950651685,3.091042453358316,4.477336814478207,73.0,51.0,76.0,78.0,62.0,95.0
236,3.4011973816621555,3.8066624897703196,4.02535169073515,3.8066624897703196,3.332204510175204,41.0,44.0,47.0,39.0,35.0,29.0
237,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0
238,1.6094379124341003,0.6931471805599453,0.0,3.713572066704308,3.6888794541139363,9.0,4.0,7.0,12.0,4.0,4.0
239,3.784189633918261,3.970291913552122,4.406719247264253,3.332204510175204,4.430816798843313,31.0,41.0,51.0,61.0,63.0,43.0
240,3.258096538021482,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.302585092994046,11.0,8.0,9.0,12.0,12.0,25.0
241,0.0,0.0,3.6888794541139363,3.6375861597263857,4.07753744390572,0.0,0.0,0.0,0.0,1.0,0.0
242,3.2188758248682006,3.367295829986474,3.4965075614664802,1.791759469228055,3.4011973816621555,27.0,20.0,20.0,29.0,28.0,24.0
243,4.2626798770413155,3.5263605246161616,4.394449154672439,4.5217885770490405,4.1588830833596715,53.0,48.0,51.0,54.0,41.0,70.0
244,0.0,3.7612001156935624,2.1972245773362196,2.995732273553991,2.70805020110221,0.0,0.0,0.0,0.0,2.0,0.0
245,4.382026634673881,4.219507705176107,4.189654742026425,4.330733340286331,3.295836866004329,76.0,80.0,67.0,71.0,79.0,79.0
246,1.791759469228055,2.4849066497880004,2.5649493574615367,2.5649493574615367,1.9459101490553132,13.0,11.0,10.0,7.0,8.0,5.0
247,0.6931471805599453,2.1972245773362196,2.995732273553991,2.3978952727983707,2.995732273553991,3.0,6.0,3.0,3.0,4.0,1.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2.3978952727983707,2.3978952727983707,1.791759469228055,2.8903717578961645,2.302585092994046,11.0,13.0,11.0,13.0,11.0,10.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,3.4965075614664802,3.332204510175204,3.5263605246161616,3.1780538303479458,3.5553480614894135,32.0,38.0,29.0,27.0,27.0,32.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2.70805020110221,3.091042453358316,2.9444389791664403,3.5263605246161616,3.091042453358316,4.0,2.0,4.0,8.0,8.0,14.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2.5649493574615367,1.791759469228055,0.0,3.258096538021482,2.302585092994046,7.0,11.0,17.0,8.0,9.0,12.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,3.9889840465642745,3.9318256327243257,3.58351893845611,1.0,1.0,1.0,1.0,2.0,0.0
259,4.189654742026425,3.4011973816621555,4.02535169073515,4.330733340286331,2.9444389791664403,7.0,0.0,15.0,8.0,14.0,65.0
260,4.454347296253507,4.02535169073515,4.2626798770413155,4.007333185232471,3.6109179126442243,62.0,62.0,65.0,76.0,80.0,85.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,3.295836866004329,3.5553480614894135,1.3862943611198906,0.0,0.0,26.0,20.0,25.0,20.0,17.0,26.0
263,3.713572066704308,3.912023005428146,1.0986122886681098,0.0,0.0,48.0,42.0,38.0,31.0,20.0,40.0
264,2.1972245773362196,2.1972245773362196,0.0,3.1780538303479458,3.4339872044851463,9.0,8.0,7.0,5.0,6.0,8.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,4.07753744390572,4.382026634673881,4.290459441148391,4.110873864173311,2.9444389791664403,57.0,52.0,56.0,59.0,52.0,58.0
267,1.6094379124341003,1.9459101490553132,2.0794415416798357,0.0,4.174387269895637,3.0,4.0,3.0,6.0,4.0,4.0
268,3.295836866004329,3.091042453358316,2.995732273553991,2.9444389791664403,0.0,18.0,24.0,18.0,18.0,17.0,26.0
269,0.0,0.0,0.0,0.0,0.6931471805599453,1.0,0.0,1.0,0.0,0.0,0.0
270,4.007333185232471,4.553876891600541,4.356708826689592,4.30406509320417,3.6375861597263857,49.0,53.0,54.0,52.0,56.0,54.0
271,2.8903717578961645,2.5649493574615367,2.8903717578961645,3.5263605246161616,3.044522437723423,20.0,20.0,17.0,20.0,17.0,17.0
272,2.833213344056216,1.3862943611198906,2.0794415416798357,2.833213344056216,3.044522437723423,14.0,15.0,13.0,16.0,14.0,16.0
273,2.6390573296152584,0.6931471805599453,0.0,2.4849066497880004,2.1972245773362196,8.0,9.0,9.0,6.0,5.0,13.0
274,3.5553480614894135,4.0943445622221,3.6888794541139363,3.7612001156935624,4.174387269895637,53.0,59.0,47.0,50.0,48.0,34.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.70805020110221,2.0794415416798357,2.995732273553991,1.0986122886681098,2.5649493574615367,5.0,9.0,4.0,7.0,11.0,14.0
277,3.4965075614664802,3.367295829986474,2.302585092994046,3.4011973816621555,3.5553480614894135,26.0,27.0,24.0,26.0,23.0,32.0
278,3.4965075614664802,3.912023005428146,3.258096538021482,1.9459101490553132,3.784189633918261,37.0,26.0,38.0,39.0,34.0,32.0
279,2.70805020110221,2.302585092994046,3.044522437723423,3.044522437723423,1.9459101490553132,10.0,11.0,12.0,11.0,8.0,14.0
280,3.784189633918261,2.5649493574615367,3.044522437723423,3.6888794541139363,2.8903717578961645,33.0,31.0,36.0,30.0,22.0,43.0
281,4.189654742026425,2.4849066497880004,2.1972245773362196,2.1972245773362196,1.0986122886681098,28.0,40.0,34.0,22.0,16.0,65.0
282,3.6888794541139363,3.1354942159291497,3.1354942159291497,2.3978952727983707,3.295836866004329,27.0,31.0,33.0,35.0,42.0,39.0
283,1.791759469228055,3.5553480614894135,3.6888794541139363,3.5263605246161616,3.58351893845611,21.0,14.0,18.0,15.0,17.0,5.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.995732273553991,3.1354942159291497,0.6931471805599453,0.6931471805599453,2.9444389791664403,18.0,30.0,19.0,17.0,15.0,19.0
286,2.8903717578961645,2.8903717578961645,2.995732273553991,2.4849066497880004,2.833213344056216,9.0,12.0,11.0,11.0,12.0,17.0
287,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
288,3.332204510175204,4.430816798843313,4.465908118654584,4.356708826689592,4.30406509320417,38.0,20.0,28.0,31.0,39.0,27.0
289,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0,0.0,1.0,1.0,2.0,1.0
290,3.7612001156935624,1.0986122886681098,3.4965075614664802,3.6888794541139363,3.4657359027997265,46.0,30.0,42.0,47.0,39.0,42.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.5649493574615367,2.5649493574615367,2.5649493574615367,3.367295829986474,3.5553480614894135,16.0,14.0,15.0,18.0,18.0,12.0
293,2.833213344056216,1.6094379124341003,2.772588722239781,2.8903717578961645,3.1354942159291497,26.0,29.0,26.0,22.0,21.0,16.0
294,3.9512437185814275,4.189654742026425,3.970291913552122,3.8066624897703196,3.713572066704308,55.0,59.0,51.0,45.0,59.0,51.0
295,4.174387269895637,3.9889840465642745,3.7612001156935624,3.8918202981106265,3.8918202981106265,45.0,47.0,36.0,44.0,47.0,64.0
296,3.912023005428146,3.5263605246161616,3.871201010907891,3.7612001156935624,3.9318256327243257,43.0,36.0,42.0,40.0,37.0,49.0
297,2.5649493574615367,0.0,1.3862943611198906,2.302585092994046,2.0794415416798357,8.0,11.0,7.0,5.0,5.0,12.0
298,0.0,0.6931471805599453,0.6931471805599453,3.5553480614894135,3.044522437723423,3.0,1.0,2.0,1.0,3.0,0.0
299,4.499809670330265,4.465908118654584,4.290459441148391,4.31748811353631,4.189654742026425,77.0,56.0,79.0,70.0,68.0,89.0
300,0.0,4.060443010546419,3.4965075614664802,3.5263605246161616,3.8066624897703196,0.0,0.0,1.0,1.0,38.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.6931471805599453,2.4849066497880004,2.6390573296152584,2.833213344056216,2.6390573296152584,2.0,2.0,2.0,2.0,4.0,1.0
305,2.4849066497880004,2.3978952727983707,2.4849066497880004,2.4849066497880004,2.4849066497880004,14.0,10.0,13.0,11.0,9.0,11.0
306,1.791759469228055,2.70805020110221,3.1354942159291497,3.044522437723423,2.5649493574615367,7.0,10.0,4.0,6.0,7.0,5.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,2.772588722239781,0.0,0.0,0.0,0.0,7.0,1.0,6.0,3.0,0.0,15.0
309,3.9889840465642745,3.5553480614894135,4.0943445622221,3.6888794541139363,3.7612001156935624,30.0,32.0,31.0,31.0,31.0,53.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.6109179126442243,3.7376696182833684,4.007333185232471,3.828641396489095,3.828641396489095,43.0,43.0,44.0,46.0,47.0,36.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.6931471805599453,0.0,1.0986122886681098,3.7376696182833684,0.6931471805599453,0.0,0.0,0.0,1.0,3.0,1.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2.302585092994046,2.6390573296152584,2.6390573296152584,2.5649493574615367,2.0794415416798357,9.0,9.0,8.0,9.0,9.0,9.0
318,2.6390573296152584,2.6390573296152584,2.833213344056216,2.8903717578961645,2.9444389791664403,9.0,8.0,7.0,5.0,4.0,13.0
319,2.302585092994046,4.1588830833596715,4.356708826689592,3.332204510175204,3.970291913552122,14.0,6.0,14.0,22.0,31.0,9.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,2.5649493574615367,2.995732273553991,0.0,0.0,0.0,0.0,2.0,0.0
322,2.8903717578961645,2.833213344056216,0.0,0.0,2.1972245773362196,12.0,17.0,12.0,10.0,10.0,17.0
323,3.9889840465642745,3.8918202981106265,3.8918202981106265,4.174387269895637,2.5649493574615367,52.0,51.0,48.0,43.0,43.0,53.0
324,2.3978952727983707,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,2.0,1.0,4.0,2.0,4.0,10.0
325,3.4965075614664802,0.0,3.828641396489095,4.290459441148391,3.1354942159291497,13.0,52.0,13.0,20.0,6.0,32.0
326,2.5649493574615367,1.791759469228055,2.0794415416798357,1.0986122886681098,1.6094379124341003,5.0,9.0,5.0,6.0,7.0,12.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.6931471805599453,4.07753744390572,4.04305126783455,3.912023005428146,3.6109179126442243,6.0,2.0,12.0,11.0,44.0,1.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.9889840465642745,3.912023005428146,4.0943445622221,2.8903717578961645,3.5263605246161616,45.0,42.0,47.0,50.0,50.0,53.0
331,3.091042453358316,2.772588722239781,2.8903717578961645,3.367295829986474,3.8501476017100584,19.0,11.0,19.0,24.0,21.0,21.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2.1972245773362196,2.0794415416798357,0.0,2.5649493574615367,1.0986122886681098,7.0,9.0,7.0,5.0,6.0,8.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,3.4965075614664802,3.6635616461296463,3.8066624897703196,3.4011973816621555,0.0,0.0,0.0,0.0,1.0,0.0
337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
338,1.6094379124341003,2.70805020110221,2.6390573296152584,2.833213344056216,2.70805020110221,1.0,1.0,1.0,2.0,4.0,4.0
339,4.07753744390572,3.8066624897703196,3.6109179126442243,3.9512437185814275,3.912023005428146,44.0,61.0,40.0,45.0,46.0,58.0
340,2.3978952727983707,1.791759469228055,2.3978952727983707,0.0,0.6931471805599453,5.0,11.0,7.0,7.0,7.0,10.0
341,0.6931471805599453,1.3862943611198906,0.0,0.0,1.3862943611198906,12.0,1.0,6.0,3.0,3.0,1.0
342,3.091042453358316,4.204692619390966,4.406719247264253,4.51085950651685,4.30406509320417,30.0,27.0,34.0,16.0,4.0,21.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,4.248495242049359,2.833213344056216,3.1780538303479458,2.1972245773362196,2.5649493574615367,53.0,58.0,51.0,50.0,40.0,69.0
345,0.0,3.828641396489095,3.828641396489095,2.1972245773362196,1.6094379124341003,0.0,0.0,0.0,0.0,1.0,0.0
346,2.6390573296152584,1.791759469228055,1.6094379124341003,2.0794415416798357,1.791759469228055,5.0,9.0,7.0,6.0,6.0,13.0
347,3.6888794541139363,3.6109179126442243,3.713572066704308,3.6375861597263857,3.9889840465642745,40.0,59.0,41.0,41.0,39.0,39.0
348,0.0,4.406719247264253,2.5649493574615367,4.430816798843313,3.2188758248682006,1.0,0.0,1.0,1.0,5.0,0.0
349,1.9459101490553132,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.4849066497880004,10.0,12.0,11.0,11.0,12.0,6.0
350,3.332204510175204,3.295836866004329,3.044522437723423,3.4339872044851463,0.0,20.0,20.0,18.0,16.0,17.0,27.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,2.0,0.0,1.0,0.0,0.0,0.0
353,2.0794415416798357,1.6094379124341003,2.302585092994046,0.6931471805599453,2.3978952727983707,2.0,3.0,3.0,3.0,3.0,7.0
354,2.8903717578961645,2.70805020110221,2.5649493574615367,2.5649493574615367,1.3862943611198906,13.0,19.0,12.0,12.0,11.0,17.0
355,3.9512437185814275,3.4657359027997265,4.0943445622221,3.7376696182833684,4.02535169073515,47.0,49.0,42.0,44.0,38.0,51.0
356,3.2188758248682006,3.1780538303479458,3.784189633918261,2.5649493574615367,3.044522437723423,29.0,31.0,27.0,31.0,27.0,24.0
357,1.0986122886681098,0.0,1.3862943611198906,2.833213344056216,0.0,0.0,0.0,0.0,1.0,3.0,2.0
358,3.044522437723423,3.1354942159291497,2.0794415416798357,3.6888794541139363,3.6635616461296463,36.0,32.0,32.0,29.0,34.0,20.0
359,3.6375861597263857,3.7376696182833684,3.4011973816621555,3.713572066704308,0.6931471805599453,31.0,21.0,38.0,36.0,36.0,37.0
360,3.713572066704308,3.713572066704308,2.8903717578961645,2.5649493574615367,2.4849066497880004,35.0,39.0,38.0,51.0,50.0,40.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,4.04305126783455,3.9318256327243257,3.9318256327243257,2.302585092994046,4.1588830833596715,55.0,68.0,48.0,51.0,47.0,56.0
363,1.791759469228055,2.4849066497880004,1.9459101490553132,0.0,2.772588722239781,7.0,13.0,10.0,10.0,10.0,5.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,4.330733340286331,3.091042453358316,3.970291913552122,3.970291913552122,4.204692619390966,57.0,78.0,50.0,46.0,39.0,75.0
366,4.110873864173311,4.356708826689592,3.713572066704308,2.0794415416798357,4.276666119016055,53.0,44.0,55.0,57.0,46.0,60.0
367,0.0,2.3978952727983707,4.406719247264253,2.995732273553991,3.4339872044851463,0.0,0.0,0.0,0.0,3.0,0.0
368,2.8903717578961645,3.5263605246161616,1.6094379124341003,3.871201010907891,3.2188758248682006,9.0,3.0,14.0,8.0,8.0,17.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2.302585092994046,2.4849066497880004,2.772588722239781,2.4849066497880004,2.833213344056216,17.0,21.0,15.0,14.0,13.0,9.0
371,2.4849066497880004,2.3978952727983707,2.70805020110221,2.4849066497880004,1.791759469228055,3.0,3.0,4.0,3.0,4.0,11.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.5553480614894135,3.828641396489095,1.0986122886681098,3.1354942159291497,3.2188758248682006,33.0,40.0,34.0,32.0,27.0,34.0
375,3.5263605246161616,3.8066624897703196,3.58351893845611,3.5263605246161616,3.332204510175204,36.0,38.0,37.0,35.0,35.0,33.0
376,3.8501476017100584,4.23410650459726,4.204692619390966,4.189654742026425,2.3978952727983707,50.0,36.0,52.0,58.0,48.0,46.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.4657359027997265,3.5263605246161616,4.127134385045092,3.828641396489095,4.465908118654584,22.0,23.0,21.0,18.0,20.0,31.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,4.48863636973214,4.48863636973214,2.4849066497880004,4.248495242049359,4.442651256490317,49.0,50.0,58.0,68.0,48.0,88.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.5263605246161616,3.091042453358316,3.5553480614894135,3.367295829986474,1.791759469228055,27.0,31.0,26.0,27.0,24.0,33.0
384,3.9318256327243257,4.23410650459726,0.0,2.995732273553991,2.8903717578961645,37.0,22.0,34.0,22.0,26.0,50.0
385,2.6390573296152584,3.044522437723423,2.8903717578961645,3.258096538021482,2.302585092994046,16.0,13.0,12.0,13.0,14.0,13.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.6094379124341003,2.772588722239781,1.9459101490553132,1.3862943611198906,2.5649493574615367,8.0,13.0,9.0,10.0,11.0,4.0
388,3.295836866004329,2.8903717578961645,3.2188758248682006,2.833213344056216,3.4011973816621555,20.0,25.0,21.0,19.0,17.0,26.0
389,3.7376696182833684,3.9512437185814275,4.07753744390572,4.007333185232471,3.5263605246161616,47.0,45.0,49.0,45.0,44.0,41.0
390,4.454347296253507,4.543294782270004,1.9459101490553132,4.343805421853684,3.828641396489095,44.0,6.0,34.0,51.0,48.0,85.0
391,3.58351893845611,3.332204510175204,3.6888794541139363,2.302585092994046,3.1780538303479458,32.0,31.0,31.0,34.0,28.0,35.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1.6094379124341003,2.0794415416798357,1.9459101490553132,0.0,4.394449154672439,4.0,3.0,4.0,9.0,4.0,4.0
394,3.6635616461296463,3.332204510175204,3.7612001156935624,3.8918202981106265,2.995732273553991,35.0,33.0,33.0,38.0,32.0,38.0
395,3.258096538021482,3.9318256327243257,3.5263605246161616,3.5553480614894135,3.784189633918261,24.0,13.0,26.0,25.0,19.0,25.0
396,2.6390573296152584,4.219507705176107,1.3862943611198906,0.6931471805599453,1.6094379124341003,11.0,5.0,10.0,12.0,12.0,13.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.044522437723423,2.9444389791664403,3.1354942159291497,3.2188758248682006,3.044522437723423,20.0,25.0,20.0,18.0,17.0,20.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,3.091042453358316,3.295836866004329,3.332204510175204,3.4011973816621555,1.6094379124341003,26.0,30.0,18.0,24.0,22.0,21.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,3.9889840465642745,4.007333185232471,3.044522437723423,4.248495242049359,4.060443010546419,50.0,56.0,54.0,55.0,62.0,53.0
407,2.4849066497880004,2.8903717578961645,0.6931471805599453,1.791759469228055,2.4849066497880004,9.0,10.0,9.0,10.0,11.0,11.0
408,2.0794415416798357,0.6931471805599453,2.302585092994046,2.302585092994046,2.5649493574615367,8.0,10.0,10.0,7.0,5.0,7.0
409,1.6094379124341003,2.4849066497880004,1.3862943611198906,1.3862943611198906,0.0,8.0,8.0,8.0,7.0,8.0,4.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,3.6635616461296463,3.367295829986474,3.6375861597263857,3.8501476017100584,3.871201010907891,50.0,47.0,53.0,46.0,49.0,38.0
413,1.791759469228055,2.995732273553991,2.6390573296152584,2.8903717578961645,2.4849066497880004,11.0,11.0,11.0,11.0,12.0,5.0
414,0.0,4.127134385045092,2.70805020110221,3.2188758248682006,0.6931471805599453,0.0,0.0,1.0,2.0,1.0,0.0
415,3.044522437723423,3.58351893845611,4.343805421853684,3.9512437185814275,3.9318256327243257,36.0,35.0,30.0,32.0,43.0,20.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,3.5553480614894135,3.6635616461296463,3.6375861597263857,3.258096538021482,3.58351893845611,33.0,36.0,36.0,36.0,35.0,34.0
419,2.302585092994046,0.0,1.6094379124341003,2.4849066497880004,0.0,12.0,13.0,12.0,8.0,3.0,9.0
420,3.9318256327243257,3.9512437185814275,3.871201010907891,3.8501476017100584,4.189654742026425,46.0,43.0,41.0,46.0,45.0,50.0
421,4.290459441148391,4.343805421853684,4.248495242049359,4.174387269895637,1.6094379124341003,41.0,40.0,49.0,51.0,43.0,72.0
422,3.332204510175204,0.0,0.0,3.8918202981106265,1.9459101490553132,10.0,10.0,9.0,13.0,7.0,27.0
423,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,1.0,1.0,0.0
424,3.6635616461296463,4.174387269895637,4.290459441148391,4.3694478524670215,3.1354942159291497,36.0,35.0,42.0,43.0,44.0,38.0
425,2.3978952727983707,4.454347296253507,2.995732273553991,2.995732273553991,2.9444389791664403,15.0,14.0,15.0,17.0,6.0,10.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,1.3862943611198906,1.3862943611198906,4.189654742026425,0.0,4.442651256490317,11.0,5.0,11.0,20.0,16.0,3.0
428,2.1972245773362196,1.9459101490553132,1.9459101490553132,1.9459101490553132,1.6094379124341003,7.0,10.0,6.0,7.0,6.0,8.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,3.0,4.0,3.0,2.0,3.0,2.0
432,4.204692619390966,3.713572066704308,2.9444389791664403,3.332204510175204,0.6931471805599453,37.0,41.0,37.0,21.0,20.0,66.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,3.8918202981106265,2.995732273553991,4.204692619390966,3.6888794541139363,3.912023005428146,54.0,55.0,53.0,53.0,48.0,48.0
436,3.7376696182833684,3.5263605246161616,3.5263605246161616,2.302585092994046,2.9444389791664403,28.0,29.0,24.0,30.0,30.0,41.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,2.9444389791664403,3.367295829986474,3.044522437723423,3.295836866004329,2.0794415416798357,23.0,20.0,21.0,21.0,20.0,18.0
439,4.02535169073515,4.04305126783455,3.871201010907891,3.9512437185814275,3.4011973816621555,57.0,44.0,54.0,45.0,45.0,55.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,1.9459101490553132,2.3978952727983707,0.0,0.0,1.0986122886681098,13.0,11.0,12.0,7.0,7.0,6.0
443,1.3862943611198906,3.5263605246161616,3.6635616461296463,4.2626798770413155,3.258096538021482,1.0,1.0,1.0,1.0,5.0,3.0
444,2.1972245773362196,1.3862943611198906,2.302585092994046,1.3862943611198906,2.6390573296152584,12.0,9.0,13.0,9.0,10.0,8.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,4.553876891600541,4.2626798770413155,4.430816798843313,4.553876891600541,4.564348191467836,70.0,61.0,47.0,87.0,111.0,94.0
448,1.9459101490553132,1.0986122886681098,2.772588722239781,2.5649493574615367,2.4849066497880004,1.0,3.0,2.0,1.0,2.0,6.0
449,1.9459101490553132,1.6094379124341003,2.70805020110221,1.6094379124341003,2.3978952727983707,8.0,10.0,6.0,9.0,8.0,6.0
450,2.6390573296152584,2.6390573296152584,3.784189633918261,4.418840607796598,4.30406509320417,11.0,16.0,14.0,16.0,30.0,13.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,3.8918202981106265,4.07753744390572,1.791759469228055,3.1780538303479458,3.713572066704308,38.0,41.0,38.0,41.0,33.0,48.0
