,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
217,3.4011973816621555,4.727387818712341,5.934894195619588,6.182084906716632,6.003887067106539,47.0,97.0,29.0,35.0,42.0,29.0
218,4.219507705176107,6.792344427470809,7.675546002537848,7.592366128519796,7.410347097821024,257.0,277.0,217.0,305.0,287.0,67.0
219,6.1092475827643655,6.021023349349527,6.021023349349527,6.522092798170152,6.590301048196686,258.0,339.0,308.0,255.0,183.0,449.0
220,4.90527477843843,5.4680601411351315,4.969813299576001,5.231108616854587,4.795790545596741,247.0,129.0,254.0,251.0,280.0,134.0
221,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,7.005789019253503,468.0,769.0,392.0,639.0,367.0,626.0
222,6.860663671448287,6.892641641172089,7.187657164114956,6.955592608396297,7.21890970761906,813.0,1174.0,816.0,860.0,773.0,953.0
223,6.723832440821209,5.823045895483019,6.490723534502507,6.338594078203183,5.389071729816501,734.0,835.0,598.0,683.0,544.0,831.0
224,5.308267697401205,5.356586274672012,5.8805329864007,5.537334267018537,6.0063531596017325,299.0,256.0,338.0,287.0,272.0,201.0
225,5.831882477283517,3.9512437185814275,2.3978952727983707,1.791759469228055,4.90527477843843,103.0,27.0,121.0,94.0,79.0,340.0
226,5.6240175061873385,4.04305126783455,6.063785208687608,6.416732282512326,6.315358001522335,447.0,265.0,335.0,422.0,177.0,276.0
227,4.007333185232471,2.9444389791664403,3.4011973816621555,2.8903717578961645,4.110873864173311,30.0,68.0,27.0,23.0,33.0,54.0
228,5.998936561946683,5.659482215759621,5.327876168789581,5.697093486505405,5.1647859739235145,368.0,373.0,405.0,381.0,354.0,402.0
229,7.485491608030754,6.561030665896573,6.423246963533519,6.206575926724928,5.966146739123692,1272.0,1061.0,1203.0,993.0,891.0,1781.0
230,5.521460917862246,5.66988092298052,5.517452896464707,5.356586274672012,5.796057750765372,251.0,238.0,250.0,262.0,286.0,249.0
231,5.961005339623274,6.396929655216146,6.486160788944089,6.656726524178391,6.78897174299217,397.0,273.0,376.0,383.0,376.0,387.0
232,7.113956109566034,7.201170883281678,7.56164174558878,5.680172609017068,6.948897222313312,1204.0,707.0,1197.0,1398.0,1311.0,1228.0
233,7.592366128519796,7.410347097821024,4.9344739331306915,7.544861068658458,7.731053144007127,1345.0,700.0,1230.0,2062.0,1412.0,1982.0
234,5.236441962829949,5.0369526024136295,4.912654885736052,4.6443908991413725,4.68213122712422,177.0,229.0,189.0,182.0,183.0,187.0
235,6.131226489483141,6.037870919922137,6.309918278226516,3.6888794541139363,3.6888794541139363,375.0,398.0,395.0,404.0,429.0,459.0
236,5.648974238161206,5.886104031450156,5.820082930352362,5.225746673713202,5.003946305945459,405.0,271.0,377.0,446.0,374.0,283.0
237,4.8283137373023015,5.799092654460526,5.958424693029782,6.016157159698354,7.093404625868766,98.0,95.0,105.0,88.0,156.0,124.0
238,6.09807428216624,6.091309882077698,6.602587892189336,6.6039438246004725,6.705639094860003,687.0,735.0,661.0,688.0,750.0,444.0
239,6.056784013228625,5.726847747587197,5.8377304471659395,5.726847747587197,5.817111159963204,317.0,446.0,337.0,346.0,371.0,426.0
240,5.356586274672012,5.746203190540153,5.908082938168931,5.68697535633982,5.793013608384144,427.0,356.0,407.0,384.0,380.0,211.0
241,4.189654742026425,4.653960350157523,2.833213344056216,4.0943445622221,3.6109179126442243,80.0,239.0,95.0,131.0,102.0,65.0
242,5.799092654460526,5.934894195619588,7.311218384419629,7.646353722445999,7.6760099320288875,165.0,216.0,133.0,194.0,197.0,329.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,6.996681488176539,6.71295620067707,6.530877627725885,7.001245622069476,6.918695219020472,908.0,691.0,823.0,880.0,817.0,1092.0
245,6.285998094508865,6.118097198041348,6.342121418721152,4.969813299576001,5.910796644040527,492.0,534.0,487.0,486.0,486.0,536.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,5.575949103146316,5.484796933490655,4.61512051684126,5.777652323222656,6.175867270105761,129.0,103.0,159.0,164.0,180.0,263.0
248,6.180016653652572,6.169610732491456,6.068425588244111,6.222576268071369,6.431331081933479,464.0,429.0,441.0,413.0,508.0,482.0
249,6.461468176353717,6.55250788703459,4.969813299576001,5.752572638825633,5.476463551931511,734.0,537.0,777.0,768.0,682.0,639.0
250,7.062191632286556,7.4949862339505335,7.393263094763838,7.368339686311381,7.255591274253665,835.0,1413.0,1086.0,1227.0,1229.0,1166.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,6.142037405587356,288.0,268.0,257.0,295.0,328.0,281.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,6.738152494595957,6.900730664045173,6.754604099487962,6.282266746896006,5.799092654460526,1220.0,1232.0,968.0,1145.0,1295.0,843.0
255,4.68213122712422,4.0943445622221,4.174387269895637,4.795790545596741,4.276666119016055,58.0,91.0,64.0,72.0,67.0,107.0
256,5.683579767338681,5.945420608606575,5.87493073085203,5.87493073085203,5.823045895483019,349.0,515.0,339.0,315.0,345.0,293.0
257,7.80057265467065,7.485491608030754,6.773080375655535,6.755768921984255,6.466144724237619,1468.0,772.0,1661.0,1568.0,1556.0,2441.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,5.652489180268651,5.262690188904886,5.262690188904886,5.356586274672012,5.2574953720277815,206.0,185.0,194.0,222.0,232.0,284.0
260,4.1588830833596715,5.58724865840025,6.192362489474872,6.068425588244111,6.240275845170769,132.0,139.0,130.0,109.0,138.0,63.0
261,5.808142489980444,5.703782474656201,5.605802066295998,5.963579343618446,5.497168225293202,545.0,757.0,461.0,438.0,460.0,332.0
262,6.408528791059498,6.391917113392602,6.60934924316738,6.56244409369372,6.642486801367256,419.0,432.0,545.0,457.0,475.0,606.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,6.186208623900494,7.535830462798367,7.776535028185241,7.748460023899697,7.443663683115591,1187.0,1505.0,1284.0,890.0,1139.0,485.0
265,2.772588722239781,2.772588722239781,5.159055299214529,5.1647859739235145,4.23410650459726,23.0,39.0,35.0,13.0,26.0,15.0
266,6.363028103540465,6.593044534142437,6.78897174299217,6.931471805599453,6.759255270663693,430.0,273.0,535.0,449.0,454.0,579.0
267,6.259581464064923,6.513230110912307,6.349138991379798,6.424869023905388,6.320768294250582,794.0,1119.0,844.0,800.0,763.0,522.0
268,5.375278407684165,5.648974238161206,5.568344503761097,4.30406509320417,4.430816798843313,283.0,137.0,322.0,301.0,340.0,215.0
269,4.143134726391533,4.143134726391533,2.772588722239781,2.4849066497880004,3.7612001156935624,81.0,113.0,85.0,67.0,66.0,62.0
270,6.879355804460439,6.71295620067707,6.561030665896573,6.594413459749778,6.466144724237619,937.0,671.0,897.0,836.0,795.0,971.0
271,5.564520407322694,5.82600010738045,5.961005339623274,5.961005339623274,5.8971538676367405,287.0,254.0,325.0,292.0,410.0,260.0
272,6.529418838262226,6.591673732008658,6.785587645007929,6.558197802812269,6.003887067106539,724.0,550.0,716.0,572.0,611.0,684.0
273,4.430816798843313,5.472270673671475,5.8377304471659395,6.045005314036012,6.369900982828227,132.0,176.0,137.0,157.0,140.0,83.0
274,6.131226489483141,6.4425401664681985,6.642486801367256,6.646390514847729,6.790097235513905,498.0,496.0,537.0,529.0,515.0,459.0
275,4.859812404361672,4.143134726391533,4.143134726391533,2.772588722239781,2.4849066497880004,112.0,155.0,123.0,130.0,93.0,128.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,5.303304908059076,5.384495062789089,4.2626798770413155,5.135798437050262,4.74493212836325,291.0,188.0,258.0,233.0,241.0,200.0
278,2.833213344056216,2.833213344056216,1.3862943611198906,2.3978952727983707,2.9444389791664403,22.0,43.0,20.0,29.0,15.0,16.0
279,7.153833801578843,7.356279876550748,7.290292882446597,7.3277805384216315,4.852030263919617,1067.0,637.0,936.0,1428.0,1339.0,1278.0
280,6.3835066348840055,6.361302477572996,6.51471269087253,6.142037405587356,6.289715570908998,512.0,944.0,612.0,539.0,543.0,591.0
281,3.8066624897703196,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,52.0,112.0,46.0,58.0,60.0,44.0
282,6.8308742346461795,5.081404364984463,6.302618975744905,6.621405651764134,6.159095388491933,556.0,631.0,574.0,586.0,269.0,925.0
283,4.382026634673881,4.430816798843313,3.6888794541139363,4.343805421853684,3.4011973816621555,75.0,96.0,63.0,58.0,80.0,79.0
284,5.030437921392435,5.648974238161206,4.59511985013459,3.9889840465642745,4.718498871295094,232.0,181.0,249.0,295.0,297.0,152.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,6.304448802421981,6.075346031088684,5.8944028342648505,5.872117789475416,6.144185634125646,441.0,619.0,384.0,442.0,464.0,546.0
288,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,4.912654885736052,458.0,367.0,455.0,474.0,430.0,525.0
289,3.8501476017100584,5.676753802268282,6.16541785423142,6.298949246855942,6.665683717782408,96.0,101.0,111.0,111.0,103.0,46.0
290,6.480044561926653,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,344.0,312.0,451.0,491.0,627.0,651.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,6.566672429803241,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,664.0,734.0,632.0,643.0,685.0,710.0
293,4.983606621708336,4.48863636973214,5.389071729816501,5.0238805208462765,5.375278407684165,138.0,169.0,146.0,93.0,101.0,145.0
294,5.8805329864007,4.406719247264253,5.594711379601839,5.805134968916488,5.560681631015528,242.0,572.0,197.0,288.0,153.0,357.0
295,5.214935757608986,4.3694478524670215,4.248495242049359,4.060443010546419,2.0794415416798357,89.0,76.0,92.0,106.0,76.0,183.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,5.932245187448011,5.501258210544727,4.672828834461906,0.0,5.459585514144159,290.0,146.0,262.0,362.0,270.0,376.0
298,6.569481420414296,7.112327444710911,7.323830566202317,7.7102051944325325,5.627621113690637,786.0,556.0,682.0,672.0,898.0,712.0
299,5.6937321388027,5.308267697401205,5.093750200806762,4.955827057601261,4.330733340286331,249.0,202.0,235.0,231.0,243.0,296.0
300,6.212606095751519,6.131226489483141,6.137727054086234,6.432940092739179,6.352629396319567,642.0,706.0,565.0,544.0,594.0,498.0
301,7.002155954403621,7.681560362559537,7.716906135298388,7.750614732770409,7.719129840906732,1235.0,1290.0,1315.0,1543.0,1587.0,1098.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,7.181591944611865,7.31455283232408,6.152732694704104,7.215239978730097,7.233455418621439,1092.0,549.0,1081.0,1283.0,1141.0,1314.0
304,3.871201010907891,0.0,5.204006687076795,5.537334267018537,5.75890177387728,12.0,161.0,13.0,17.0,30.0,47.0
305,7.307202314764738,7.1098794630722715,6.794586580876499,7.545389749611823,7.569411792450712,1085.0,674.0,970.0,1192.0,1010.0,1490.0
306,6.710523109452428,5.424950017481403,6.683360945766275,6.398594934535208,6.333279628139691,645.0,633.0,602.0,681.0,467.0,820.0
307,5.117993812416755,5.25227342804663,5.814130531825066,5.834810737062605,6.440946540632921,255.0,176.0,251.0,236.0,320.0,166.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,5.817111159963204,5.8522024797744745,6.056784013228625,5.726847747587197,5.8377304471659395,84.0,151.0,154.0,129.0,219.0,335.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,6.173786103901937,6.411818267709897,6.455198563340122,6.340359303727752,6.436150368369428,512.0,641.0,521.0,551.0,544.0,479.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,7.545389749611823,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,1809.0,1424.0,1902.0,1834.0,1723.0,1891.0
314,6.202535517187923,6.173786103901937,6.184148890937483,6.380122536899765,6.1675164908883415,494.0,660.0,473.0,477.0,514.0,493.0
315,6.380122536899765,6.255750041753367,6.131226489483141,5.902633333401366,5.814130531825066,507.0,588.0,483.0,420.0,449.0,589.0
316,5.886104031450156,6.418364935936212,7.036148493750536,7.226209010100671,7.38025578842646,544.0,1013.0,661.0,411.0,413.0,359.0
317,6.598509028614515,6.483107351457199,6.504288173536645,7.009408932708637,6.767343125265392,705.0,776.0,626.0,666.0,678.0,733.0
318,7.720461694599722,7.68017564043659,7.321849713788356,6.635946555686647,7.081708586105575,2129.0,1542.0,1996.0,1954.0,1941.0,2253.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,5.117993812416755,5.5134287461649825,5.805134968916488,5.916202062607435,23.0,20.0,52.0,35.0,75.0,0.0
321,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,6.251903883165888,681.0,721.0,674.0,718.0,738.0,691.0
322,5.631211781821365,4.382026634673881,4.634728988229636,5.056245805348308,5.720311776607412,158.0,306.0,128.0,140.0,116.0,278.0
323,7.7823903355874595,7.799753318287247,7.774015077250727,7.722234744709607,6.680854678790215,1442.0,843.0,1531.0,1528.0,1610.0,2397.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,7.202661196523238,6.949856455000773,7.10085190894405,7.027314514039777,7.170119543449628,1297.0,1132.0,1243.0,1338.0,1405.0,1342.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,7.249925536717988,7.379008127628304,7.145196134997171,7.252053951852814,7.05444965813294,1588.0,1231.0,1635.0,1611.0,1457.0,1407.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,5.713732805509369,5.3706380281276624,4.897839799950911,4.653960350157523,4.962844630259907,386.0,569.0,366.0,470.0,390.0,302.0
331,5.480638923341991,5.6240175061873385,5.605802066295998,5.10594547390058,5.147494476813453,252.0,272.0,232.0,238.0,213.0,239.0
332,7.350516171833998,6.673297967767654,6.137727054086234,6.429719478039138,6.272877006546167,1663.0,1346.0,1402.0,1142.0,955.0,1556.0
333,7.313220387090301,6.641182169740591,7.15305163493748,7.280008252884188,7.162397497355718,1204.0,1227.0,706.0,1033.0,1081.0,1499.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,4.663439094112067,4.700480365792417,3.970291913552122,4.189654742026425,3.912023005428146,141.0,145.0,120.0,126.0,126.0,105.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,7.104144092987527,7.091742115095153,6.541029999189903,6.440946540632921,6.089044875446846,1362.0,1265.0,1371.0,1348.0,1284.0,1216.0
338,4.532599493153256,2.8903717578961645,0.0,4.406719247264253,3.9318256327243257,22.0,52.0,16.0,28.0,14.0,92.0
339,4.442651256490317,5.940171252720432,7.040536390215956,7.5485559791698735,7.743269700829004,338.0,788.0,282.0,255.0,328.0,84.0
340,6.037870919922137,6.037870919922137,5.786897381366708,4.890349128221754,6.042632833682381,454.0,494.0,438.0,453.0,411.0,418.0
341,6.289715570908998,6.152732694704104,6.2878585601617845,6.3784261836515865,6.396929655216146,333.0,439.0,314.0,325.0,348.0,538.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,5.605802066295998,5.71042701737487,4.804021044733257,4.8283137373023015,5.720311776607412,201.0,122.0,311.0,253.0,229.0,271.0
345,0.0,4.356708826689592,5.71042701737487,6.327936783729195,6.419994928147142,13.0,12.0,24.0,17.0,47.0,0.0
346,4.6913478822291435,4.04305126783455,4.418840607796598,4.653960350157523,3.912023005428146,142.0,149.0,106.0,120.0,93.0,108.0
347,5.438079308923196,6.257667587882639,6.385194398997726,6.60934924316738,6.472346294500901,257.0,293.0,199.0,287.0,310.0,229.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,6.79346613258001,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,872.0,1109.0,907.0,945.0,971.0,891.0
352,7.554858521040676,7.6004023345004,7.60688453121963,7.584264818389059,6.690842277418564,2072.0,1587.0,2066.0,1951.0,2022.0,1909.0
353,4.2626798770413155,4.48863636973214,4.605170185988092,4.812184355372417,5.204006687076795,165.0,222.0,150.0,118.0,108.0,70.0
354,6.548219102762372,6.306275286948016,6.6895992691789665,7.180069874302796,5.723585101952381,735.0,996.0,755.0,632.0,631.0,697.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,5.7745515455444085,6.695798917058491,3.5263605246161616,5.971261839790462,6.855408798609928,595.0,273.0,466.0,802.0,515.0,321.0
357,7.772752716468742,7.8168199657645525,7.7501841622578365,7.620705086838262,6.586171654854675,2074.0,1194.0,2138.0,1950.0,2045.0,2374.0
358,4.90527477843843,4.454347296253507,3.1354942159291497,3.912023005428146,3.970291913552122,102.0,111.0,82.0,71.0,61.0,134.0
359,7.393263094763838,7.368339686311381,7.255591274253665,6.679599185844383,5.846438775057725,1769.0,882.0,1870.0,1603.0,1539.0,1624.0
360,5.991464547107982,5.834810737062605,5.5909869805108565,5.872117789475416,5.697093486505405,240.0,160.0,265.0,274.0,309.0,399.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,7.727094484779841,7.798523053625206,7.569927655242652,7.5595594960077,7.77863014732581,2225.0,1831.0,2161.0,1944.0,1896.0,2268.0
363,6.089044875446846,6.280395838960195,5.247024072160486,6.306275286948016,6.3578422665081,471.0,347.0,453.0,417.0,451.0,440.0
364,0.0,2.0794415416798357,3.4339872044851463,4.61512051684126,5.424950017481403,18.0,62.0,21.0,30.0,20.0,0.0
365,5.5134287461649825,5.616771097666572,5.616771097666572,5.616771097666572,7.075808863978387,558.0,594.0,423.0,525.0,459.0,247.0
366,6.877296071497429,7.59890045687141,7.627057417018934,7.8160138391590275,7.754052639035757,1634.0,1170.0,1483.0,1801.0,1685.0,969.0
367,5.480638923341991,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,247.0,292.0,253.0,256.0,247.0,239.0
368,5.976350909297934,4.532599493153256,4.59511985013459,3.970291913552122,2.1972245773362196,112.0,194.0,97.0,100.0,111.0,393.0
369,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,6.71901315438526,471.0,581.0,470.0,674.0,631.0,575.0
370,6.529418838262226,6.71901315438526,6.617402977974478,6.0063531596017325,6.315358001522335,871.0,1099.0,961.0,871.0,874.0,684.0
371,7.170119543449628,7.142827401161621,7.1592919047975645,7.095064377287131,4.564348191467836,1134.0,673.0,1166.0,1304.0,1231.0,1299.0
372,7.261927092702751,7.007600613951853,5.860786223465865,7.02108396428914,7.23561914106675,1326.0,907.0,1272.0,1111.0,970.0,1424.0
373,7.571473648851271,7.529406457837013,7.3537223303996315,6.849066282633458,7.425357887027151,1732.0,896.0,1821.0,1812.0,1922.0,1941.0
374,7.355641102974253,7.704361167910313,7.745435610274381,7.812782818577581,7.794823152179389,1515.0,909.0,1492.0,1506.0,1505.0,1564.0
375,6.156978985585555,5.950642552587727,6.22455842927536,5.857933154483459,5.351858133476067,402.0,405.0,368.0,358.0,375.0,471.0
376,6.63200177739563,6.507277712385012,6.489204931325317,6.583409222158765,6.704414354964107,714.0,732.0,743.0,686.0,711.0,758.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,6.448889394146858,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,690.0,493.0,687.0,670.0,708.0,631.0
379,5.564520407322694,6.139884552226255,6.0473721790462776,6.3080984415095305,5.3706380281276624,377.0,578.0,375.0,403.0,402.0,260.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.091042453358316,3.8918202981106265,2.8903717578961645,3.332204510175204,2.833213344056216,48.0,31.0,39.0,53.0,44.0,21.0
382,7.074116816197362,7.171656822768514,6.741700694652055,5.7745515455444085,6.066108090103747,1393.0,980.0,1217.0,1212.0,1150.0,1180.0
383,6.647688373563329,6.504288173536645,6.38856140554563,6.135564891081739,6.3578422665081,696.0,748.0,770.0,830.0,785.0,770.0
384,2.8903717578961645,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,37.0,63.0,38.0,28.0,40.0,17.0
385,5.497168225293202,5.153291594497779,4.969813299576001,3.091042453358316,3.1354942159291497,109.0,179.0,132.0,244.0,234.0,243.0
386,6.949856455000773,7.437206366871292,7.214504414151143,6.8308742346461795,4.6913478822291435,1631.0,775.0,1635.0,1713.0,1622.0,1042.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,4.6443908991413725,4.700480365792417,5.2832037287379885,5.081404364984463,5.4510384535657,108.0,87.0,86.0,85.0,50.0,103.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2.4849066497880004,4.7535901911063645,4.941642422609304,4.1588830833596715,4.6913478822291435,74.0,121.0,70.0,85.0,114.0,11.0
392,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,7.002155954403621,421.0,413.0,386.0,455.0,391.0,1765.0
393,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,6.80128303447162,383.0,689.0,351.0,390.0,349.0,738.0
