,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
219,4.6913478822291435,4.0943445622221,4.02535169073515,4.127134385045092,4.330733340286331,90.0,92.0,69.0,76.0,73.0,108.0
220,6.516193076042964,5.389071729816501,6.71901315438526,6.785587645007929,6.912742820493176,168.0,231.0,291.0,158.0,278.0,675.0
221,5.7745515455444085,5.746203190540153,5.659482215759621,5.996452088619021,6.133398042996649,290.0,350.0,290.0,313.0,311.0,321.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,5.351858133476067,5.564520407322694,5.521460917862246,5.594711379601839,5.799092654460526,146.0,291.0,170.0,179.0,175.0,210.0
224,6.398594934535208,6.493753839851686,6.1070228877422545,5.556828061699537,5.7899601708972535,850.0,332.0,778.0,686.0,628.0,600.0
225,6.447305862541213,6.588926477533519,6.565264970035361,6.311734809152915,5.641907070938114,694.0,747.0,656.0,735.0,756.0,630.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,6.056784013228625,6.259581464064923,5.648974238161206,5.5134287461649825,6.023447592961033,434.0,342.0,430.0,489.0,475.0,426.0
228,6.732210706467206,6.405228458030842,6.405228458030842,6.309918278226516,6.148468295917647,736.0,612.0,703.0,687.0,774.0,838.0
229,0.0,0.0,6.5337888379333435,6.675823221634848,6.852242569051878,0.0,2.0,1.0,1.0,1.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,5.332718793265369,4.189654742026425,4.6443908991413725,4.6443908991413725,4.343805421853684,85.0,199.0,81.0,90.0,98.0,206.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,6.660575149839686,2.772588722239781,4.983606621708336,6.633318433280377,7.153833801578843,131.0,201.0,196.0,197.0,237.0,780.0
234,6.214608098422191,6.003887067106539,6.186208623900494,6.07073772800249,6.202535517187923,321.0,418.0,352.0,318.0,275.0,499.0
235,0.0,4.9344739331306915,5.918893854273146,6.364750756851911,5.8998973535824915,23.0,46.0,37.0,48.0,50.0,0.0
236,4.1588830833596715,4.983606621708336,5.723585101952381,4.634728988229636,4.653960350157523,169.0,245.0,176.0,156.0,141.0,63.0
237,6.912742820493176,5.723585101952381,6.7661917146603505,6.690842277418564,6.480044561926653,839.0,555.0,960.0,894.0,627.0,1004.0
238,6.423246963533519,6.375024819828097,5.786897381366708,5.786897381366708,5.786897381366708,444.0,570.0,466.0,629.0,605.0,615.0
239,5.220355825078324,4.990432586778736,4.060443010546419,3.871201010907891,4.356708826689592,101.0,138.0,114.0,128.0,148.0,184.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,6.169610732491456,6.293419278846481,6.137727054086234,6.352629396319567,5.564520407322694,487.0,544.0,457.0,376.0,451.0,477.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,5.752572638825633,5.988961416889864,5.37989735354046,7.3277805384216315,7.149131598557407,622.0,402.0,552.0,375.0,307.0,314.0
245,7.233455418621439,7.4673710669175595,7.412160334945205,7.242797922793756,7.20934025660291,1384.0,938.0,1404.0,1624.0,1560.0,1384.0
246,6.887552571664617,7.132497551660044,6.680854678790215,7.425953657077541,7.048386408721883,1014.0,522.0,1012.0,973.0,864.0,979.0
247,5.424950017481403,5.777652323222656,5.4680601411351315,4.90527477843843,5.4680601411351315,311.0,591.0,283.0,359.0,349.0,226.0
248,6.218600119691729,5.877735781779639,6.257667587882639,5.480638923341991,5.6240175061873385,526.0,492.0,513.0,445.0,431.0,501.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,6.939253946041508,7.399398083331354,7.4570320891223805,7.1372784372603855,7.61972421378267,1201.0,1129.0,1440.0,1320.0,1156.0,1031.0
251,6.530877627725885,7.001245622069476,6.918695219020472,6.926577033222725,6.6240652277998935,769.0,525.0,777.0,844.0,838.0,685.0
252,7.763021309018518,7.65491704784832,7.494430215031565,7.7823903355874595,7.15305163493748,2190.0,1927.0,2051.0,2109.0,1948.0,2351.0
253,4.919980925828125,5.484796933490655,4.983606621708336,5.1647859739235145,4.804021044733257,195.0,198.0,184.0,203.0,195.0,136.0
254,4.990432586778736,4.553876891600541,5.545177444479562,5.497168225293202,5.017279836814924,123.0,200.0,154.0,153.0,124.0,146.0
255,6.455198563340122,5.8805329864007,6.20455776256869,5.998936561946683,6.111467339502679,424.0,444.0,401.0,407.0,417.0,635.0
256,3.7376696182833684,3.58351893845611,2.995732273553991,3.7612001156935624,4.02535169073515,55.0,97.0,39.0,40.0,30.0,41.0
257,5.552959584921617,5.648974238161206,5.886104031450156,5.820082930352362,5.225746673713202,322.0,287.0,326.0,320.0,308.0,257.0
258,7.149131598557407,7.663407664893479,7.80057265467065,7.670428522190693,7.171656822768514,1531.0,587.0,1619.0,1160.0,1481.0,1272.0
259,7.036148493750536,6.98100574072173,6.60934924316738,6.921658184151129,7.3310603052186325,717.0,1080.0,840.0,962.0,1017.0,1136.0
260,6.699500340161678,6.311734809152915,6.169610732491456,6.040254711277414,6.0112671744041615,523.0,575.0,547.0,639.0,608.0,811.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,6.0063531596017325,5.924255797414532,5.7899601708972535,6.030685260261263,5.564520407322694,400.0,268.0,357.0,360.0,370.0,405.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,6.431331081933479,6.405228458030842,6.844815479208263,5.393627546352362,6.731018100482083,625.0,696.0,615.0,685.0,639.0,620.0
265,6.111467339502679,5.872117789475416,5.971261839790462,5.905361848054571,6.07993319509559,394.0,654.0,373.0,425.0,399.0,450.0
266,3.4965075614664802,4.7535901911063645,5.676753802268282,6.042632833682381,6.345636360828596,20.0,32.0,39.0,30.0,34.0,32.0
267,5.25227342804663,4.2626798770413155,5.869296913133774,5.869296913133774,6.569481420414296,121.0,327.0,112.0,119.0,100.0,190.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,6.09807428216624,6.361302477572996,6.07993319509559,6.349138991379798,6.280395838960195,587.0,385.0,539.0,558.0,608.0,444.0
270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,6.9167150203536085,6.505784060128229,6.47543271670409,6.184148890937483,6.144185634125646,1185.0,984.0,1050.0,1100.0,833.0,1008.0
272,7.661997558901893,7.7823903355874595,7.707062655370473,7.798933310041217,7.743269700829004,1969.0,1180.0,2126.0,2037.0,1918.0,2125.0
273,3.6635616461296463,4.574710978503383,4.7535901911063645,5.153291594497779,5.537334267018537,36.0,52.0,45.0,41.0,50.0,38.0
274,5.537334267018537,5.697093486505405,5.996452088619021,6.082218910376446,6.284134161070802,185.0,254.0,210.0,208.0,205.0,253.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,5.220355825078324,3.912023005428146,2.772588722239781,0.0,2.8903717578961645,68.0,83.0,50.0,87.0,62.0,184.0
277,7.210079628170788,6.754604099487962,6.831953565565855,6.879355804460439,6.71295620067707,1041.0,1223.0,1105.0,1100.0,1227.0,1352.0
278,2.302585092994046,3.828641396489095,3.6375861597263857,4.1588830833596715,2.70805020110221,62.0,77.0,62.0,55.0,62.0,9.0
279,4.394449154672439,6.202535517187923,7.020190708311925,7.253470382684528,7.1308988302963465,88.0,52.0,89.0,83.0,105.0,80.0
280,5.918893854273146,5.159055299214529,5.4116460518550396,5.645446897643238,6.118097198041348,305.0,468.0,233.0,327.0,271.0,371.0
281,5.908082938168931,5.3230099791384085,5.153291594497779,4.51085950651685,4.812184355372417,151.0,461.0,163.0,266.0,217.0,367.0
282,6.035481432524756,6.126869184114185,6.340359303727752,4.007333185232471,6.131226489483141,504.0,485.0,486.0,470.0,501.0,417.0
283,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,4.68213122712422,50.0,120.0,84.0,83.0,103.0,114.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,6.320768294250582,6.535241271013659,6.448889394146858,5.926926025970411,6.066108090103747,679.0,1145.0,677.0,720.0,705.0,555.0
286,6.529418838262226,5.288267030694535,5.44673737166631,4.709530201312334,3.713572066704308,302.0,521.0,283.0,304.0,278.0,684.0
287,7.1204443723924875,7.428333194190806,7.682021510826875,7.802618063442671,7.7752758464868625,1527.0,1522.0,1325.0,1311.0,1279.0,1236.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,5.961005339623274,6.297109319933935,4.394449154672439,6.202535517187923,7.020190708311925,377.0,230.0,401.0,336.0,472.0,387.0
290,6.148468295917647,6.470799503782602,6.598509028614515,6.483107351457199,6.504288173536645,587.0,997.0,589.0,613.0,643.0,467.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,7.290292882446597,7.3277805384216315,4.852030263919617,7.272398392570047,7.401231264413015,1600.0,892.0,1426.0,1340.0,1290.0,1465.0
297,6.483107351457199,6.2166061010848646,6.555356891810665,5.683579767338681,6.583409222158765,601.0,713.0,564.0,573.0,518.0,653.0
298,3.1354942159291497,3.828641396489095,3.828641396489095,3.4011973816621555,5.308267697401205,81.0,149.0,67.0,82.0,65.0,22.0
299,5.204006687076795,4.976733742420574,4.976733742420574,3.5263605246161616,3.828641396489095,156.0,87.0,172.0,146.0,171.0,181.0
300,5.4510384535657,5.159055299214529,4.736198448394496,4.976733742420574,4.74493212836325,164.0,117.0,156.0,236.0,185.0,232.0
301,6.1903154058531475,6.156978985585555,5.71042701737487,5.099866427824199,4.820281565605037,547.0,374.0,552.0,432.0,469.0,487.0
302,4.804021044733257,4.110873864173311,5.2832037287379885,5.700443573390687,6.300785794663244,66.0,120.0,62.0,47.0,32.0,121.0
303,5.0106352940962555,5.147494476813453,5.438079308923196,5.247024072160486,4.976733742420574,83.0,145.0,99.0,118.0,137.0,149.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,5.564520407322694,5.438079308923196,6.257667587882639,6.385194398997726,6.60934924316738,364.0,317.0,369.0,347.0,338.0,260.0
306,6.386879319362645,7.282073658093465,7.515889085215125,7.289610521451167,7.4570320891223805,947.0,651.0,645.0,532.0,376.0,593.0
307,7.340835554123275,7.084226422097916,7.15305163493748,6.9167150203536085,6.855408798609928,1445.0,1480.0,1354.0,1144.0,1243.0,1541.0
308,5.5134287461649825,5.869296913133774,6.016157159698354,5.849324779946859,5.58724865840025,348.0,281.0,315.0,286.0,292.0,247.0
309,7.416979621381154,7.814399633804487,7.823245690685523,7.705262474866325,7.6984827878809465,2176.0,1608.0,2044.0,2163.0,2332.0,1663.0
310,5.062595033026967,4.990432586778736,4.770684624465665,5.214935757608986,5.337538079701318,58.0,72.0,36.0,82.0,53.0,157.0
311,5.932245187448011,6.329720905522696,6.29156913955832,6.395261598115449,6.182084906716632,364.0,331.0,485.0,428.0,448.0,376.0
312,7.767263996757308,7.48324441607385,6.5998704992128365,6.5998704992128365,7.3987862754199485,1832.0,1465.0,1885.0,1804.0,1905.0,2361.0
313,5.429345628954441,3.1780538303479458,5.375278407684165,5.0106352940962555,5.937536205082426,137.0,207.0,172.0,165.0,174.0,227.0
314,6.419994928147142,6.590301048196686,6.6240652277998935,6.608000625296087,6.716594773520978,591.0,464.0,687.0,497.0,557.0,613.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,6.075346031088684,5.8944028342648505,5.872117789475416,6.144185634125646,5.568344503761097,361.0,566.0,337.0,426.0,425.0,434.0
320,7.630946580890459,7.485491608030754,6.561030665896573,6.423246963533519,6.206575926724928,1873.0,1215.0,1948.0,1914.0,1855.0,2060.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,7.355001921105257,6.874198495453294,7.305188215393037,7.44716835960004,7.371489295214277,1513.0,1456.0,1418.0,1298.0,1324.0,1563.0
323,7.224753405767971,7.352441100243583,7.789868559054706,7.741967899820685,7.529406457837013,1241.0,1260.0,1336.0,1498.0,1305.0,1372.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,4.0943445622221,3.1354942159291497,3.1354942159291497,3.044522437723423,5.247024072160486,58.0,107.0,71.0,77.0,96.0,59.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,6.52649485957079,6.694562058521095,6.612041034833092,6.844815479208263,6.594413459749778,792.0,992.0,766.0,775.0,812.0,682.0
329,5.5134287461649825,5.805134968916488,5.916202062607435,5.840641657373398,6.163314804034641,284.0,257.0,306.0,314.0,374.0,247.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,7.257002707092073,7.180069874302796,6.996681488176539,6.71295620067707,6.530877627725885,1592.0,1073.0,1370.0,1502.0,1474.0,1417.0
333,4.0943445622221,4.382026634673881,4.553876891600541,3.4965075614664802,3.8501476017100584,49.0,100.0,53.0,80.0,106.0,59.0
334,5.214935757608986,5.407171771460119,5.043425116919247,3.6888794541139363,3.7612001156935624,216.0,215.0,216.0,228.0,255.0,183.0
335,5.981414211254481,6.251903883165888,6.049733455231958,6.391917113392602,6.502790045915623,430.0,396.0,425.0,414.0,383.0,395.0
336,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,5.497168225293202,15.0,47.0,28.0,27.0,31.0,15.0
337,5.916202062607435,5.556828061699537,5.579729825986222,5.723585101952381,5.84354441703136,361.0,294.0,327.0,282.0,307.0,370.0
338,5.44673737166631,4.709530201312334,3.713572066704308,4.007333185232471,4.74493212836325,95.0,141.0,99.0,130.0,121.0,231.0
339,6.222576268071369,5.5134287461649825,5.5134287461649825,5.5134287461649825,6.2166061010848646,368.0,441.0,401.0,420.0,476.0,503.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,5.998936561946683,6.111467339502679,5.991464547107982,5.976350909297934,5.703782474656201,357.0,399.0,377.0,422.0,434.0,402.0
342,6.601230118728877,6.853299093186078,6.763884908562435,6.9440872082295275,5.583496308781699,878.0,901.0,904.0,1043.0,1034.0,735.0
343,4.962844630259907,4.718498871295094,4.442651256490317,4.762173934797756,5.262690188904886,107.0,284.0,125.0,83.0,123.0,142.0
344,5.723585101952381,5.723585101952381,5.723585101952381,7.532623618788788,7.688913336864796,339.0,186.0,347.0,177.0,328.0,305.0
345,5.455321115357702,5.953243334287785,5.71042701737487,5.4638318050256105,5.488937726156687,361.0,217.0,406.0,352.0,347.0,233.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,6.343880434126331,6.2324480165505225,6.059123195581797,6.042632833682381,5.638354669333745,537.0,472.0,501.0,507.0,533.0,568.0
348,7.507141079727608,7.261927092702751,5.5134287461649825,7.038783541388542,7.551186867296149,1406.0,599.0,1517.0,1305.0,1374.0,1820.0
349,5.834810737062605,5.288267030694535,4.948759890378168,0.0,0.0,227.0,166.0,192.0,231.0,205.0,341.0
350,6.799055862058796,7.477604243197589,7.43307534889858,7.487173694213739,7.384610383176974,1232.0,982.0,1290.0,1355.0,1233.0,896.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.784189633918261,4.02535169073515,4.574710978503383,4.700480365792417,4.605170185988092,80.0,94.0,85.0,98.0,89.0,43.0
353,6.26530121273771,6.272877006546167,6.272877006546167,6.297109319933935,5.356586274672012,544.0,459.0,565.0,512.0,493.0,525.0
354,5.187385805840755,5.420534999272286,3.713572066704308,0.0,4.219507705176107,84.0,97.0,86.0,101.0,60.0,178.0
355,7.461640392208575,7.529943370601589,7.249215057114389,6.910750787961936,7.419979923661835,1722.0,1529.0,1724.0,1741.0,1732.0,1739.0
356,5.488937726156687,5.736572297479192,5.840641657373398,5.981414211254481,5.6240175061873385,263.0,342.0,250.0,272.0,286.0,241.0
357,6.39024066706535,6.520621127558696,6.393590753950631,6.453624998892692,6.066108090103747,520.0,648.0,618.0,508.0,528.0,595.0
358,7.7823903355874595,7.799753318287247,7.774015077250727,7.722234744709607,6.680854678790215,1334.0,1042.0,1349.0,1648.0,1612.0,2397.0
359,5.484796933490655,5.278114659230517,5.147494476813453,5.683579767338681,5.517452896464707,145.0,134.0,171.0,175.0,201.0,240.0
360,4.709530201312334,5.19295685089021,5.720311776607412,5.752572638825633,5.616771097666572,139.0,187.0,156.0,96.0,126.0,110.0
361,5.231108616854587,5.247024072160486,4.59511985013459,3.091042453358316,4.330733340286331,256.0,371.0,227.0,215.0,242.0,186.0
362,7.272398392570047,7.401231264413015,7.448333860897476,7.507690077819904,7.565793282428515,1370.0,1372.0,1494.0,1498.0,1352.0,1439.0
363,3.713572066704308,4.127134385045092,3.367295829986474,5.886104031450156,6.456769655572163,79.0,150.0,77.0,80.0,94.0,40.0
364,5.541263545158426,5.541263545158426,5.768320995793772,6.07073772800249,6.045005314036012,278.0,410.0,258.0,244.0,312.0,254.0
365,4.90527477843843,4.553876891600541,6.028278520230698,6.836259277277067,7.01571242048723,438.0,405.0,468.0,533.0,354.0,134.0
366,5.926926025970411,5.793013608384144,6.12029741895095,5.209486152841421,4.859812404361672,295.0,330.0,293.0,333.0,328.0,374.0
367,4.060443010546419,4.110873864173311,4.499809670330265,3.970291913552122,5.081404364984463,78.0,81.0,39.0,57.0,78.0,57.0
368,5.4510384535657,5.3230099791384085,5.697093486505405,5.6240175061873385,5.459585514144159,273.0,293.0,293.0,315.0,348.0,232.0
369,7.193685818395112,6.8966943316227125,6.856461984594587,6.473890696352274,6.833031732786201,1119.0,1011.0,1123.0,1131.0,1028.0,1330.0
370,6.1463292576688975,6.1675164908883415,5.808142489980444,6.037870919922137,6.278521424165844,494.0,636.0,508.0,535.0,553.0,466.0
371,6.144185634125646,6.240275845170769,6.542471960506805,6.408528791059498,6.450470422144176,639.0,613.0,606.0,518.0,533.0,465.0
372,5.69035945432406,5.71042701737487,5.5909869805108565,5.10594547390058,4.48863636973214,242.0,298.0,305.0,327.0,332.0,295.0
373,7.180069874302796,7.426549072397305,7.237059026124737,7.142827401161621,5.733341276897746,1483.0,1275.0,1471.0,1619.0,1524.0,1312.0
374,6.802394763324311,6.504288173536645,5.940171252720432,6.156978985585555,5.030437921392435,715.0,656.0,736.0,718.0,670.0,899.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,5.950642552587727,5.940171252720432,5.3471075307174685,5.703782474656201,5.950642552587727,488.0,333.0,436.0,378.0,361.0,383.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,6.0112671744041615,5.808142489980444,6.230481447578482,6.668228248417403,6.371611847231857,694.0,778.0,599.0,585.0,584.0,407.0
379,3.6109179126442243,4.02535169073515,4.23410650459726,4.795790545596741,1.3862943611198906,65.0,108.0,60.0,93.0,78.0,36.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,7.3031700512368,7.16703787691222,6.99117688712121,6.523562306149512,7.074116816197362,1328.0,1408.0,1281.0,1406.0,1334.0,1484.0
382,6.150602768446279,5.680172609017068,5.736572297479192,5.241747015059643,4.6443908991413725,545.0,527.0,436.0,478.0,462.0,468.0
383,6.86171134048073,6.466144724237619,6.670766320845874,6.78105762593618,6.732210706467206,757.0,762.0,789.0,623.0,700.0,954.0
384,5.484796933490655,6.532334292222349,5.937536205082426,6.948897222313312,7.272398392570047,451.0,448.0,473.0,552.0,582.0,240.0
385,5.823045895483019,7.010311867307229,7.53955882930103,7.661997558901893,7.805882040228621,740.0,961.0,994.0,945.0,792.0,337.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,6.450470422144176,6.129050210060545,7.333676395657684,7.753623546559746,7.638198244285779,203.0,229.0,137.0,124.0,134.0,632.0
389,5.908082938168931,6.466144724237619,6.0330862217988015,4.543294782270004,4.605170185988092,574.0,299.0,491.0,470.0,412.0,367.0
390,6.946013991099227,7.743269700829004,7.4570320891223805,7.659642954564682,6.883462586413092,987.0,563.0,802.0,902.0,681.0,1038.0
391,7.113142108707088,6.843749949006225,6.856461984594587,7.033506484287697,7.15305163493748,947.0,997.0,903.0,1040.0,1060.0,1227.0
392,6.186208623900494,6.169610732491456,6.342121418721152,6.364750756851911,6.261491684321042,427.0,326.0,449.0,470.0,436.0,485.0
393,5.556828061699537,5.181783550292085,5.187385805840755,3.9512437185814275,3.970291913552122,253.0,284.0,264.0,236.0,219.0,258.0
394,5.973809611869261,5.752572638825633,5.4638318050256105,5.799092654460526,5.429345628954441,196.0,323.0,219.0,206.0,221.0,392.0
395,5.799092654460526,5.429345628954441,5.6240175061873385,5.455321115357702,5.003946305945459,276.0,375.0,259.0,256.0,261.0,329.0
396,5.739792912179234,5.823045895483019,5.472270673671475,5.472270673671475,5.472270673671475,287.0,614.0,309.0,366.0,379.0,310.0
397,7.024649030453636,7.538494999413465,7.3796321526095525,7.798523053625206,7.428333194190806,1338.0,1834.0,1502.0,1557.0,1702.0,1123.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,4.6913478822291435,4.6913478822291435,4.6913478822291435,4.6913478822291435,6.954638864880987,124.0,102.0,118.0,104.0,133.0,108.0
400,7.307202314764738,7.1098794630722715,6.794586580876499,7.545389749611823,7.569411792450712,1115.0,761.0,981.0,1166.0,1061.0,1490.0
