,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
221,3.4965075614664802,5.68697535633982,6.261491684321042,5.579729825986222,5.187385805840755,571.0,199.0,369.0,217.0,300.0,32.0
222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
223,7.786967002614872,7.367708572374371,6.837332814685591,6.618738983517219,6.315358001522335,975.0,290.0,1366.0,1661.0,1677.0,2408.0
224,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
225,5.564520407322694,5.484796933490655,4.532599493153256,4.1588830833596715,4.553876891600541,252.0,189.0,212.0,228.0,278.0,260.0
226,6.665683717782408,5.484796933490655,6.532334292222349,5.937536205082426,6.948897222313312,447.0,189.0,543.0,357.0,277.0,784.0
227,5.3612921657094255,5.308267697401205,5.187385805840755,5.438079308923196,5.438079308923196,405.0,181.0,209.0,213.0,238.0,212.0
228,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
229,7.43955930913332,7.733245646529795,7.302496423727326,7.143617602704121,6.699500340161678,529.0,311.0,1545.0,1398.0,1424.0,1701.0
230,7.409136443920128,7.295735072749282,7.295735072749282,7.074116816197362,7.234898420314831,778.0,286.0,1408.0,1751.0,1438.0,1650.0
231,6.583409222158765,6.318968113746434,6.505784060128229,6.102558594613569,6.2324480165505225,727.0,232.0,574.0,667.0,830.0,722.0
232,2.6390573296152584,4.844187086458591,5.214935757608986,5.44673737166631,5.8916442118257715,171.0,159.0,77.0,84.0,59.0,13.0
233,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
234,6.576469569048224,7.522400231387125,7.653020413804189,7.396948602621014,7.503840746698951,774.0,299.0,1188.0,1414.0,1243.0,717.0
235,7.660114319173928,7.771488760117616,7.504391559161238,6.777646593635117,6.634633357861686,947.0,313.0,2134.0,1970.0,1926.0,2121.0
236,5.863631175598097,5.805134968916488,3.2188758248682006,5.840641657373398,6.77078942390898,306.0,205.0,399.0,276.0,384.0,351.0
237,7.731492029245684,7.771488760117616,7.708410667257367,7.355641102974253,7.704361167910313,1369.0,313.0,2093.0,2158.0,2133.0,2278.0
238,5.123963979403259,4.3694478524670215,5.537334267018537,5.262690188904886,5.4510384535657,194.0,138.0,56.0,91.0,62.0,167.0
239,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
240,7.469654172932128,7.074963197966044,7.060476365999801,6.551080335043404,5.147494476813453,977.0,273.0,1248.0,1289.0,1206.0,1753.0
241,5.840641657373398,5.783825182329737,5.3230099791384085,4.624972813284271,3.871201010907891,344.0,204.0,296.0,314.0,359.0,343.0
242,4.8283137373023015,5.0689042022202315,4.867534450455582,4.90527477843843,4.454347296253507,394.0,170.0,198.0,197.0,205.0,124.0
243,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
244,3.258096538021482,4.564348191467836,5.442417710521793,5.204006687076795,5.8522024797744745,167.0,147.0,45.0,40.0,36.0,25.0
245,5.429345628954441,5.14166355650266,3.6888794541139363,5.375278407684165,6.945051063725834,195.0,173.0,65.0,91.0,127.0,227.0
246,6.616065185132817,6.380122536899765,6.6240652277998935,6.6052979209482015,6.5722825426940075,753.0,235.0,581.0,571.0,564.0,746.0
247,6.270988431858299,5.973809611869261,6.016157159698354,6.921658184151129,6.576469569048224,343.0,214.0,274.0,291.0,305.0,528.0
248,6.835184586147301,5.480638923341991,4.990432586778736,5.25227342804663,4.394449154672439,398.0,189.0,494.0,446.0,362.0,929.0
249,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
250,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,5.579729825986222,123.0,82.0,20.0,24.0,33.0,18.0
251,6.306275286948016,6.6895992691789665,7.180069874302796,5.723585101952381,5.54907608489522,740.0,252.0,509.0,664.0,763.0,547.0
252,6.930494765951626,6.964135612418245,7.087573705557973,7.093404625868766,7.0825485693553,1248.0,267.0,1295.0,1104.0,1163.0,1022.0
253,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
255,7.4133673356952405,7.443663683115591,7.04141166379481,6.742880635791903,6.993932975223189,978.0,294.0,1924.0,1755.0,1795.0,1657.0
256,7.660114319173928,7.385230923066573,7.253470382684528,6.988413181999592,6.658011045870748,954.0,291.0,1418.0,1541.0,1422.0,2121.0
257,6.6039438246004725,6.559615237493242,6.261491684321042,6.731018100482083,6.626717749249025,653.0,245.0,815.0,841.0,828.0,737.0
258,7.035268599281097,6.823286122355687,5.634789603169249,6.38856140554563,5.003946305945459,778.0,259.0,800.0,866.0,871.0,1135.0
259,5.170483995038151,5.43372200355424,5.6131281063880705,5.204006687076795,5.53338948872752,200.0,187.0,158.0,158.0,159.0,175.0
260,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
262,7.180069874302796,7.426549072397305,7.237059026124737,7.142827401161621,5.733341276897746,933.0,293.0,1422.0,1658.0,1517.0,1312.0
263,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
264,5.0106352940962555,6.171700597410915,5.953243334287785,5.993961427306569,6.003887067106539,317.0,224.0,167.0,214.0,205.0,149.0
265,6.556778356158042,7.45298232946546,7.627544390488503,7.66105638236183,7.4570320891223805,487.0,295.0,754.0,758.0,572.0,703.0
266,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
267,5.442417710521793,5.529429087511423,5.081404364984463,5.241747015059643,4.532599493153256,388.0,192.0,404.0,320.0,344.0,230.0
268,7.692113339595466,7.569927655242652,6.70196036600254,6.846943139585379,6.98100574072173,1118.0,301.0,1842.0,1828.0,1882.0,2190.0
269,5.407171771460119,5.043425116919247,3.6888794541139363,3.7612001156935624,4.543294782270004,210.0,168.0,181.0,163.0,163.0,222.0
270,6.946975992135418,7.112327444710911,7.116394144093465,7.249925536717988,7.249925536717988,934.0,275.0,1132.0,1110.0,1045.0,1039.0
271,6.4692503167957724,6.5337888379333435,6.447305862541213,6.218600119691729,5.877735781779639,790.0,243.0,375.0,622.0,721.0,644.0
272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
273,4.1588830833596715,5.683579767338681,5.713732805509369,6.234410725718371,6.309918278226516,305.0,199.0,160.0,163.0,163.0,63.0
274,7.502738210754851,7.502738210754851,7.385230923066573,7.385230923066573,6.616065185132817,975.0,298.0,1864.0,1736.0,1753.0,1812.0
275,7.4673710669175595,7.740229524763182,7.201170883281678,7.182352111885263,7.094234845924755,1072.0,311.0,2212.0,1928.0,2036.0,1749.0
276,7.742835955430749,7.523481312573497,7.602401335665818,7.469083884921234,7.4489161025442,810.0,299.0,1023.0,1180.0,1281.0,2304.0
277,6.5337888379333435,6.675823221634848,6.852242569051878,6.569481420414296,7.112327444710911,758.0,251.0,1016.0,939.0,932.0,687.0
278,2.1972245773362196,5.0238805208462765,6.322565239927284,6.194405391104672,6.025865973825314,274.0,167.0,38.0,47.0,57.0,8.0
279,7.258412150595307,7.160845906664299,7.254177846456518,7.115582126184454,6.823286122355687,1114.0,278.0,1213.0,1235.0,1310.0,1419.0
280,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
281,7.757906208351747,7.774435510302958,7.67368812926773,7.720017940432244,7.720017940432244,1113.0,314.0,2284.0,2180.0,1981.0,2339.0
282,6.270988431858299,5.937536205082426,5.552959584921617,5.765191102784844,5.817111159963204,581.0,212.0,398.0,346.0,392.0,528.0
283,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
284,4.787491742782046,4.770684624465665,5.204006687076795,4.976733742420574,4.976733742420574,290.0,156.0,127.0,153.0,141.0,119.0
285,4.276666119016055,5.332718793265369,5.25227342804663,5.497168225293202,5.153291594497779,217.0,182.0,151.0,165.0,176.0,71.0
286,6.214608098422191,5.739792912179234,6.220590170099739,6.692083742506628,6.8679744089702925,486.0,202.0,512.0,501.0,530.0,499.0
287,2.995732273553991,3.9889840465642745,4.532599493153256,4.442651256490317,3.1354942159291497,168.0,122.0,95.0,91.0,90.0,19.0
288,4.499809670330265,5.111987788356544,7.452402451223638,7.352441100243583,4.7535901911063645,332.0,172.0,255.0,165.0,81.0,89.0
289,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
290,5.605802066295998,6.513230110912307,6.267200548541362,6.124683390894205,6.257667587882639,409.0,242.0,441.0,288.0,383.0,271.0
291,6.665683717782408,6.80903930604298,6.80903930604298,6.695798917058491,6.933423025730715,786.0,258.0,1056.0,891.0,967.0,784.0
292,6.517671272912275,6.448889394146858,6.249975242259483,6.634633357861686,6.652863029353347,487.0,239.0,498.0,532.0,478.0,676.0
293,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
294,7.769800996003896,7.693025748417888,7.068172000388042,7.377133712833954,7.3864708488298945,676.0,309.0,1595.0,1937.0,1808.0,2367.0
295,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
296,6.530877627725885,7.001245622069476,6.918695219020472,6.926577033222725,6.6240652277998935,384.0,269.0,751.0,792.0,818.0,685.0
297,6.459904454377535,6.295266001439646,6.0014148779611505,5.247024072160486,5.043425116919247,449.0,230.0,570.0,558.0,515.0,638.0
298,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
300,7.703007682479236,7.776535028185241,7.620705086838262,7.147559271189454,7.589335823170617,1047.0,314.0,2088.0,2102.0,1976.0,2214.0
301,7.050989447068045,7.278628942320682,7.069874128458572,7.301822342137932,7.366445148327599,925.0,285.0,1390.0,1396.0,1320.0,1153.0
302,3.4339872044851463,3.4011973816621555,4.07753744390572,4.394449154672439,4.454347296253507,162.0,99.0,50.0,48.0,39.0,30.0
303,7.513709247839705,7.379008127628304,6.543911845564792,4.736198448394496,6.86484777797086,599.0,290.0,1692.0,1596.0,1420.0,1832.0
304,5.579729825986222,5.187385805840755,5.811140992976701,6.289715570908998,6.148468295917647,599.0,175.0,488.0,448.0,329.0,264.0
305,6.464588303689961,6.135564891081739,5.8916442118257715,2.1972245773362196,3.9318256327243257,244.0,222.0,506.0,376.0,298.0,641.0
306,7.396948602621014,7.396948602621014,7.436617265234227,7.507141079727608,7.261927092702751,1106.0,291.0,1529.0,1354.0,1428.0,1630.0
307,5.393627546352362,5.53338948872752,5.0106352940962555,5.541263545158426,5.365976015021851,513.0,192.0,334.0,287.0,331.0,219.0
308,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
309,5.521460917862246,6.532334292222349,6.776506992372183,6.889591308354466,7.04141166379481,404.0,243.0,541.0,545.0,450.0,249.0
310,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
311,5.541263545158426,5.365976015021851,5.4510384535657,4.465908118654584,4.6913478822291435,370.0,184.0,265.0,242.0,279.0,254.0
312,5.37989735354046,5.545177444479562,5.247024072160486,4.77912349311153,5.298317366548036,298.0,192.0,245.0,263.0,286.0,216.0
313,7.285506548522785,7.661997558901893,7.7823903355874595,7.707062655370473,7.798933310041217,673.0,307.0,1726.0,1905.0,1722.0,1458.0
314,4.04305126783455,4.0943445622221,5.631211781821365,5.123963979403259,4.3694478524670215,138.0,127.0,39.0,67.0,41.0,56.0
315,3.091042453358316,5.583496308781699,5.58724865840025,5.616771097666572,5.703782474656201,208.0,194.0,114.0,121.0,102.0,21.0
316,5.375278407684165,4.564348191467836,4.700480365792417,4.7535901911063645,4.709530201312334,282.0,147.0,126.0,132.0,120.0,215.0
317,6.398594934535208,6.289715570908998,6.434546518787453,6.440946540632921,6.280395838960195,870.0,230.0,591.0,530.0,546.0,600.0
318,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
319,7.751475318021456,7.323170717943469,7.688455356549944,6.862757913051401,7.207118856207756,1133.0,287.0,1447.0,1753.0,1929.0,2324.0
320,6.642486801367256,5.973809611869261,5.752572638825633,5.4638318050256105,5.799092654460526,472.0,214.0,561.0,549.0,532.0,766.0
321,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
322,2.0794415416798357,3.4339872044851463,4.61512051684126,5.424950017481403,5.817111159963204,190.0,100.0,104.0,104.0,103.0,7.0
323,6.366470447731438,6.602587892189336,5.780743515792329,6.278521424165844,6.558197802812269,824.0,247.0,674.0,633.0,718.0,581.0
324,7.255591274253665,6.679599185844383,5.846438775057725,4.709530201312334,5.407171771460119,723.0,251.0,860.0,702.0,728.0,1415.0
325,7.701200180857446,7.741099090035366,7.7025561132685825,7.022868086082641,6.927557906278317,715.0,312.0,1908.0,2051.0,1821.0,2210.0
326,4.48863636973214,4.672828834461906,4.844187086458591,4.77912349311153,4.204692619390966,221.0,151.0,110.0,90.0,113.0,88.0
327,6.78897174299217,7.085064293952548,7.201916317531627,7.355641102974253,7.350516171833998,745.0,274.0,1010.0,959.0,1039.0,887.0
328,6.625392368007956,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,812.0,247.0,703.0,684.0,712.0,753.0
329,4.836281906951478,4.31748811353631,2.70805020110221,4.189654742026425,3.044522437723423,167.0,136.0,112.0,105.0,92.0,125.0
330,5.176149732573829,4.68213122712422,4.795790545596741,4.07753744390572,4.394449154672439,210.0,152.0,115.0,117.0,123.0,176.0
331,6.803505257608338,4.969813299576001,6.424869023905388,6.476972362889683,6.618738983517219,621.0,165.0,606.0,640.0,370.0,900.0
332,6.236369590203704,5.991464547107982,5.796057750765372,4.700480365792417,5.978885764901122,387.0,215.0,485.0,399.0,365.0,510.0
333,5.43372200355424,5.87493073085203,6.2766434893416445,6.194405391104672,5.176149732573829,582.0,209.0,275.0,411.0,439.0,228.0
334,5.707110264748875,5.5134287461649825,5.393627546352362,5.153291594497779,4.997212273764115,402.0,191.0,283.0,292.0,328.0,300.0
335,4.430816798843313,4.882801922586371,4.990432586778736,3.8918202981106265,4.343805421853684,209.0,161.0,129.0,115.0,142.0,83.0
336,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
337,4.07753744390572,4.394449154672439,4.454347296253507,4.852030263919617,3.1780538303479458,197.0,139.0,98.0,90.0,94.0,58.0
338,7.7039102096163115,7.784057002639929,6.952728644624869,7.566828479208331,7.4815557019095165,907.0,314.0,1648.0,1466.0,1476.0,2216.0
339,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
341,7.602900462204755,7.749753406274437,7.80057265467065,7.485491608030754,6.773080375655535,737.0,312.0,1527.0,1376.0,1490.0,2003.0
342,5.318119993844216,3.713572066704308,4.976733742420574,5.605802066295998,5.886104031450156,236.0,111.0,175.0,176.0,134.0,203.0
343,3.6635616461296463,2.1972245773362196,4.51085950651685,5.683579767338681,6.214608098422191,143.0,58.0,24.0,35.0,81.0,38.0
344,6.893656354602635,6.46302945692067,6.635946555686647,6.80128303447162,6.647688373563329,856.0,239.0,728.0,649.0,695.0,985.0
345,3.6635616461296463,4.574710978503383,4.7535901911063645,5.153291594497779,5.537334267018537,163.0,147.0,50.0,32.0,45.0,38.0
346,5.802118375377063,6.075346031088684,6.182084906716632,6.267200548541362,5.863631175598097,232.0,219.0,255.0,228.0,173.0,330.0
347,5.948034989180646,5.814130531825066,5.69035945432406,5.288267030694535,2.70805020110221,314.0,206.0,393.0,339.0,364.0,382.0
348,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
349,3.784189633918261,4.02535169073515,4.574710978503383,4.700480365792417,4.605170185988092,198.0,124.0,74.0,83.0,97.0,43.0
350,6.5337888379333435,5.958424693029782,5.752572638825633,5.176149732573829,5.594711379601839,455.0,213.0,220.0,475.0,438.0,687.0
351,5.231108616854587,4.941642422609304,4.61512051684126,3.58351893845611,5.187385805840755,253.0,164.0,166.0,154.0,160.0,186.0
352,6.3473892096560105,6.2166061010848646,6.09807428216624,5.87493073085203,6.274762021241939,668.0,226.0,509.0,512.0,511.0,570.0
353,6.723832440821209,6.733401891837359,6.883462586413092,6.970730078143525,7.501634457883413,586.0,254.0,594.0,641.0,701.0,831.0
354,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
355,5.976350909297934,6.284134161070802,6.400257445308821,4.844187086458591,5.840641657373398,718.0,230.0,547.0,546.0,565.0,393.0
356,5.402677381872279,5.5254529391317835,6.052089168924417,6.2422232654551655,6.411818267709897,292.0,191.0,150.0,159.0,170.0,221.0
357,7.334981878871814,7.251344983372214,7.066466970136958,7.204892510204673,7.038783541388542,1128.0,283.0,1442.0,1430.0,1438.0,1532.0
358,6.967909201801884,7.047517221357296,7.106606137727303,6.990256500493881,7.122059881629142,866.0,271.0,715.0,885.0,745.0,1061.0
359,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
360,6.505784060128229,6.102558594613569,6.2324480165505225,6.0112671744041615,5.921578419643816,568.0,220.0,596.0,503.0,559.0,668.0
361,6.792344427470809,6.511745329644728,6.875232087276577,6.744059186311348,6.124683390894205,962.0,242.0,768.0,702.0,782.0,890.0
362,7.1204443723924875,7.428333194190806,7.682021510826875,7.802618063442671,7.7752758464868625,608.0,293.0,1397.0,1147.0,1186.0,1236.0
363,4.330733340286331,6.198478716492308,6.51471269087253,6.5337888379333435,6.3784261836515865,322.0,225.0,156.0,235.0,200.0,75.0
364,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
366,5.181783550292085,5.017279836814924,5.123963979403259,5.198497031265826,5.342334251964811,348.0,167.0,183.0,199.0,197.0,177.0
367,6.236369590203704,6.3835066348840055,5.849324779946859,5.762051382780177,6.118097198041348,492.0,235.0,621.0,613.0,559.0,510.0
368,5.476463551931511,6.660575149839686,7.692113339595466,7.340835554123275,7.268920128193722,412.0,250.0,220.0,328.0,308.0,238.0
369,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
370,7.052721049232323,7.444833273892193,7.484930283289661,7.655390644826152,7.589335823170617,721.0,294.0,1105.0,1031.0,1152.0,1155.0
371,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
372,6.054439346269371,6.234410725718371,4.897839799950911,4.406719247264253,3.258096538021482,363.0,227.0,482.0,595.0,497.0,425.0
373,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
374,4.330733340286331,4.330733340286331,4.890349128221754,5.53338948872752,5.393627546352362,247.0,136.0,55.0,44.0,62.0,75.0
375,5.916202062607435,5.209486152841421,6.186208623900494,7.535830462798367,7.776535028185241,299.0,176.0,124.0,146.0,109.0,370.0
376,7.218176838403408,7.218176838403408,7.453561871643373,6.6240652277998935,7.214504414151143,944.0,281.0,1395.0,1303.0,1369.0,1363.0
377,7.744136627627991,7.722234744709607,7.122059881629142,7.599401333415815,7.669961995473577,679.0,310.0,1980.0,1988.0,1819.0,2307.0
378,4.248495242049359,0.0,3.6109179126442243,3.8066624897703196,4.204692619390966,14.0,8.0,26.0,24.0,11.0,69.0
379,6.398594934535208,6.333279628139691,6.073044534100405,6.335054251498059,6.289715570908998,774.0,232.0,569.0,544.0,557.0,600.0
380,5.476463551931511,5.497168225293202,5.337538079701318,5.075173815233827,5.6240175061873385,556.0,190.0,321.0,282.0,315.0,238.0
381,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
382,7.119635638017636,7.113142108707088,7.089243155027514,6.620073206530356,7.258412150595307,656.0,275.0,1064.0,1053.0,921.0,1235.0
383,7.344719054149673,7.70796153183549,7.754052639035757,7.725771441587952,7.767263996757308,1507.0,310.0,2101.0,1960.0,2067.0,1547.0
384,5.768320995793772,5.262690188904886,5.318119993844216,5.049856007249537,5.726847747587197,411.0,179.0,229.0,281.0,262.0,319.0
385,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
386,4.6443908991413725,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,99.0,82.0,109.0,105.0,40.0,103.0
387,5.308267697401205,5.187385805840755,5.438079308923196,5.438079308923196,5.840641657373398,435.0,175.0,180.0,192.0,212.0,201.0
388,5.420534999272286,5.53338948872752,4.02535169073515,4.02535169073515,3.1354942159291497,260.0,192.0,263.0,253.0,269.0,225.0
389,2.6390573296152584,4.564348191467836,5.541263545158426,5.541263545158426,6.565264970035361,146.0,147.0,24.0,29.0,32.0,13.0
390,6.0330862217988015,6.70073110954781,7.00850518208228,7.4673710669175595,7.740229524763182,972.0,252.0,939.0,748.0,856.0,416.0
391,6.1463292576688975,6.161207321695077,6.131226489483141,6.352629396319567,6.773080375655535,610.0,223.0,460.0,497.0,490.0,466.0
392,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
393,5.231108616854587,7.195187320178709,7.174724309836376,7.427738840532894,7.333023014386481,314.0,280.0,261.0,261.0,224.0,186.0
394,6.156978985585555,5.950642552587727,6.22455842927536,5.857933154483459,5.351858133476067,394.0,213.0,401.0,365.0,400.0,471.0
395,5.736572297479192,5.241747015059643,4.6443908991413725,4.248495242049359,3.7612001156935624,260.0,178.0,320.0,279.0,285.0,309.0
396,4.897839799950911,4.983606621708336,4.8283137373023015,4.276666119016055,4.68213122712422,297.0,166.0,177.0,151.0,165.0,133.0
397,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
398,6.434546518787453,6.1070228877422545,5.594711379601839,4.04305126783455,4.219507705176107,454.0,221.0,568.0,457.0,493.0,622.0
399,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
403,5.991464547107982,5.976350909297934,5.703782474656201,2.995732273553991,4.990432586778736,306.0,214.0,358.0,341.0,371.0,399.0
404,3.4965075614664802,4.9344739331306915,4.990432586778736,5.934894195619588,6.4425401664681985,128.0,163.0,32.0,32.0,28.0,32.0
