,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
223,5.402677381872279,5.717027701406222,5.749392985908253,5.905361848054571,5.863631175598097,409.0,199.0,219.0,309.0,289.0,221.0
224,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
225,6.836259277277067,6.778784897685177,6.343880434126331,5.733341276897746,5.733341276897746,521.0,253.0,950.0,924.0,896.0,930.0
226,7.81762544305337,7.656337166430183,7.65491704784832,6.376726947898627,7.558516743045645,985.0,301.0,2112.0,2185.0,2195.0,2483.0
227,6.664409020350408,6.366470447731438,6.698268054115413,6.796823718274855,6.884486652042782,648.0,231.0,817.0,843.0,829.0,783.0
228,3.5263605246161616,5.147494476813453,5.662960480135946,5.262690188904886,4.418840607796598,217.0,172.0,158.0,143.0,141.0,33.0
229,5.003946305945459,4.543294782270004,4.23410650459726,5.877735781779639,6.2766434893416445,221.0,145.0,56.0,72.0,52.0,148.0
230,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,5.480638923341991,393.0,165.0,225.0,208.0,195.0,127.0
231,6.957497370876951,6.601230118728877,5.8971538676367405,5.8971538676367405,6.411818267709897,460.0,243.0,634.0,599.0,551.0,1050.0
232,6.767343125265392,6.761572768804055,6.86484777797086,6.953684210870537,6.723832440821209,871.0,252.0,814.0,830.0,945.0,868.0
233,6.16541785423142,6.124683390894205,5.337538079701318,2.772588722239781,2.772588722239781,156.0,219.0,413.0,348.0,326.0,475.0
234,5.60947179518496,4.61512051684126,5.676753802268282,5.8971538676367405,6.418364935936212,291.0,148.0,119.0,104.0,134.0,272.0
235,2.9444389791664403,4.30406509320417,5.54907608489522,5.420534999272286,6.249975242259483,224.0,135.0,55.0,61.0,39.0,18.0
236,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
238,6.898714534329988,7.045776576879511,6.943122422819428,7.174724309836376,7.344719054149673,734.0,267.0,1123.0,1131.0,1028.0,990.0
239,0.0,3.1354942159291497,2.1972245773362196,3.5263605246161616,3.5553480614894135,94.0,89.0,62.0,74.0,84.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
242,5.225746673713202,5.0106352940962555,4.5217885770490405,5.605802066295998,5.932245187448011,211.0,165.0,120.0,131.0,77.0,185.0
243,6.210600077024653,6.432940092739179,6.1224928095143865,6.263398262591624,5.356586274672012,566.0,234.0,480.0,535.0,553.0,497.0
244,5.209486152841421,5.583496308781699,0.0,3.58351893845611,5.204006687076795,65.0,192.0,244.0,198.0,264.0,182.0
245,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
246,7.30854279753919,7.346010209913293,7.321188556739478,6.694562058521095,6.424869023905388,835.0,284.0,1489.0,1480.0,1475.0,1492.0
247,6.2422232654551655,6.373319789577012,6.548219102762372,6.3818160174060985,6.206575926724928,626.0,231.0,732.0,714.0,679.0,513.0
248,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
249,3.1354942159291497,3.332204510175204,5.111987788356544,4.394449154672439,3.4965075614664802,135.0,97.0,39.0,18.0,12.0,22.0
250,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
251,4.060443010546419,5.877735781779639,6.282266746896006,6.79346613258001,6.98100574072173,344.0,206.0,114.0,120.0,133.0,57.0
252,5.472270673671475,5.564520407322694,5.455321115357702,5.220355825078324,4.882801922586371,329.0,191.0,287.0,290.0,333.0,237.0
253,6.970730078143525,6.848005274576363,6.541029999189903,6.118097198041348,6.261491684321042,711.0,256.0,1223.0,1118.0,1092.0,1064.0
254,4.867534450455582,4.174387269895637,4.543294782270004,3.912023005428146,4.04305126783455,167.0,129.0,41.0,47.0,71.0,129.0
255,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
256,6.593044534142437,6.156978985585555,5.973809611869261,2.302585092994046,2.3978952727983707,180.0,220.0,490.0,467.0,440.0,729.0
257,7.00850518208228,7.242082359256962,6.92461239604856,7.025538314638521,6.81783057145415,916.0,278.0,1510.0,1463.0,1421.0,1105.0
258,5.198497031265826,5.60947179518496,4.418840607796598,6.444131256700441,7.151485463904735,435.0,193.0,317.0,325.0,317.0,180.0
259,7.696667081526462,7.649216319820633,7.580189417944541,6.843749949006225,7.480428306074208,931.0,301.0,1852.0,2156.0,2084.0,2200.0
260,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
261,6.2422232654551655,5.389071729816501,6.161207321695077,5.68697535633982,4.663439094112067,432.0,183.0,485.0,438.0,421.0,513.0
262,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
263,6.318968113746434,6.448889394146858,6.513230110912307,6.363028103540465,6.593044534142437,712.0,235.0,561.0,609.0,623.0,554.0
264,7.014814351275545,7.301147805856032,7.1372784372603855,7.1252830915107115,7.153833801578843,969.0,281.0,1432.0,1412.0,1439.0,1112.0
265,5.963579343618446,5.497168225293202,5.402677381872279,5.0689042022202315,4.6443908991413725,359.0,188.0,412.0,370.0,341.0,388.0
266,6.18826412308259,6.18826412308259,7.316548177182976,7.273092595999522,6.335054251498059,539.0,222.0,395.0,600.0,373.0,486.0
267,6.583409222158765,7.668093709082406,7.503840746698951,7.719573989259581,7.422373700986824,866.0,302.0,1538.0,1426.0,1450.0,722.0
268,5.945420608606575,5.87493073085203,5.87493073085203,5.823045895483019,6.385194398997726,444.0,206.0,365.0,357.0,341.0,381.0
269,5.231108616854587,5.303304908059076,4.51085950651685,6.366470447731438,7.171656822768514,411.0,179.0,236.0,260.0,289.0,186.0
270,7.002155954403621,6.505784060128229,6.8679744089702925,6.238324625039508,7.771488760117616,500.0,238.0,555.0,670.0,663.0,1098.0
271,4.0943445622221,2.0794415416798357,4.0943445622221,4.912654885736052,6.642486801367256,159.0,55.0,19.0,24.0,39.0,59.0
272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
277,5.872117789475416,6.144185634125646,5.568344503761097,5.8377304471659395,5.811140992976701,425.0,220.0,253.0,383.0,347.0,354.0
278,5.1298987149230735,4.68213122712422,4.59511985013459,3.258096538021482,0.0,79.0,151.0,158.0,168.0,127.0,168.0
279,6.933423025730715,6.894670039433482,6.238324625039508,5.3230099791384085,5.575949103146316,605.0,259.0,1008.0,995.0,1000.0,1025.0
280,7.415175109613295,6.970730078143525,6.858565034791365,5.998936561946683,5.659482215759621,558.0,263.0,1121.0,1051.0,1010.0,1660.0
281,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
282,5.616771097666572,5.616771097666572,5.616771097666572,7.075808863978387,6.97354301952014,445.0,194.0,194.0,201.0,190.0,274.0
283,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
284,7.79770203551669,7.528869256642251,7.494430215031565,7.275864600546533,6.612041034833092,988.0,294.0,1860.0,1895.0,1873.0,2434.0
285,7.795234929002173,7.5443321080536885,7.646353722445999,7.160069207596127,6.8501261661455,881.0,295.0,1804.0,1879.0,2002.0,2428.0
286,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
287,2.3978952727983707,4.30406509320417,3.6375861597263857,3.7376696182833684,3.6109179126442243,148.0,135.0,72.0,93.0,94.0,10.0
288,5.501258210544727,5.501258210544727,5.937536205082426,5.8888779583328805,5.225746673713202,433.0,188.0,249.0,236.0,267.0,244.0
289,6.335054251498059,6.352629396319567,6.054439346269371,6.234410725718371,4.897839799950911,481.0,230.0,500.0,501.0,518.0,563.0
290,6.848005274576363,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,657.0,231.0,872.0,812.0,757.0,941.0
291,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
294,6.97354301952014,7.087573705557973,6.9411900550683745,6.799055862058796,5.961005339623274,749.0,269.0,1265.0,906.0,1019.0,1067.0
295,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
298,6.90875477931522,6.966967138613983,6.872128101338986,6.406879986069314,6.0473721790462776,861.0,263.0,1045.0,1057.0,1061.0,1000.0
299,2.4849066497880004,0.0,3.332204510175204,5.123963979403259,5.6131281063880705,22.0,8.0,3.0,6.0,4.0,11.0
300,5.575949103146316,5.934894195619588,5.37989735354046,5.204006687076795,5.204006687076795,402.0,209.0,279.0,266.0,277.0,263.0
301,5.420534999272286,4.718498871295094,4.882801922586371,5.25227342804663,5.10594547390058,319.0,152.0,149.0,123.0,162.0,225.0
302,5.814130531825066,5.958424693029782,6.452048954437226,6.434546518787453,6.1070228877422545,541.0,210.0,171.0,212.0,251.0,334.0
303,5.0238805208462765,5.1298987149230735,5.407171771460119,5.342334251964811,5.529429087511423,264.0,171.0,177.0,167.0,150.0,151.0
304,6.401917196727186,6.129050210060545,6.541029999189903,6.481577129276431,6.785587645007929,715.0,219.0,510.0,526.0,507.0,602.0
305,6.785587645007929,7.3453648404168685,7.580699752224563,7.7354333524996886,7.13966033596492,820.0,283.0,1497.0,1323.0,1249.0,884.0
306,3.7612001156935624,2.70805020110221,3.912023005428146,4.143134726391533,4.127134385045092,104.0,75.0,12.0,11.0,25.0,42.0
307,6.403574197934815,5.472270673671475,5.564520407322694,5.455321115357702,5.220355825078324,368.0,187.0,347.0,327.0,327.0,603.0
308,6.70196036600254,6.846943139585379,6.98100574072173,6.46302945692067,6.133398042996649,528.0,256.0,879.0,909.0,844.0,813.0
309,6.380122536899765,5.6937321388027,6.577861357721047,6.432940092739179,6.5337888379333435,518.0,197.0,558.0,586.0,466.0,589.0
310,7.385230923066573,7.385230923066573,6.616065185132817,5.521460917862246,6.532334292222349,577.0,286.0,1701.0,1749.0,1501.0,1611.0
311,7.181591944611865,7.0587581525186645,6.927557906278317,7.313886831633462,7.046647277848756,860.0,268.0,1281.0,1403.0,1162.0,1314.0
312,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
313,3.6635616461296463,5.170483995038151,5.43372200355424,5.6131281063880705,5.204006687076795,293.0,173.0,189.0,159.0,171.0,38.0
314,6.759255270663693,6.396929655216146,5.43372200355424,3.970291913552122,5.147494476813453,352.0,233.0,709.0,691.0,556.0,861.0
315,6.453624998892692,6.410174881966167,6.317164686747284,6.849066282633458,4.875197323201151,478.0,233.0,464.0,515.0,535.0,634.0
316,4.736198448394496,4.976733742420574,4.74493212836325,4.795790545596741,5.384495062789089,337.0,164.0,191.0,195.0,170.0,113.0
317,0.0,0.0,3.4011973816621555,4.727387818712341,5.934894195619588,6.0,8.0,1.0,6.0,4.0,0.0
318,5.932245187448011,5.455321115357702,6.408528791059498,6.371611847231857,6.09807428216624,354.0,186.0,192.0,175.0,204.0,376.0
319,7.085064293952548,7.463363045520021,7.696667081526462,7.416979621381154,7.490529402060711,865.0,290.0,1187.0,1292.0,1255.0,1193.0
320,6.728628613084702,7.026426808699636,6.313548046277095,7.024649030453636,7.538494999413465,916.0,266.0,899.0,1086.0,1090.0,835.0
321,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
323,7.355001921105257,6.664409020350408,6.582025138892826,6.173786103901937,6.056784013228625,676.0,247.0,1236.0,1122.0,931.0,1563.0
324,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
327,5.3981627015177525,5.375278407684165,5.225746673713202,5.099866427824199,4.477336814478207,306.0,182.0,253.0,239.0,245.0,220.0
328,5.817111159963204,5.231108616854587,4.941642422609304,4.61512051684126,3.58351893845611,248.0,176.0,206.0,175.0,202.0,335.0
329,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
330,6.48768401848461,6.659293919683638,6.1779441140506,6.858565034791365,6.517671272912275,657.0,246.0,702.0,712.0,734.0,656.0
331,1.791759469228055,0.0,6.251903883165888,6.095824562432225,5.44673737166631,58.0,8.0,3.0,2.0,3.0,5.0
332,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
333,3.8066624897703196,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,22.0,131.0,56.0,72.0,66.0,44.0
334,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
335,5.3471075307174685,5.159055299214529,5.673323267171493,4.23410650459726,4.897839799950911,301.0,172.0,186.0,173.0,177.0,209.0
336,4.430816798843313,2.772588722239781,2.70805020110221,3.4339872044851463,4.406719247264253,92.0,77.0,27.0,32.0,30.0,83.0
337,3.4011973816621555,4.912654885736052,5.627621113690637,5.6131281063880705,5.713732805509369,423.0,161.0,158.0,100.0,149.0,29.0
338,6.853299093186078,5.942799375126701,5.556828061699537,5.648974238161206,5.25227342804663,453.0,210.0,512.0,623.0,485.0,946.0
339,7.3277805384216315,4.852030263919617,7.272398392570047,7.401231264413015,7.448333860897476,599.0,158.0,647.0,802.0,339.0,1521.0
340,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
343,7.1372784372603855,7.1252830915107115,7.153833801578843,6.937314081223682,7.469083884921234,1056.0,271.0,1329.0,1178.0,1207.0,1257.0
344,5.953243334287785,5.71042701737487,5.4638318050256105,5.488937726156687,5.575949103146316,376.0,198.0,322.0,279.0,318.0,384.0
345,0.0,0.0,6.5337888379333435,6.675823221634848,6.852242569051878,72.0,8.0,1.0,3.0,4.0,0.0
346,6.306275286948016,6.6895992691789665,7.180069874302796,5.723585101952381,5.54907608489522,629.0,248.0,557.0,778.0,729.0,547.0
347,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
348,3.4339872044851463,1.9459101490553132,5.123963979403259,6.100318952020064,5.934894195619588,171.0,51.0,72.0,70.0,73.0,30.0
349,7.294377299288821,7.265429723253953,5.365976015021851,6.68586094706836,7.559038255443384,690.0,279.0,1268.0,1047.0,1402.0,1471.0
350,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
351,6.118097198041348,4.653960350157523,6.0473721790462776,7.3031700512368,7.553810852008231,576.0,150.0,679.0,747.0,462.0,453.0
352,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
355,5.717027701406222,5.726847747587197,5.988961416889864,5.916202062607435,5.030437921392435,543.0,199.0,362.0,344.0,363.0,303.0
356,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
357,5.030437921392435,6.152732694704104,5.641907070938114,5.272999558563747,5.099866427824199,322.0,220.0,359.0,312.0,313.0,152.0
358,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
359,5.723585101952381,7.532623618788788,7.688913336864796,7.587310506022615,6.327936783729195,926.0,294.0,1857.0,1400.0,1292.0,305.0
360,6.2166061010848646,6.320768294250582,6.641182169740591,6.63200177739563,6.590301048196686,724.0,229.0,592.0,702.0,729.0,500.0
361,6.210600077024653,6.20455776256869,6.489204931325317,6.016157159698354,6.0112671744041615,511.0,223.0,569.0,555.0,507.0,497.0
362,6.003887067106539,5.407171771460119,3.9889840465642745,4.770684624465665,5.905361848054571,258.0,184.0,304.0,266.0,241.0,404.0
363,6.472346294500901,6.251903883165888,6.327936783729195,5.814130531825066,5.958424693029782,665.0,225.0,493.0,505.0,498.0,646.0
364,3.4339872044851463,4.48863636973214,4.663439094112067,4.290459441148391,4.74493212836325,235.0,143.0,97.0,84.0,102.0,30.0
365,6.052089168924417,6.2422232654551655,6.411818267709897,6.236369590203704,6.206575926724928,547.0,225.0,497.0,456.0,456.0,424.0
366,5.153291594497779,4.51085950651685,4.812184355372417,4.882801922586371,3.9318256327243257,229.0,143.0,111.0,119.0,113.0,172.0
367,5.220355825078324,5.288267030694535,4.174387269895637,3.7376696182833684,5.351858133476067,254.0,178.0,265.0,287.0,222.0,184.0
368,6.982862751468942,4.110873864173311,5.3471075307174685,6.705639094860003,7.424761761823209,457.0,127.0,342.0,435.0,372.0,1077.0
369,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
371,5.342334251964811,5.424950017481403,5.54907608489522,5.267858159063328,5.697093486505405,285.0,185.0,192.0,198.0,196.0,208.0
372,7.1308988302963465,7.089243155027514,7.217443431696533,6.953684210870537,6.450470422144176,734.0,269.0,1216.0,1279.0,1179.0,1249.0
373,5.62040086571715,5.1647859739235145,5.214935757608986,4.584967478670572,3.6888794541139363,247.0,172.0,190.0,202.0,194.0,275.0
374,6.295266001439646,6.366470447731438,6.405228458030842,5.793013608384144,6.20050917404269,550.0,231.0,621.0,661.0,606.0,541.0
375,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
379,4.59511985013459,5.332718793265369,5.402677381872279,3.367295829986474,4.1588830833596715,187.0,180.0,120.0,123.0,153.0,98.0
380,5.429345628954441,5.700443573390687,5.476463551931511,5.497168225293202,5.337538079701318,450.0,198.0,341.0,280.0,319.0,227.0
381,7.490529402060711,7.3938782901077555,6.75110146893676,7.48605261786314,7.706612913964197,1131.0,286.0,1732.0,1412.0,1460.0,1790.0
382,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
383,6.472346294500901,6.214608098422191,5.799092654460526,4.31748811353631,5.2832037287379885,316.0,223.0,466.0,561.0,442.0,646.0
384,6.150602768446279,5.521460917862246,4.859812404361672,4.110873864173311,5.43372200355424,325.0,189.0,363.0,316.0,296.0,468.0
385,7.808729306744399,7.572502985020384,7.416979621381154,7.649216319820633,7.792348924113037,1169.0,296.0,2067.0,2054.0,1807.0,2461.0
386,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
387,7.818027938530729,7.408530566894626,6.311734809152915,7.408530566894626,7.782807262839695,1012.0,287.0,1428.0,1669.0,1342.0,2484.0
388,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
390,5.545177444479562,5.820082930352362,6.089044875446846,6.280395838960195,5.247024072160486,396.0,204.0,346.0,328.0,315.0,255.0
391,5.627621113690637,5.6131281063880705,5.713732805509369,6.352629396319567,6.481577129276431,542.0,194.0,248.0,275.0,327.0,277.0
392,4.997212273764115,5.4510384535657,5.476463551931511,5.746203190540153,5.869296913133774,273.0,186.0,87.0,109.0,149.0,147.0
393,7.103322062526113,6.684611727667927,5.723585101952381,4.343805421853684,6.26530121273771,457.0,248.0,779.0,777.0,701.0,1215.0
394,6.415096959171596,6.586171654854675,6.4425401664681985,5.883322388488279,5.883322388488279,719.0,242.0,618.0,660.0,662.0,610.0
395,5.62040086571715,5.099866427824199,5.288267030694535,5.19295685089021,5.4510384535657,330.0,170.0,205.0,203.0,197.0,275.0
396,4.74493212836325,5.049856007249537,4.912654885736052,4.59511985013459,4.727387818712341,215.0,167.0,123.0,121.0,129.0,114.0
397,6.2766434893416445,5.579729825986222,4.31748811353631,5.0369526024136295,3.4339872044851463,290.0,192.0,335.0,331.0,333.0,531.0
398,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
400,5.332718793265369,5.82600010738045,5.602118820879701,5.765191102784844,6.0014148779611505,366.0,204.0,253.0,252.0,241.0,206.0
401,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
402,4.189654742026425,2.5649493574615367,4.204692619390966,5.236441962829949,5.236441962829949,120.0,70.0,47.0,29.0,50.0,65.0
403,7.1372784372603855,7.61972421378267,6.9975959829819265,7.631431664576906,6.395261598115449,696.0,299.0,2058.0,1852.0,1831.0,1257.0
404,6.364750756851911,6.792344427470809,6.729824070489475,6.349138991379798,6.437751649736401,767.0,253.0,804.0,904.0,947.0,580.0
405,7.774435510302958,7.67368812926773,7.720017940432244,7.720017940432244,7.720017940432244,770.0,302.0,1574.0,1760.0,1474.0,2378.0
406,4.700480365792417,3.828641396489095,3.6375861597263857,3.5553480614894135,7.479299637782834,170.0,115.0,58.0,85.0,80.0,109.0
407,6.453624998892692,5.916202062607435,5.209486152841421,6.186208623900494,7.535830462798367,318.0,208.0,123.0,209.0,194.0,634.0
408,3.1780538303479458,4.330733340286331,3.7376696182833684,4.59511985013459,4.31748811353631,157.0,136.0,80.0,67.0,70.0,23.0
409,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
410,7.784473235736469,7.660114319173928,7.738488122494646,7.594381242551817,7.085064293952548,737.0,301.0,1746.0,1704.0,1648.0,2402.0
411,6.22455842927536,6.326149473155099,6.023447592961033,5.886104031450156,5.87493073085203,451.0,229.0,395.0,511.0,458.0,504.0
412,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
413,5.0369526024136295,3.4339872044851463,4.48863636973214,4.663439094112067,4.290459441148391,183.0,100.0,57.0,56.0,45.0,153.0
414,7.0909098220799835,7.460490305825338,7.27931883541462,7.442492722794441,7.478169694159785,802.0,290.0,1458.0,1517.0,1533.0,1200.0
415,6.93828448401696,6.4967749901858625,6.18826412308259,5.5134287461649825,5.087596335232384,482.0,238.0,729.0,753.0,733.0,1030.0
416,7.244941546337007,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,643.0,261.0,558.0,673.0,673.0,1400.0
417,6.822197390620491,6.566672429803241,6.230481447578482,6.755768921984255,7.0630481633881725,803.0,241.0,726.0,662.0,704.0,917.0
418,6.522092798170152,6.590301048196686,6.658011045870748,6.218600119691729,5.91350300563827,587.0,243.0,610.0,569.0,600.0,679.0
