,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
217,3.4011973816621555,4.727387818712341,5.934894195619588,6.182084906716632,6.003887067106539,169.0,153.0,36.0,35.0,42.0,29.0
218,4.219507705176107,6.792344427470809,7.675546002537848,7.592366128519796,7.410347097821024,468.0,255.0,224.0,305.0,287.0,67.0
219,6.1092475827643655,6.021023349349527,6.021023349349527,6.522092798170152,6.590301048196686,291.0,215.0,276.0,255.0,183.0,449.0
220,4.90527477843843,5.4680601411351315,4.969813299576001,5.231108616854587,4.795790545596741,300.0,187.0,266.0,251.0,280.0,134.0
221,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,7.005789019253503,510.0,175.0,441.0,639.0,367.0,626.0
222,6.860663671448287,6.892641641172089,7.187657164114956,6.955592608396297,7.21890970761906,557.0,260.0,825.0,860.0,773.0,953.0
223,6.723832440821209,5.823045895483019,6.490723534502507,6.338594078203183,5.389071729816501,630.0,205.0,644.0,683.0,544.0,831.0
224,5.308267697401205,5.356586274672012,5.8805329864007,5.537334267018537,6.0063531596017325,360.0,182.0,320.0,287.0,272.0,201.0
225,5.831882477283517,3.9512437185814275,2.3978952727983707,1.791759469228055,4.90527477843843,97.0,121.0,120.0,94.0,79.0,340.0
226,5.6240175061873385,4.04305126783455,6.063785208687608,6.416732282512326,6.315358001522335,369.0,124.0,338.0,422.0,177.0,276.0
227,4.007333185232471,2.9444389791664403,3.4011973816621555,2.8903717578961645,4.110873864173311,86.0,83.0,24.0,23.0,33.0,54.0
228,5.998936561946683,5.659482215759621,5.327876168789581,5.697093486505405,5.1647859739235145,421.0,197.0,395.0,381.0,354.0,402.0
229,7.485491608030754,6.561030665896573,6.423246963533519,6.206575926724928,5.966146739123692,674.0,242.0,1265.0,993.0,891.0,1781.0
230,5.521460917862246,5.66988092298052,5.517452896464707,5.356586274672012,5.796057750765372,440.0,197.0,221.0,262.0,286.0,249.0
231,5.961005339623274,6.396929655216146,6.486160788944089,6.656726524178391,6.78897174299217,645.0,234.0,403.0,383.0,376.0,387.0
232,7.113956109566034,7.201170883281678,7.56164174558878,5.680172609017068,6.948897222313312,747.0,277.0,1177.0,1398.0,1311.0,1228.0
233,7.592366128519796,7.410347097821024,4.9344739331306915,7.544861068658458,7.731053144007127,522.0,289.0,1189.0,2062.0,1412.0,1982.0
234,5.236441962829949,5.0369526024136295,4.912654885736052,4.6443908991413725,4.68213122712422,255.0,167.0,169.0,182.0,183.0,187.0
235,6.131226489483141,6.037870919922137,6.309918278226516,3.6888794541139363,3.6888794541139363,306.0,215.0,410.0,404.0,429.0,459.0
236,5.648974238161206,5.886104031450156,5.820082930352362,5.225746673713202,5.003946305945459,397.0,208.0,371.0,446.0,374.0,283.0
237,4.8283137373023015,5.799092654460526,5.958424693029782,6.016157159698354,7.093404625868766,302.0,203.0,98.0,88.0,156.0,124.0
238,6.09807428216624,6.091309882077698,6.602587892189336,6.6039438246004725,6.705639094860003,698.0,218.0,613.0,688.0,750.0,444.0
239,6.056784013228625,5.726847747587197,5.8377304471659395,5.726847747587197,5.817111159963204,623.0,200.0,313.0,346.0,371.0,426.0
240,5.356586274672012,5.746203190540153,5.908082938168931,5.68697535633982,5.793013608384144,426.0,201.0,397.0,384.0,380.0,211.0
241,4.189654742026425,4.653960350157523,2.833213344056216,4.0943445622221,3.6109179126442243,101.0,150.0,77.0,131.0,102.0,65.0
242,5.799092654460526,5.934894195619588,7.311218384419629,7.646353722445999,7.6760099320288875,439.0,210.0,171.0,194.0,197.0,329.0
243,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
244,6.996681488176539,6.71295620067707,6.530877627725885,7.001245622069476,6.918695219020472,672.0,250.0,773.0,880.0,817.0,1092.0
245,6.285998094508865,6.118097198041348,6.342121418721152,4.969813299576001,5.910796644040527,568.0,219.0,458.0,486.0,486.0,536.0
246,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
247,5.575949103146316,5.484796933490655,4.61512051684126,5.777652323222656,6.175867270105761,258.0,188.0,131.0,164.0,180.0,263.0
248,6.180016653652572,6.169610732491456,6.068425588244111,6.222576268071369,6.431331081933479,484.0,222.0,464.0,413.0,508.0,482.0
249,6.461468176353717,6.55250788703459,4.969813299576001,5.752572638825633,5.476463551931511,415.0,242.0,777.0,768.0,682.0,639.0
250,7.062191632286556,7.4949862339505335,7.393263094763838,7.368339686311381,7.255591274253665,764.0,293.0,1079.0,1227.0,1229.0,1166.0
251,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
252,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,6.142037405587356,430.0,228.0,307.0,295.0,328.0,281.0
253,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
254,6.738152494595957,6.900730664045173,6.754604099487962,6.282266746896006,5.799092654460526,806.0,260.0,1033.0,1145.0,1295.0,843.0
255,4.68213122712422,4.0943445622221,4.174387269895637,4.795790545596741,4.276666119016055,160.0,127.0,66.0,72.0,67.0,107.0
256,5.683579767338681,5.945420608606575,5.87493073085203,5.87493073085203,5.823045895483019,371.0,211.0,342.0,315.0,345.0,293.0
257,7.80057265467065,7.485491608030754,6.773080375655535,6.755768921984255,6.466144724237619,942.0,293.0,1563.0,1568.0,1556.0,2441.0
258,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
259,5.652489180268651,5.262690188904886,5.262690188904886,5.356586274672012,5.2574953720277815,335.0,178.0,202.0,222.0,232.0,284.0
260,4.1588830833596715,5.58724865840025,6.192362489474872,6.068425588244111,6.240275845170769,294.0,193.0,125.0,109.0,138.0,63.0
261,5.808142489980444,5.703782474656201,5.605802066295998,5.963579343618446,5.497168225293202,558.0,199.0,462.0,438.0,460.0,332.0
262,6.408528791059498,6.391917113392602,6.60934924316738,6.56244409369372,6.642486801367256,452.0,233.0,559.0,457.0,475.0,606.0
263,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
264,6.186208623900494,7.535830462798367,7.776535028185241,7.748460023899697,7.443663683115591,496.0,296.0,1246.0,890.0,1139.0,485.0
265,2.772588722239781,2.772588722239781,5.159055299214529,5.1647859739235145,4.23410650459726,133.0,77.0,40.0,13.0,26.0,15.0
266,6.363028103540465,6.593044534142437,6.78897174299217,6.931471805599453,6.759255270663693,701.0,244.0,472.0,449.0,454.0,579.0
267,6.259581464064923,6.513230110912307,6.349138991379798,6.424869023905388,6.320768294250582,639.0,240.0,763.0,800.0,763.0,522.0
268,5.375278407684165,5.648974238161206,5.568344503761097,4.30406509320417,4.430816798843313,291.0,196.0,330.0,301.0,340.0,215.0
269,4.143134726391533,4.143134726391533,2.772588722239781,2.4849066497880004,3.7612001156935624,93.0,129.0,80.0,67.0,66.0,62.0
270,6.879355804460439,6.71295620067707,6.561030665896573,6.594413459749778,6.466144724237619,602.0,250.0,894.0,836.0,795.0,971.0
271,5.564520407322694,5.82600010738045,5.961005339623274,5.961005339623274,5.8971538676367405,416.0,205.0,320.0,292.0,410.0,260.0
272,6.529418838262226,6.591673732008658,6.785587645007929,6.558197802812269,6.003887067106539,493.0,244.0,705.0,572.0,611.0,684.0
273,4.430816798843313,5.472270673671475,5.8377304471659395,6.045005314036012,6.369900982828227,284.0,188.0,134.0,157.0,140.0,83.0
274,6.131226489483141,6.4425401664681985,6.642486801367256,6.646390514847729,6.790097235513905,580.0,236.0,528.0,529.0,515.0,459.0
275,4.859812404361672,4.143134726391533,4.143134726391533,2.772588722239781,2.4849066497880004,144.0,129.0,120.0,130.0,93.0,128.0
276,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
277,5.303304908059076,5.384495062789089,4.2626798770413155,5.135798437050262,4.74493212836325,250.0,184.0,274.0,233.0,241.0,200.0
278,2.833213344056216,2.833213344056216,1.3862943611198906,2.3978952727983707,2.9444389791664403,49.0,79.0,22.0,29.0,15.0,16.0
279,7.153833801578843,7.356279876550748,7.290292882446597,7.3277805384216315,4.852030263919617,545.0,286.0,944.0,1428.0,1339.0,1278.0
280,6.3835066348840055,6.361302477572996,6.51471269087253,6.142037405587356,6.289715570908998,550.0,232.0,605.0,539.0,543.0,591.0
281,3.8066624897703196,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,22.0,131.0,35.0,58.0,60.0,44.0
282,6.8308742346461795,5.081404364984463,6.302618975744905,6.621405651764134,6.159095388491933,660.0,169.0,526.0,586.0,269.0,925.0
283,4.382026634673881,4.430816798843313,3.6888794541139363,4.343805421853684,3.4011973816621555,161.0,141.0,60.0,58.0,80.0,79.0
284,5.030437921392435,5.648974238161206,4.59511985013459,3.9889840465642745,4.718498871295094,273.0,196.0,253.0,295.0,297.0,152.0
285,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
287,6.304448802421981,6.075346031088684,5.8944028342648505,5.872117789475416,6.144185634125646,702.0,217.0,393.0,442.0,464.0,546.0
288,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,4.912654885736052,388.0,210.0,465.0,474.0,430.0,525.0
289,3.8501476017100584,5.676753802268282,6.16541785423142,6.298949246855942,6.665683717782408,219.0,198.0,108.0,111.0,103.0,46.0
290,6.480044561926653,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,730.0,256.0,468.0,491.0,627.0,651.0
291,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
292,6.566672429803241,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,785.0,241.0,665.0,643.0,685.0,710.0
293,4.983606621708336,4.48863636973214,5.389071729816501,5.0238805208462765,5.375278407684165,256.0,143.0,144.0,93.0,101.0,145.0
294,5.8805329864007,4.406719247264253,5.594711379601839,5.805134968916488,5.560681631015528,413.0,140.0,203.0,288.0,153.0,357.0
295,5.214935757608986,4.3694478524670215,4.248495242049359,4.060443010546419,2.0794415416798357,99.0,138.0,105.0,106.0,76.0,183.0
296,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
297,5.932245187448011,5.501258210544727,4.672828834461906,0.0,5.459585514144159,81.0,189.0,270.0,362.0,270.0,376.0
298,6.569481420414296,7.112327444710911,7.323830566202317,7.7102051944325325,5.627621113690637,516.0,272.0,673.0,672.0,898.0,712.0
299,5.6937321388027,5.308267697401205,5.093750200806762,4.955827057601261,4.330733340286331,281.0,180.0,233.0,231.0,243.0,296.0
300,6.212606095751519,6.131226489483141,6.137727054086234,6.432940092739179,6.352629396319567,689.0,220.0,561.0,544.0,594.0,498.0
301,7.002155954403621,7.681560362559537,7.716906135298388,7.750614732770409,7.719129840906732,792.0,304.0,1304.0,1543.0,1587.0,1098.0
302,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
303,7.181591944611865,7.31455283232408,6.152732694704104,7.215239978730097,7.233455418621439,569.0,283.0,1075.0,1283.0,1141.0,1314.0
304,3.871201010907891,0.0,5.204006687076795,5.537334267018537,5.75890177387728,40.0,8.0,12.0,17.0,30.0,47.0
305,7.307202314764738,7.1098794630722715,6.794586580876499,7.545389749611823,7.569411792450712,589.0,272.0,1028.0,1192.0,1010.0,1490.0
306,6.710523109452428,5.424950017481403,6.683360945766275,6.398594934535208,6.333279628139691,705.0,185.0,595.0,681.0,467.0,820.0
307,5.117993812416755,5.25227342804663,5.814130531825066,5.834810737062605,6.440946540632921,385.0,177.0,266.0,236.0,320.0,166.0
308,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
309,5.817111159963204,5.8522024797744745,6.056784013228625,5.726847747587197,5.8377304471659395,506.0,206.0,117.0,129.0,219.0,335.0
310,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
311,6.173786103901937,6.411818267709897,6.455198563340122,6.340359303727752,6.436150368369428,578.0,234.0,500.0,551.0,544.0,479.0
312,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
313,7.545389749611823,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,883.0,298.0,1842.0,1834.0,1723.0,1891.0
314,6.202535517187923,6.173786103901937,6.184148890937483,6.380122536899765,6.1675164908883415,776.0,222.0,495.0,477.0,514.0,493.0
315,6.380122536899765,6.255750041753367,6.131226489483141,5.902633333401366,5.814130531825066,569.0,226.0,493.0,420.0,449.0,589.0
316,5.886104031450156,6.418364935936212,7.036148493750536,7.226209010100671,7.38025578842646,435.0,235.0,622.0,411.0,413.0,359.0
317,6.598509028614515,6.483107351457199,6.504288173536645,7.009408932708637,6.767343125265392,842.0,238.0,600.0,666.0,678.0,733.0
318,7.720461694599722,7.68017564043659,7.321849713788356,6.635946555686647,7.081708586105575,1183.0,304.0,1973.0,1954.0,1941.0,2253.0
319,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
320,0.0,5.117993812416755,5.5134287461649825,5.805134968916488,5.916202062607435,251.0,171.0,49.0,35.0,75.0,0.0
321,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,6.251903883165888,780.0,244.0,671.0,718.0,738.0,691.0
322,5.631211781821365,4.382026634673881,4.634728988229636,5.056245805348308,5.720311776607412,266.0,139.0,109.0,140.0,116.0,278.0
323,7.7823903355874595,7.799753318287247,7.774015077250727,7.722234744709607,6.680854678790215,658.0,311.0,1519.0,1528.0,1610.0,2397.0
324,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
325,7.202661196523238,6.949856455000773,7.10085190894405,7.027314514039777,7.170119543449628,728.0,263.0,1308.0,1338.0,1405.0,1342.0
326,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
327,7.249925536717988,7.379008127628304,7.145196134997171,7.252053951852814,7.05444965813294,931.0,287.0,1665.0,1611.0,1457.0,1407.0
328,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
330,5.713732805509369,5.3706380281276624,4.897839799950911,4.653960350157523,4.962844630259907,318.0,183.0,386.0,470.0,390.0,302.0
331,5.480638923341991,5.6240175061873385,5.605802066295998,5.10594547390058,5.147494476813453,254.0,195.0,218.0,238.0,213.0,239.0
332,7.350516171833998,6.673297967767654,6.137727054086234,6.429719478039138,6.272877006546167,704.0,248.0,1394.0,1142.0,955.0,1556.0
333,7.313220387090301,6.641182169740591,7.15305163493748,7.280008252884188,7.162397497355718,1102.0,247.0,745.0,1033.0,1081.0,1499.0
334,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
335,4.663439094112067,4.700480365792417,3.970291913552122,4.189654742026425,3.912023005428146,202.0,152.0,125.0,126.0,126.0,105.0
336,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
337,7.104144092987527,7.091742115095153,6.541029999189903,6.440946540632921,6.089044875446846,755.0,271.0,1339.0,1348.0,1284.0,1216.0
338,4.532599493153256,2.8903717578961645,0.0,4.406719247264253,3.9318256327243257,26.0,81.0,22.0,28.0,14.0,92.0
339,4.442651256490317,5.940171252720432,7.040536390215956,7.5485559791698735,7.743269700829004,543.0,210.0,315.0,255.0,328.0,84.0
340,6.037870919922137,6.037870919922137,5.786897381366708,4.890349128221754,6.042632833682381,486.0,215.0,439.0,453.0,411.0,418.0
341,6.289715570908998,6.152732694704104,6.2878585601617845,6.3784261836515865,6.396929655216146,302.0,221.0,282.0,325.0,348.0,538.0
342,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
344,5.605802066295998,5.71042701737487,4.804021044733257,4.8283137373023015,5.720311776607412,336.0,199.0,273.0,253.0,229.0,271.0
345,0.0,4.356708826689592,5.71042701737487,6.327936783729195,6.419994928147142,245.0,137.0,26.0,17.0,47.0,0.0
346,4.6913478822291435,4.04305126783455,4.418840607796598,4.653960350157523,3.912023005428146,202.0,124.0,101.0,120.0,93.0,108.0
347,5.438079308923196,6.257667587882639,6.385194398997726,6.60934924316738,6.472346294500901,507.0,227.0,234.0,287.0,310.0,229.0
348,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
351,6.79346613258001,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,739.0,265.0,943.0,945.0,971.0,891.0
352,7.554858521040676,7.6004023345004,7.60688453121963,7.584264818389059,6.690842277418564,1254.0,299.0,2067.0,1951.0,2022.0,1909.0
353,4.2626798770413155,4.48863636973214,4.605170185988092,4.812184355372417,5.204006687076795,258.0,143.0,165.0,118.0,108.0,70.0
354,6.548219102762372,6.306275286948016,6.6895992691789665,7.180069874302796,5.723585101952381,913.0,229.0,779.0,632.0,631.0,697.0
355,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
356,5.7745515455444085,6.695798917058491,3.5263605246161616,5.971261839790462,6.855408798609928,288.0,249.0,537.0,802.0,515.0,321.0
357,7.772752716468742,7.8168199657645525,7.7501841622578365,7.620705086838262,6.586171654854675,1228.0,312.0,2187.0,1950.0,2045.0,2374.0
358,4.90527477843843,4.454347296253507,3.1354942159291497,3.912023005428146,3.970291913552122,185.0,142.0,61.0,71.0,61.0,134.0
359,7.393263094763838,7.368339686311381,7.255591274253665,6.679599185844383,5.846438775057725,952.0,286.0,1856.0,1603.0,1539.0,1624.0
360,5.991464547107982,5.834810737062605,5.5909869805108565,5.872117789475416,5.697093486505405,370.0,205.0,272.0,274.0,309.0,399.0
361,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
362,7.727094484779841,7.798523053625206,7.569927655242652,7.5595594960077,7.77863014732581,853.0,311.0,2211.0,1944.0,1896.0,2268.0
363,6.089044875446846,6.280395838960195,5.247024072160486,6.306275286948016,6.3578422665081,396.0,228.0,454.0,417.0,451.0,440.0
364,0.0,2.0794415416798357,3.4339872044851463,4.61512051684126,5.424950017481403,115.0,55.0,21.0,30.0,20.0,0.0
365,5.5134287461649825,5.616771097666572,5.616771097666572,5.616771097666572,7.075808863978387,630.0,195.0,408.0,525.0,459.0,247.0
366,6.877296071497429,7.59890045687141,7.627057417018934,7.8160138391590275,7.754052639035757,532.0,299.0,1442.0,1801.0,1685.0,969.0
367,5.480638923341991,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,303.0,186.0,263.0,256.0,247.0,239.0
368,5.976350909297934,4.532599493153256,4.59511985013459,3.970291913552122,2.1972245773362196,143.0,145.0,96.0,100.0,111.0,393.0
369,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,6.71901315438526,574.0,255.0,581.0,674.0,631.0,575.0
370,6.529418838262226,6.71901315438526,6.617402977974478,6.0063531596017325,6.315358001522335,770.0,251.0,866.0,871.0,874.0,684.0
371,7.170119543449628,7.142827401161621,7.1592919047975645,7.095064377287131,4.564348191467836,610.0,274.0,1165.0,1304.0,1231.0,1299.0
372,7.261927092702751,7.007600613951853,5.860786223465865,7.02108396428914,7.23561914106675,763.0,266.0,1307.0,1111.0,970.0,1424.0
373,7.571473648851271,7.529406457837013,7.3537223303996315,6.849066282633458,7.425357887027151,856.0,295.0,1789.0,1812.0,1922.0,1941.0
374,7.355641102974253,7.704361167910313,7.745435610274381,7.812782818577581,7.794823152179389,1037.0,305.0,1535.0,1506.0,1505.0,1564.0
375,6.156978985585555,5.950642552587727,6.22455842927536,5.857933154483459,5.351858133476067,387.0,211.0,391.0,358.0,375.0,471.0
376,6.63200177739563,6.507277712385012,6.489204931325317,6.583409222158765,6.704414354964107,822.0,239.0,723.0,686.0,711.0,758.0
377,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
378,6.448889394146858,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,834.0,240.0,693.0,670.0,708.0,631.0
379,5.564520407322694,6.139884552226255,6.0473721790462776,6.3080984415095305,5.3706380281276624,389.0,221.0,395.0,403.0,402.0,260.0
380,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
381,3.091042453358316,3.8918202981106265,2.8903717578961645,3.332204510175204,2.833213344056216,67.0,118.0,41.0,53.0,44.0,21.0
382,7.074116816197362,7.171656822768514,6.741700694652055,5.7745515455444085,6.066108090103747,861.0,275.0,1304.0,1212.0,1150.0,1180.0
383,6.647688373563329,6.504288173536645,6.38856140554563,6.135564891081739,6.3578422665081,631.0,239.0,771.0,830.0,785.0,770.0
384,2.8903717578961645,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,104.0,79.0,35.0,28.0,40.0,17.0
385,5.497168225293202,5.153291594497779,4.969813299576001,3.091042453358316,3.1354942159291497,204.0,173.0,128.0,244.0,234.0,243.0
386,6.949856455000773,7.437206366871292,7.214504414151143,6.8308742346461795,4.6913478822291435,621.0,290.0,1668.0,1713.0,1622.0,1042.0
387,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
389,4.6443908991413725,4.700480365792417,5.2832037287379885,5.081404364984463,5.4510384535657,176.0,152.0,86.0,85.0,50.0,103.0
390,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
391,2.4849066497880004,4.7535901911063645,4.941642422609304,4.1588830833596715,4.6913478822291435,171.0,155.0,87.0,85.0,114.0,11.0
392,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,7.002155954403621,522.0,207.0,336.0,455.0,391.0,1765.0
393,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,6.80128303447162,588.0,193.0,312.0,390.0,349.0,738.0
