,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
223,7.80057265467065,7.670428522190693,7.171656822768514,7.283448228756631,7.647308832356238,812.0,306.0,2247.0,1804.0,1858.0,2441.0
224,7.742835955430749,7.583756300707112,7.611842399580417,7.692113339595466,7.569927655242652,1177.0,301.0,1775.0,2040.0,2323.0,2304.0
225,6.202535517187923,6.173786103901937,6.184148890937483,6.380122536899765,6.1675164908883415,681.0,224.0,563.0,514.0,506.0,493.0
226,7.45298232946546,6.690842277418564,6.906754778648554,5.0106352940962555,5.147494476813453,622.0,251.0,853.0,834.0,811.0,1724.0
227,5.209486152841421,4.859812404361672,4.30406509320417,4.07753744390572,3.4011973816621555,199.0,160.0,140.0,167.0,169.0,182.0
228,6.139884552226255,5.337538079701318,4.867534450455582,5.241747015059643,5.497168225293202,347.0,182.0,294.0,272.0,259.0,463.0
229,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
231,6.349138991379798,6.437751649736401,6.860663671448287,6.790097235513905,6.331501849893691,754.0,237.0,879.0,729.0,687.0,571.0
232,6.267200548541362,5.69035945432406,6.349138991379798,6.280395838960195,5.8289456176102075,568.0,199.0,559.0,661.0,540.0,526.0
233,5.6131281063880705,5.713732805509369,6.352629396319567,6.481577129276431,6.208590026096629,645.0,200.0,540.0,619.0,564.0,273.0
234,5.517452896464707,5.739792912179234,5.153291594497779,4.68213122712422,4.0943445622221,316.0,202.0,368.0,405.0,404.0,248.0
235,6.18826412308259,5.948034989180646,6.741700694652055,6.20050917404269,6.18826412308259,711.0,212.0,897.0,802.0,673.0,486.0
236,6.251903883165888,6.234410725718371,6.066108090103747,4.770684624465665,6.212606095751519,562.0,227.0,408.0,478.0,468.0,518.0
237,6.338594078203183,5.996452088619021,6.025865973825314,4.836281906951478,3.912023005428146,430.0,215.0,417.0,423.0,434.0,565.0
238,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
240,4.983606621708336,5.58724865840025,5.53338948872752,5.981414211254481,5.886104031450156,284.0,194.0,210.0,193.0,194.0,145.0
241,6.932447891572509,6.5722825426940075,6.539585955617669,6.60934924316738,7.053585727193677,639.0,245.0,740.0,824.0,699.0,1024.0
242,6.289715570908998,5.973809611869261,5.220355825078324,5.288267030694535,4.174387269895637,298.0,213.0,397.0,476.0,369.0,538.0
243,6.152732694704104,5.641907070938114,5.272999558563747,5.099866427824199,5.575949103146316,329.0,197.0,315.0,305.0,258.0,469.0
244,6.395261598115449,7.742835955430749,7.575071699507561,7.662937850461535,7.48605261786314,947.0,310.0,1506.0,1602.0,1527.0,598.0
245,7.489970898834801,7.611842399580417,7.668561108015897,7.601402334583733,7.628517626575055,886.0,302.0,1609.0,1607.0,1472.0,1789.0
246,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
247,6.371611847231857,6.411818267709897,6.484635235635252,5.926926025970411,5.6240175061873385,637.0,236.0,670.0,637.0,635.0,584.0
248,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
249,6.734591659972948,6.565264970035361,6.945051063725834,6.7661917146603505,6.249975242259483,788.0,244.0,772.0,754.0,765.0,840.0
250,4.59511985013459,2.9444389791664403,2.8903717578961645,2.833213344056216,4.060443010546419,98.0,83.0,27.0,24.0,25.0,98.0
251,6.161207321695077,6.665683717782408,6.80903930604298,6.80903930604298,6.695798917058491,569.0,250.0,559.0,536.0,515.0,473.0
252,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
253,5.501258210544727,5.942799375126701,6.206575926724928,6.1903154058531475,6.391917113392602,405.0,212.0,391.0,312.0,351.0,244.0
254,6.736966958001855,6.728628613084702,4.30406509320417,6.298949246855942,7.713784616598755,573.0,253.0,740.0,865.0,850.0,842.0
255,5.62040086571715,5.583496308781699,5.54907608489522,5.153291594497779,5.2574953720277815,357.0,194.0,245.0,290.0,302.0,275.0
256,5.225746673713202,5.181783550292085,5.017279836814924,5.123963979403259,5.198497031265826,340.0,175.0,182.0,187.0,210.0,185.0
257,6.07073772800249,5.6937321388027,5.308267697401205,5.093750200806762,4.955827057601261,311.0,199.0,274.0,324.0,261.0,432.0
258,5.327876168789581,4.653960350157523,4.543294782270004,4.795790545596741,5.017279836814924,256.0,151.0,131.0,135.0,151.0,205.0
259,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
260,7.132497551660044,6.680854678790215,7.425953657077541,7.048386408721883,7.10085190894405,702.0,250.0,811.0,885.0,718.0,1251.0
261,7.201916317531627,7.355641102974253,7.350516171833998,7.356279876550748,7.313886831633462,910.0,288.0,1469.0,1437.0,1356.0,1341.0
262,3.091042453358316,0.0,2.6390573296152584,3.8501476017100584,3.367295829986474,26.0,8.0,10.0,8.0,8.0,21.0
263,5.438079308923196,5.996452088619021,5.746203190540153,6.386879319362645,5.963579343618446,391.0,215.0,357.0,343.0,404.0,229.0
264,4.51085950651685,4.6913478822291435,5.198497031265826,3.8918202981106265,5.198497031265826,260.0,152.0,84.0,123.0,134.0,90.0
265,5.267858159063328,5.673323267171493,5.66988092298052,5.805134968916488,2.8903717578961645,324.0,198.0,348.0,312.0,312.0,193.0
266,7.3343293503005365,7.398174092970465,7.398174092970465,7.472500744737558,7.340835554123275,889.0,290.0,1411.0,1791.0,2076.0,1531.0
267,6.467698726104354,6.5722825426940075,6.5638555265321274,6.3578422665081,6.472346294500901,563.0,245.0,684.0,645.0,630.0,643.0
268,5.69035945432406,5.288267030694535,2.70805020110221,5.655991810819852,6.214608098422191,280.0,180.0,184.0,124.0,175.0,295.0
269,7.5822291942764615,7.642044402873258,7.695757990554761,7.513709247839705,7.379008127628304,1003.0,304.0,2150.0,1982.0,2066.0,1962.0
270,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
273,5.159055299214529,5.673323267171493,4.23410650459726,4.897839799950911,5.855071922202427,351.0,198.0,293.0,258.0,271.0,173.0
274,6.018593214496234,5.91350300563827,5.594711379601839,5.771441123130016,5.41610040220442,454.0,210.0,407.0,428.0,437.0,410.0
275,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
277,3.784189633918261,4.672828834461906,4.204692619390966,4.48863636973214,4.465908118654584,184.0,152.0,30.0,46.0,81.0,43.0
278,6.198478716492308,5.91350300563827,6.0063531596017325,6.063785208687608,6.259581464064923,505.0,210.0,388.0,356.0,380.0,491.0
279,6.327936783729195,6.222576268071369,5.5134287461649825,5.5134287461649825,5.5134287461649825,557.0,226.0,554.0,542.0,502.0,559.0
280,6.16541785423142,6.507277712385012,6.5638555265321274,5.863631175598097,5.863631175598097,711.0,241.0,607.0,681.0,699.0,475.0
281,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
283,6.1070228877422545,6.142037405587356,6.063785208687608,6.12029741895095,5.641907070938114,406.0,222.0,411.0,427.0,400.0,448.0
284,6.831953565565855,6.879355804460439,6.71295620067707,6.561030665896573,6.594413459749778,656.0,261.0,1055.0,1121.0,1071.0,926.0
285,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
288,5.948034989180646,4.454347296253507,4.836281906951478,6.373319789577012,7.181591944611865,418.0,142.0,244.0,326.0,309.0,382.0
289,6.385194398997726,6.20050917404269,6.2766434893416445,6.366470447731438,5.840641657373398,470.0,225.0,419.0,432.0,387.0,592.0
290,6.699500340161678,6.311734809152915,6.169610732491456,6.040254711277414,6.0112671744041615,559.0,231.0,638.0,661.0,639.0,811.0
291,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
292,7.731930721948486,7.3752557780097545,7.614312146452,7.506042178518122,7.027314514039777,664.0,289.0,895.0,993.0,1031.0,2279.0
293,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
294,2.70805020110221,5.308267697401205,5.214935757608986,5.8998973535824915,5.683579767338681,157.0,181.0,72.0,66.0,58.0,14.0
295,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
296,5.771441123130016,5.41610040220442,5.442417710521793,5.5053315359323625,4.74493212836325,336.0,186.0,235.0,208.0,220.0,320.0
297,4.727387818712341,4.700480365792417,4.30406509320417,3.6888794541139363,3.9318256327243257,150.0,153.0,80.0,89.0,94.0,112.0
298,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
299,6.63200177739563,6.553933404025811,5.579729825986222,5.579729825986222,4.709530201312334,439.0,244.0,793.0,811.0,699.0,758.0
300,5.4510384535657,5.3230099791384085,5.697093486505405,5.6240175061873385,5.459585514144159,384.0,181.0,285.0,292.0,318.0,232.0
301,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
302,2.3978952727983707,3.4657359027997265,3.4657359027997265,3.2188758248682006,4.51085950651685,132.0,102.0,49.0,50.0,44.0,10.0
303,7.088408778675395,7.247792581767846,7.254177846456518,7.084226422097916,6.459904454377535,573.0,282.0,1190.0,1146.0,1086.0,1197.0
304,4.969813299576001,4.912654885736052,4.912654885736052,5.493061443340548,5.4680601411351315,273.0,162.0,85.0,83.0,117.0,143.0
305,5.638354669333745,5.375278407684165,5.932245187448011,5.62040086571715,6.133398042996649,372.0,184.0,154.0,154.0,163.0,280.0
306,6.665683717782408,6.415096959171596,6.593044534142437,6.57507584059962,6.302618975744905,687.0,236.0,1016.0,815.0,979.0,784.0
307,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
309,7.280008252884188,7.162397497355718,7.068172000388042,6.777646593635117,6.278521424165844,901.0,277.0,1288.0,1355.0,1281.0,1450.0
310,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
311,2.6390573296152584,3.8501476017100584,3.367295829986474,3.4011973816621555,2.302585092994046,82.0,117.0,18.0,42.0,47.0,13.0
312,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
313,4.653960350157523,3.912023005428146,4.584967478670572,4.700480365792417,3.828641396489095,183.0,119.0,49.0,64.0,67.0,104.0
314,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
315,6.51025834052315,6.728628613084702,7.026426808699636,6.313548046277095,7.024649030453636,696.0,253.0,685.0,658.0,716.0,671.0
316,6.752270376141742,6.777646593635117,6.131226489483141,6.921658184151129,7.095064377287131,536.0,256.0,782.0,855.0,857.0,855.0
317,5.886104031450156,6.418364935936212,7.036148493750536,7.226209010100671,7.38025578842646,499.0,236.0,622.0,392.0,405.0,359.0
318,5.986452005284438,6.075346031088684,3.6888794541139363,5.82600010738045,6.703188113240863,324.0,219.0,445.0,284.0,308.0,397.0
319,6.872128101338986,6.406879986069314,6.0473721790462776,6.0473721790462776,6.617402977974478,734.0,236.0,568.0,626.0,632.0,964.0
320,6.480044561926653,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,693.0,258.0,403.0,477.0,607.0,651.0
321,3.1354942159291497,5.730099782973574,5.717027701406222,5.726847747587197,5.988961416889864,458.0,201.0,193.0,188.0,223.0,22.0
322,5.673323267171493,6.416732282512326,6.818924065275521,6.898714534329988,6.855408798609928,533.0,236.0,615.0,562.0,547.0,290.0
323,5.652489180268651,5.262690188904886,5.262690188904886,5.356586274672012,5.2574953720277815,352.0,179.0,208.0,222.0,244.0,284.0
324,7.743269700829004,7.4570320891223805,7.659642954564682,6.883462586413092,7.0326242610280065,595.0,294.0,1435.0,1278.0,1228.0,2305.0
325,5.081404364984463,5.093750200806762,5.111987788356544,5.638354669333745,5.375278407684165,313.0,171.0,155.0,135.0,168.0,160.0
326,6.663132695990803,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,551.0,246.0,804.0,693.0,720.0,782.0
327,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
328,7.267525427828172,6.638567789166521,6.51025834052315,6.2166061010848646,5.910796644040527,596.0,248.0,795.0,788.0,763.0,1432.0
329,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
330,6.073044534100405,6.052089168924417,6.270988431858299,6.568077911411976,6.570882962339584,392.0,217.0,273.0,312.0,226.0,433.0
331,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
332,7.05617528410041,7.249925536717988,7.554334823725748,7.413970290190444,7.4645098346365275,835.0,282.0,1309.0,1245.0,1215.0,1159.0
333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
334,6.626717749249025,6.023447592961033,6.023447592961033,5.631211781821365,4.31748811353631,442.0,216.0,463.0,490.0,456.0,754.0
335,6.854354502255021,6.580639137284949,6.7650389767805414,6.418364935936212,5.998936561946683,709.0,245.0,685.0,685.0,717.0,947.0
336,7.126890808898808,6.792344427470809,6.675823221634848,6.654152520183219,6.816735880594968,564.0,256.0,1035.0,1076.0,1019.0,1244.0
337,6.927557906278317,7.062191632286556,7.103322062526113,6.684611727667927,5.723585101952381,666.0,271.0,1060.0,1139.0,1127.0,1019.0
338,6.90875477931522,6.90875477931522,6.483107351457199,6.272877006546167,4.219507705176107,436.0,263.0,1086.0,1123.0,1023.0,1000.0
339,4.74493212836325,4.997212273764115,5.4510384535657,5.476463551931511,5.746203190540153,277.0,166.0,89.0,107.0,90.0,114.0
340,4.007333185232471,5.25227342804663,5.262690188904886,6.052089168924417,5.991464547107982,210.0,178.0,43.0,54.0,57.0,54.0
341,4.276666119016055,4.976733742420574,4.976733742420574,4.976733742420574,5.003946305945459,291.0,165.0,169.0,140.0,163.0,71.0
342,6.466144724237619,6.466144724237619,6.194405391104672,6.429719478039138,5.056245805348308,446.0,239.0,782.0,673.0,654.0,642.0
343,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
344,7.794823152179389,7.776954403322442,7.690286020676768,7.734558844354756,7.674152921281675,763.0,312.0,1875.0,1823.0,1879.0,2427.0
345,6.171700597410915,5.953243334287785,5.993961427306569,6.003887067106539,6.338594078203183,380.0,212.0,301.0,254.0,219.0,478.0
346,7.764296006450518,7.037905963447182,7.037905963447182,7.037905963447182,7.415175109613295,947.0,270.0,1344.0,1415.0,1702.0,2354.0
347,7.10085190894405,7.027314514039777,7.170119543449628,7.142827401161621,7.1592919047975645,757.0,269.0,1117.0,1155.0,1098.0,1212.0
348,4.23410650459726,5.0106352940962555,6.171700597410915,5.953243334287785,5.993961427306569,273.0,167.0,16.0,35.0,49.0,68.0
349,3.828641396489095,3.091042453358316,5.583496308781699,5.58724865840025,5.616771097666572,283.0,88.0,197.0,166.0,128.0,45.0
350,6.280395838960195,6.289715570908998,4.787491742782046,6.29156913955832,6.230481447578482,568.0,230.0,492.0,532.0,528.0,533.0
351,6.159095388491933,6.309918278226516,6.401917196727186,6.818924065275521,6.660575149839686,601.0,231.0,660.0,569.0,574.0,472.0
352,5.594711379601839,4.727387818712341,4.276666119016055,4.882801922586371,5.117993812416755,223.0,154.0,132.0,154.0,133.0,268.0
353,3.367295829986474,4.5217885770490405,5.4680601411351315,5.857933154483459,5.093750200806762,218.0,145.0,63.0,35.0,40.0,28.0
354,5.68697535633982,5.971261839790462,6.459904454377535,6.555356891810665,5.937536205082426,384.0,213.0,208.0,281.0,229.0,294.0
355,5.910796644040527,5.10594547390058,5.641907070938114,5.673323267171493,5.780743515792329,385.0,171.0,197.0,231.0,215.0,368.0
356,5.1298987149230735,5.231108616854587,5.075173815233827,4.844187086458591,4.859812404361672,291.0,177.0,193.0,241.0,279.0,168.0
357,6.584791392385716,6.095824562432225,5.973809611869261,5.220355825078324,4.430816798843313,438.0,220.0,508.0,609.0,708.0,723.0
358,5.616771097666572,5.616771097666572,5.616771097666572,7.075808863978387,6.97354301952014,427.0,196.0,219.0,214.0,210.0,274.0
359,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
360,7.523481312573497,7.602401335665818,7.469083884921234,7.4489161025442,7.01571242048723,968.0,302.0,1887.0,2082.0,2016.0,1850.0
361,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
362,6.419994928147142,6.5722825426940075,6.854354502255021,6.580639137284949,6.7650389767805414,617.0,245.0,722.0,652.0,667.0,613.0
363,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
364,6.3561076606958915,6.150602768446279,5.605802066295998,6.16541785423142,5.0238805208462765,504.0,222.0,459.0,483.0,453.0,575.0
365,7.146772179452637,6.927557906278317,7.047517221357296,6.839476438228843,7.149131598557407,811.0,264.0,414.0,929.0,1000.0,1269.0
366,5.187385805840755,4.941642422609304,5.288267030694535,2.5649493574615367,2.5649493574615367,169.0,164.0,137.0,136.0,153.0,178.0
367,5.407171771460119,5.961005339623274,5.921578419643816,4.007333185232471,5.1298987149230735,375.0,213.0,359.0,406.0,410.0,222.0
368,5.605802066295998,6.513230110912307,6.267200548541362,6.124683390894205,6.257667587882639,410.0,241.0,505.0,362.0,382.0,271.0
369,7.713784616598755,7.6708948313621175,7.461065514354283,7.4133673356952405,7.443663683115591,622.0,306.0,1422.0,1655.0,1486.0,2238.0
370,5.726847747587197,5.332718793265369,4.189654742026425,4.6443908991413725,4.6443908991413725,289.0,182.0,233.0,218.0,241.0,306.0
371,7.416979621381154,7.814399633804487,7.823245690685523,7.705262474866325,7.6984827878809465,1235.0,314.0,1985.0,2186.0,2517.0,1663.0
372,6.694562058521095,6.424869023905388,6.100318952020064,5.204006687076795,6.152732694704104,512.0,237.0,696.0,707.0,655.0,807.0
373,4.700480365792417,4.955827057601261,4.912654885736052,5.5053315359323625,5.564520407322694,230.0,164.0,99.0,90.0,68.0,109.0
374,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
375,7.247792581767846,6.556778356158042,7.280697195384741,7.597897950521784,7.709756864454165,587.0,244.0,449.0,470.0,644.0,1404.0
376,3.4011973816621555,3.871201010907891,3.7612001156935624,4.465908118654584,4.700480365792417,152.0,118.0,33.0,37.0,43.0,29.0
377,4.68213122712422,4.0943445622221,4.174387269895637,4.795790545596741,4.276666119016055,171.0,127.0,72.0,73.0,87.0,107.0
378,5.159055299214529,5.003946305945459,5.44673737166631,5.093750200806762,4.382026634673881,282.0,167.0,186.0,174.0,177.0,173.0
379,7.272398392570047,6.773080375655535,6.364750756851911,5.981414211254481,5.934894195619588,623.0,255.0,1180.0,1234.0,1043.0,1439.0
380,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
381,6.249975242259483,6.318968113746434,6.448889394146858,6.513230110912307,6.363028103540465,675.0,231.0,541.0,536.0,556.0,517.0
382,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
383,5.318119993844216,5.476463551931511,5.537334267018537,5.720311776607412,5.8971538676367405,399.0,189.0,299.0,273.0,319.0,203.0
384,6.621405651764134,6.853299093186078,6.803505257608338,6.803505257608338,6.802394763324311,855.0,260.0,1128.0,1280.0,1499.0,750.0
385,5.579729825986222,5.723585101952381,5.84354441703136,4.219507705176107,2.833213344056216,200.0,201.0,202.0,255.0,266.0,264.0
386,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
387,5.802118375377063,6.19644412779452,5.652489180268651,6.3473892096560105,6.274762021241939,430.0,225.0,375.0,418.0,428.0,330.0
388,6.169610732491456,6.20050917404269,5.8998973535824915,6.663132695990803,6.481577129276431,669.0,225.0,529.0,468.0,495.0,477.0
389,5.081404364984463,5.568344503761097,5.71042701737487,5.8944028342648505,5.971261839790462,384.0,193.0,225.0,216.0,243.0,160.0
390,6.8690144506657065,6.98100574072173,7.170888478512505,7.226936018493289,7.1770187659099,764.0,267.0,983.0,1042.0,1023.0,961.0
391,4.653960350157523,5.802118375377063,3.9512437185814275,3.828641396489095,4.890349128221754,283.0,205.0,279.0,325.0,321.0,104.0
392,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
393,4.543294782270004,5.293304824724492,6.194405391104672,5.556828061699537,6.255750041753367,308.0,180.0,45.0,92.0,93.0,93.0
394,6.4425401664681985,5.5093883366279774,6.495265555937008,6.677083461247136,6.655440350367647,473.0,190.0,443.0,374.0,427.0,627.0
395,5.627621113690637,6.008813185442595,6.061456918928017,5.805134968916488,5.683579767338681,265.0,215.0,304.0,236.0,179.0,277.0
396,5.231108616854587,7.195187320178709,7.174724309836376,7.427738840532894,7.333023014386481,401.0,279.0,315.0,265.0,228.0,186.0
397,4.543294782270004,2.995732273553991,3.4011973816621555,3.784189633918261,3.6375861597263857,96.0,85.0,32.0,22.0,36.0,93.0
398,7.6362696033793735,7.569411792450712,7.744136627627991,7.716460800176355,7.704811922932594,1169.0,300.0,1749.0,1882.0,1977.0,2071.0
399,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,2.1972245773362196,12.0,29.0,12.0,9.0,10.0,66.0
400,5.4510384535657,5.8289456176102075,5.726847747587197,5.332718793265369,4.189654742026425,345.0,206.0,353.0,334.0,325.0,232.0
401,7.081708586105575,6.792344427470809,6.513230110912307,6.212606095751519,6.139884552226255,640.0,256.0,1121.0,1029.0,1016.0,1189.0
402,4.23410650459726,3.367295829986474,3.5553480614894135,3.871201010907891,3.871201010907891,146.0,98.0,47.0,53.0,43.0,68.0
403,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
404,5.10594547390058,5.062595033026967,4.532599493153256,2.8903717578961645,0.0,55.0,169.0,126.0,156.0,141.0,164.0
405,6.335054251498059,6.318968113746434,6.293419278846481,6.369900982828227,6.018593214496234,625.0,231.0,588.0,555.0,563.0,563.0
406,6.320768294250582,6.042632833682381,5.68697535633982,5.68697535633982,6.298949246855942,455.0,217.0,468.0,453.0,442.0,555.0
407,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
408,5.783825182329737,5.3230099791384085,4.624972813284271,3.871201010907891,2.0794415416798357,161.0,181.0,224.0,222.0,233.0,324.0
